2021.woah-1.16,A Large-Scale {E}nglish Multi-Label {T}witter Dataset for Cyberbullying and Online Abuse Detection,2021,-1,-1,3,0.0,67,semiu salawu,Proceedings of the 5th Workshop on Online Abuse and Harms (WOAH 2021),0,0,0.0,0.0
2021.newsum-1.7,Evaluation of Abstractive Summarisation Models with Machine Translation in Deliberative Processes,2021,-1,-1,3,0.0,3112,miguel aranacatania,Proceedings of the Third Workshop on New Frontiers in Summarization,0,0,0.0,0.0
2021.naacl-main.228,A Disentangled Adversarial Neural Topic Model for Separating Opinions from Plots in User Reviews,2021,-1,-1,3,1.0,3935,gabriele pergola,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.findings-emnlp.404,A Multi-label Multi-hop Relation Detection Model based on Relation-aware Sequence Generation,2021,-1,-1,4,0.0,7429,linhai zhang,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.findings-acl.154,A Query-Driven Topic Model,2021,-1,-1,2,0.0,7876,zheng fang,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2021.findings-acl.341,Learning Disentangled Latent Topics for {T}witter Rumour Veracity Classification,2021,-1,-1,4,0.0,8312,john dougrezlewis,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2021.emnlp-main.253,Beyond Text: Incorporating Metadata and Label Structure for Multi-Label Document Classification using Heterogeneous Graphs,2021,-1,-1,3,0.0,7444,chenchen ye,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.emnlp-main.551,Implicit Sentiment Analysis with Event-centered Text Representation,2021,-1,-1,4,0.883564,7430,deyu zhou,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.emnlp-main.636,Extracting Event Temporal Relations via Hyperbolic Geometry,2021,-1,-1,3,0.0,9923,xingwei tan,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.eacl-main.169,Boosting Low-Resource Biomedical {QA} via Entity-Aware Masking Strategies,2021,-1,-1,5,1.0,3935,gabriele pergola,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,0,0.0,0.0
2021.eacl-main.199,Adversarial Learning of {P}oisson Factorisation Model for Gauging Brand Sentiment in User Reviews,2021,-1,-1,4,0.0,10815,runcong zhao,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,0,0.0,0.0
2021.acl-long.125,Topic-Driven and Knowledge-Aware Transformer for Dialogue Emotion Detection,2021,-1,-1,5,0.0,12877,lixing zhu,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2021.acl-long.128,Topic-Aware Evidence Reasoning and Stance-Aware Aggregation for Fact Verification,2021,-1,-1,5,0.0,12881,jiasheng si,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2021.acl-long.261,Position Bias Mitigation: A Knowledge-Aware Graph Model for Emotion Cause Extraction,2021,-1,-1,4,0.0,13088,hanqi yan,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2020.tacl-1.31,A Neural Generative Model for Joint Learning Topics and Topic-Specific Word Embeddings,2020,-1,-1,2,0.0,12877,lixing zhu,Transactions of the Association for Computational Linguistics,0,0,0.0,0.0
2020.coling-main.229,{CHIME}: Cross-passage Hierarchical Memory Network for Generative Review Question Answering,2020,-1,-1,5,0.0,21326,junru lu,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.coling-demos.13,{B}ull{S}top: A Mobile App for Cyberbullying Prevention,2020,-1,-1,2,0.0,67,semiu salawu,Proceedings of the 28th International Conference on Computational Linguistics: System Demonstrations,0,0,0.0,0.0
2020.acl-main.32,Neural Topic Modeling with Bidirectional Adversarial Training,2020,34,0,4,0.0,3690,rui wang,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,-1.3783823289439427,-0.7201572788973688
2020.acl-main.352,Neural Temporal Opinion Modelling for Opinion Prediction on {T}witter,2020,-1,-1,2,0.0,12877,lixing zhu,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
Q19-1017,What You Say and How You Say it: Joint Modeling of Topics and Discourse in Microblog Conversations,2019,11,4,3,0.0,23152,jichuan zeng,Transactions of the Association for Computational Linguistics,0,0,-0.031362483355824,-0.032453646393453
D19-1017,Interpretable Relevant Emotion Ranking with Event-Driven Attention,2019,0,0,3,0.0,3769,yang yang,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,-0.031362483355824,-0.032453646393453
D19-1027,Open Event Extraction from Online Text using a Generative Adversarial Network,2019,27,1,3,0.0,3690,rui wang,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,0.2465397387970261,-0.3233486362814088
D19-1350,Neural Topic Model with Reinforcement Learning,2019,0,1,6,1.0,3936,lin gui,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,-0.4127510837059888,-0.009249526924205801
N18-1052,Relevant Emotion Ranking from Text Constrained with Emotion Relationships,2018,0,3,3,1.0,7430,deyu zhou,"Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long Papers)",0,0,-0.031362483355824,-0.032453646393453
N18-1156,Neural Storyline Extraction Model for Storyline Generation from News Articles,2018,0,6,3,1.0,7430,deyu zhou,"Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long Papers)",0,0,-0.031362483355824,-0.032453646393453
L18-1026,Content-Based Conflict of Interest Detection on {W}ikipedia,2018,0,0,2,0.0,29530,udochukwu orizu,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.031362483355824,-0.032453646393453
L18-1273,Neural Caption Generation for News Images,2018,0,1,2,0.0,29813,vishwash batra,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.031362483355824,-0.032453646393453
D18-1354,Variational Autoregressive Decoder for Neural Response Generation,2018,0,16,3,0.0,6571,jiachen du,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,-0.4329411154949645,-0.1853132670955842
D18-1379,An Interpretable Neural Network with Topical Information for Relevant Emotion Ranking,2018,0,2,3,0.0,3769,yang yang,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
E17-1076,Event extraction from {T}witter using Non-Parametric {B}ayesian Mixture Model with Word Embeddings,2017,18,3,3,1.0,7430,deyu zhou,"Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 1, Long Papers",0,0,-0.1386216834816472,-0.19987434472134435
D17-1165,Detecting Perspectives in Political Debates,2017,17,9,2,0.0,12024,david vilares,Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
D17-1167,A Question Answering Approach for Emotion Cause Extraction,2017,0,19,3,1.0,3936,lin gui,Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing,0,0,-0.2943849466263354,-0.35158901592655745
P16-1026,Jointly Event Extraction and Visualization on {T}witter via Probabilistic Modelling,2016,12,6,3,1.0,7430,deyu zhou,Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.0,0.0
P16-1199,Topic Extraction from Microblog Posts Using Conversation Structures,2016,25,11,4,0.0,4437,jing li,Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,-0.7941396840561535,0.0139545925450414
N16-1166,A Study of the Impact of Persuasive Argumentation in Political Debates,2016,1,5,2,0.0,34733,amparo canobasave,Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,-0.031362483355824,-0.032453646393453
L16-1651,Detecting Expressions of Blame or Praise in Text,2016,2,0,2,0.0,29530,udochukwu orizu,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.031362483355824,-0.032453646393453
C16-1084,Adverse Drug Reaction Classification With Deep Neural Networks,2016,15,35,2,0.0,35723,trung huynh,"Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers",0,0,0.0,0.0
P15-2003,Improving Distributed Representation of Word Sense via {W}ord{N}et Gloss Composition and Context Clustering,2015,22,17,3,0.0,7684,tao chen,Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 2: Short Papers),0,0,-0.5211371849553325,-0.6468285190021933
D15-1225,An Unsupervised {B}ayesian Modelling Approach for Storyline Detection on News Articles,2015,11,11,3,1.0,7430,deyu zhou,Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
P14-5007,"Real-Time Detection, Tracking, and Monitoring of Automatically Discovered Events in Social Media",2014,12,63,10,0.0,34710,miles osborne,Proceedings of 52nd Annual Meeting of the Association for Computational Linguistics: System Demonstrations,0,0,0.0,0.0
P14-2101,Automatic Labelling of Topic Models Learned from {T}witter by Summarisation,2014,33,16,2,0.0,39156,amparo basave,Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,-0.9293757137479032,-0.4909227347293969
P14-2114,A Simple {B}ayesian Modelling Approach to Event Extraction from {T}witter,2014,15,18,3,1.0,7430,deyu zhou,Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,-0.031362483355824,-0.032453646393453
saif-etal-2014-stopwords,"On Stopwords, Filtering and Data Sparsity for Sentiment Analysis of {T}witter",2014,29,68,3,0.0,39534,hassan saif,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,-0.4164963964958969,-0.02848699130940175
P13-2011,An Empirical Study on Uncertainty Identification in Social Media Context,2013,17,11,6,0.0,3654,zhongyu wei,Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,0.08546615151037895,-0.31650339257006976
I13-1013,A Weakly Supervised {B}ayesian Model for Violence Detection in Social Media,2013,26,18,2,0.0,39156,amparo basave,Proceedings of the Sixth International Joint Conference on Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
he-etal-2012-quantising,Quantising Opinions for Political Tweets Analysis,2012,13,18,1,1.0,69,yulan he,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,-0.2990354910975053,0.1895295857419831
W11-0150,Semantic Parsing for Biomedical Event Extraction,2011,9,2,2,0.75,7430,deyu zhou,Proceedings of the Ninth International Conference on Computational Semantics ({IWCS} 2011),0,0,0.23185760743802142,-0.3886521694675594
P11-1013,Automatically Extracting Polarity-Bearing Topics for Cross-Domain Sentiment Classification,2011,27,91,1,1.0,69,yulan he,Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies,1,0,0.0,0.0
I11-1129,Sentence Subjectivity Detection with Weakly-Supervised Learning,2011,21,28,2,0.0,3301,chenghua lin,Proceedings of 5th International Joint Conference on Natural Language Processing,0,0,-0.3510956814240602,-1.0104314050358485
W10-4116,Exploring {E}nglish Lexicon Knowledge for {C}hinese Sentiment Analysis,2010,13,13,1,1.0,69,yulan he,{CIPS}-{SIGHAN} Joint Conference on {C}hinese Language Processing,0,0,-0.49126261615363453,-0.2719267457203481
W10-2918,A Comparative Study of {B}ayesian Models for Unsupervised Sentiment Detection,2010,18,36,2,0.0,3301,chenghua lin,Proceedings of the Fourteenth Conference on Computational Natural Language Learning,0,0,0.9276054733354262,0.4736901980827108
