2021.naacl-tutorials.4,A Tutorial on Evaluation Metrics used in Natural Language Generation,2021,-1,-1,1,1.0,3162,mitesh khapra,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies: Tutorials,0,0,0.0,0.0
2021.emnlp-main.575,Perturbation {C}heck{L}ists for Evaluating {NLG} Evaluation Metrics,2021,-1,-1,5,0.0,3163,ananya sai,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2020.tacl-1.52,Improving Dialog Evaluation with a Multi-reference Adversarial Dataset and Large Scale Pretraining,2020,-1,-1,4,0.0,3163,ananya sai,Transactions of the Association for Computational Linguistics,0,0,0.0,0.0
2020.nlp4convai-1.2,On Incorporating Structural Information to improve Dialogue Response Generation,2020,-1,-1,4,0.0,8806,nikita moghe,Proceedings of the 2nd Workshop on Natural Language Processing for Conversational AI,0,0,0.0,0.0
2020.findings-emnlp.445,"{I}ndic{NLPS}uite: Monolingual Corpora, Evaluation Benchmarks and Pre-trained Multilingual Language Models for {I}ndian Languages",2020,-1,-1,6,0.0,19984,divyanshu kakwani,Findings of the Association for Computational Linguistics: EMNLP 2020,0,0,0.0,0.0
2020.emnlp-main.260,On the weak link between importance and prunability of attention heads,2020,-1,-1,5,0.0,20295,aakriti budhraja,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.emnlp-main.261,Towards Interpreting {BERT} for Reading Comprehension Based {QA},2020,-1,-1,4,0.0,8883,sahana ramnath,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.coling-main.87,Joint Transformer/{RNN} Architecture for Gesture Typing in Indic Languages,2020,-1,-1,3,0.0,21151,emil biju,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.acl-main.387,Towards Transparent and Explainable Attention Models,2020,37,0,4,0.0,14463,akash mohankumar,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
Q19-1034,Graph Convolutional Network with Sequential Attention for Goal-Oriented Dialogue Systems,2019,18,0,2,0.0,25420,suman banerjee,Transactions of the Association for Computational Linguistics,0,0,-0.031362483355824,-0.032453646393453
N19-1382,On Knowledge distillation from complex networks for response prediction,2019,0,2,2,1.0,14464,siddhartha arora,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,0.0,0.0
D19-1326,Let{'}s Ask Again: Refine Network for Automatic Question Generation,2019,34,2,3,1.0,20297,preksha nema,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,-1.342405332083917,-0.2113539835242518
Q18-1022,Leveraging Orthographic Similarity for Multilingual Neural Transliteration,2018,0,1,2,0.178897,290,anoop kunchukuttan,Transactions of the Association for Computational Linguistics,0,0,0.0328588040965896,-0.2614097824002582
