2021.repl4nlp-1.1,Improving Cross-lingual Text Classification with Zero-shot Instance-Weighting,2021,-1,-1,4,0.0,2443,irene li,Proceedings of the 6th Workshop on Representation Learning for NLP (RepL4NLP-2021),0,0,0.0,0.0
2021.naacl-tutorials.3,Deep Learning on Graphs for Natural Language Processing,2021,-1,-1,4,0.0,3160,lingfei wu,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies: Tutorials,0,0,0.0,0.0
2021.naacl-industry.28,Development of an Enterprise-Grade Contract Understanding System,2021,-1,-1,10,0.0,4773,arvind agarwal,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies: Industry Papers,0,0,0.0,0.0
2021.findings-acl.339,Leveraging {A}bstract {M}eaning {R}epresentation for Knowledge Base Question Answering,2021,-1,-1,18,0.0,3561,pavan kapanipathi,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2021.findings-acl.400,Domain-{A}ware {D}ependency {P}arsing for {Q}uestions,2021,-1,-1,3,0.0,8420,aparna garimella,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2021.acl-long.64,{LNN}-{EL}: A Neuro-Symbolic Approach to Short-text Entity Linking,2021,-1,-1,7,0.0,12792,hang jiang,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2020.nlpcovid19-acl.1,{CORD-19}: The {COVID-19} Open Research Dataset,2020,21,5,11,0.0,2194,lucy wang,Proceedings of the 1st Workshop on {NLP} for {COVID-19} at {ACL} 2020,0,0,0.0,0.0
2020.nlpcovid19-acl.9,Jennifer for {COVID-19}: An {NLP}-Powered Chatbot Built for the People and by the People to Combat Misinformation,2020,-1,-1,1,1.0,2446,yunyao li,Proceedings of the 1st Workshop on {NLP} for {COVID-19} at {ACL} 2020,0,0,0.0,0.0
2020.nli-1.1,Answering Complex Questions by Combining Information from Curated and Extracted Knowledge Bases,2020,-1,-1,4,0.0,16414,nikita bhutani,Proceedings of the First Workshop on Natural Language Interfaces,0,0,0.0,0.0
2020.findings-emnlp.38,A Novel Workflow for Accurately and Efficiently Crowdsourcing Predicate Senses and Argument Labels,2020,-1,-1,4,0.0,19426,youxuan jiang,Findings of the Association for Computational Linguistics: EMNLP 2020,0,0,0.0,0.0
2020.findings-emnlp.279,{CLAR}: A Cross-Lingual Argument Regularizer for Semantic Role Labeling,2020,-1,-1,2,0.0,19781,ishan jindal,Findings of the Association for Computational Linguistics: EMNLP 2020,0,0,0.0,0.0
2020.emnlp-main.91,Small but Mighty: New Benchmarks for Split and Rephrase,2020,-1,-1,4,0.0,1073,li zhang,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.emnlp-main.345,Learning Explainable Linguistic Expressions with Neural Inductive Logic Programming for Sentence Classification,2020,-1,-1,3,1.0,2444,prithviraj sen,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.emnlp-main.517,Learning Structured Representations of Entity Names using {A}ctive {L}earning and Weak Supervision,2020,-1,-1,3,0.897436,1540,kun qian,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.coling-main.47,Exploiting Node Content for Multiview Graph Convolutional Network and Adversarial Regularization,2020,-1,-1,7,0.0,7215,qiuhao lu,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
W19-3320,Towards Universal Semantic Representation,2019,0,0,2,1.0,2445,huaiyu zhu,Proceedings of the First International Workshop on Designing Meaning Representations,0,0,-0.5121930749217518,1.0201876651801187
P19-3023,{HEIDL}: Learning Linguistic Expressions with Deep Learning and Human-in-the-Loop,2019,0,0,2,1.0,2444,prithviraj sen,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics: System Demonstrations,0,0,-0.031362483355824,-0.032453646393453
P19-1586,Low-resource Deep Entity Resolution with Transfer and Active Learning,2019,0,3,4,0.0,3374,jungo kasai,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
