"2020.acl-main.623","D08-1112","0",\N
"2020.acl-main.623","S17-2006","1",\N
"2020.acl-main.623","P17-1066","0",\N
"2020.acl-main.623","S17-2082","0",\N
"2020.acl-main.623","P18-1184","0",\N
"2020.acl-main.623","C18-1288","1",\N
"2020.acl-main.623","P19-1113","0",\N
"2020.acl-main.630","I05-5002","0","0.0573444"
"2020.acl-main.630","S17-2053","0","0.0456546"
"2020.acl-main.630","N09-1032","0","0.102879"
"2020.acl-main.630","S15-2047","0","0.0226615"
"2020.acl-main.630","D18-1206","0","0.139238"
"2020.acl-main.630","P19-1268","1","0.870735"
"2020.acl-main.630","N18-1202","0","0.0641112"
"2020.acl-main.630","W17-4121","0","0.0589503"
"2020.acl-main.630","W11-0329","0","0.015136"
"2021.acl-long.530","I17-3006","1","0.900877"
"2021.acl-long.530","W00-0403","0","0.578912"
"2021.acl-long.530","W15-1212","0","0.0176938"
"2021.acl-long.530","2020.acl-main.704","0","0.334183"
"2021.acl-long.530","P16-1217","0","0.020004"
"2021.acl-long.530","E17-1046","1","0.863891"
"2021.acl-long.530","2020.emnlp-main.138","0","0.0218449"
"2021.acl-long.530","D19-1053","0","0.342126"
"2021.clpsych-1.15","N19-1423","0","0.00865772"
"2021.clpsych-1.15","C16-1033","0","0.0296445"
"2021.clpsych-1.15","2020.findings-emnlp.337","0","0.0179368"
"2021.eacl-main.169","D19-1005","0","0.0494712"
"2021.eacl-main.21","P98-1012","0","0.862855"
"2021.eacl-main.21","P19-1409","1","0.946256"
"2021.eacl-main.21","D19-1371","0","0.0199462"
"2021.eacl-main.21","cybulska-vossen-2014-using","0","0.13871"
"2021.eacl-main.21","N19-1423","0","0.46707"
"2021.eacl-main.21","Q15-1002","0","0.149971"
"2021.eacl-main.21","D19-1620","0","0.0196852"
"2021.eacl-main.21","2020.coling-main.118","0","0.0405676"
"2021.eacl-main.21","D17-1018","0","0.304597"
"2021.eacl-main.21","N18-2108","0","0.132247"
"2021.eacl-main.21","2020.acl-main.738","0","0.0172838"
"2021.eacl-main.21","D13-1070","1","0.735366"
"2021.eacl-main.21","Q15-1023","0","0.0317577"
"2021.eacl-main.21","N18-1202","0","0.296749"
"2021.eacl-main.21","D18-1026","0","0.0221577"
"2021.eacl-main.21","Q15-1025","0","0.0157882"
"2021.eacl-main.21","P18-4004","1","0.830395"
"2021.eacl-main.21","W09-2411","0","0.112286"
"2021.eacl-main.21","2020.acl-main.442","0","0.0243761"
"2021.eacl-main.21","M95-1005","0","0.536732"
"2021.eacl-main.21","P14-2089","0","0.0378128"
"2021.findings-acl.341","N19-1423","0","0.0108314"
"2021.findings-acl.341","C18-1284","0","0.0217335"
"2021.findings-acl.341","Q19-1017","1","0.822952"
"2021.findings-acl.341","S19-2147","1","0.828716"
"2021.findings-acl.341","C18-1288","1","0.760705"
"2021.findings-acl.341","S19-2148","0","0.0813606"
"2021.findings-acl.341","P19-1113","0","0.143205"
"2021.findings-acl.341","P18-1184","0","0.0290631"
"2021.findings-emnlp.200","I05-5002","0","0.0113363"
"2021.findings-emnlp.200","N15-1184","0","0.056371"
"2021.findings-emnlp.200","S17-2053","0","0.0838483"
"2021.findings-emnlp.200","J15-4004","0","0.0725811"
"2021.findings-emnlp.200","P14-2050","0","0.310452"
"2021.findings-emnlp.200","2020.emnlp-main.333","0","0.0165923"
"2021.findings-emnlp.200","W13-3512","0","0.0592034"
"2021.findings-emnlp.200","S17-2003","0","0.0292533"
"2021.findings-emnlp.200","P19-1268","1","0.853642"
"2021.findings-emnlp.200","2020.acl-main.630","1","0.903015"
"2021.findings-emnlp.200","D14-1162","0","0.0990297"
"2021.findings-emnlp.200","N18-1202","0","0.337499"
"2021.findings-emnlp.200","D19-1005","0","0.287391"
"2021.findings-emnlp.200","2020.tacl-1.54","0","0.115823"
"2021.findings-emnlp.200","S15-2038","0","0.0186345"
"2021.newsum-1.7","D18-1443","0","0.0264201"
"2021.newsum-1.7","N19-1204","0","0.0268445"
"C02-1105","P00-1065","0",\N
"C02-1105","C92-2117","0",\N
"C02-1105","H94-1020","0",\N
"C02-1105","P98-1013","0",\N
"C02-1105","C98-1013","0",\N
"C02-1105","palmer-etal-2000-semantic","0",\N
"C02-1105","H01-1010","0",\N
"C04-1027","H90-1021","0","0.0181915"
"C04-1027","C02-1105","1","0.622497"
"C04-1027","H94-1020","0","0.0387888"
"C04-1027","C96-1079","0",\N
"C16-1146","W15-1516","0","0.0328934"
"C16-1146","S14-2145","0","0.105602"
"C16-1146","P14-2009","0","0.0585927"
"C16-1146","P11-1016","0","0.0374303"
"C16-1146","liakata-etal-2010-corpora","1","0.807761"
"C16-1146","W02-1011","0","0.0224414"
"C16-1146","S15-2082","0","0.118495"
"C16-1146","E12-2021","0","0.0228055"
"C16-1146","P02-1053","0","0.00968963"
"C16-1146","N10-1122","0",\N
"C16-1146","D13-1171","0",\N
"C16-1230","R13-1011","0","0.060746"
"C16-1230","W16-0403","0","0.0471791"
"C16-1230","D15-1311","1","0.852704"
"C16-1230","P16-2064","1","0.838462"
"C16-1230","S15-2047","0","0.0728214"
"C16-1230","S16-1003","0","0.0730401"
"C16-1230","D11-1147","0","0.823403"
"C16-1230","I11-1164","0","0.0309058"
"C16-1230","N10-1020","0","0.0438559"
"C16-1230","W15-4625","0","0.0206378"
"C16-1230","P11-2065","0","0.0248998"
"C16-1283","P11-2008","0","0.0210257"
"C16-1283","D09-1063","0","0.0245672"
"C16-1283","S12-1033","0","0.0264598"
"C16-1283","P14-1146","0","0.0191881"
"C16-1283","S14-2077","0","0.0126045"
"C18-1288","W17-4419","0","0.0193297"
"C18-1288","E17-1005","0","0.339922"
"C18-1288","E17-2026","0","0.0229713"
"C18-1288","S17-2082","0","0.282763"
"C18-1288","S17-2083","1","0.905653"
"C18-1288","D17-1134","0","0.0294424"
"C18-1288","P16-2064","1","0.866256"
"C18-1288","P17-2067","0","0.0555658"
"D13-1070","C12-1041","0","0.014322"
"D13-1070","D11-1025","0","0.015484"
"D13-1070","W09-1401","0","0.0425779"
"D13-1070","W11-1801","0","0.0279145"
"D13-1070","liakata-etal-2010-corpora","1","0.838702"
"D13-1070","D12-1106","0","0.0431961"
"D13-1070","J13-2002","0","0.0312578"
"D13-1070","W98-1124","0","0.0600264"
"D13-1070","C08-1087","0","0.195241"
"D13-1070","P10-1057","0","0.0283668"
"D13-1070","C10-1101","0","0.0607388"
"D13-1070","D10-1037","0","0.0205315"
"D13-1070","J02-4002","0","0.821325"
"D13-1070","D09-1155","1","0.841377"
"D13-1070","W11-0217","0","0.0162261"
"D13-1070","W04-3252","0",\N
"D13-1070","N04-1015","0",\N
"demiros-etal-2000-named","W98-1120","0",\N
"demiros-etal-2000-named","M98-1004","0",\N
"demiros-etal-2000-named","M98-1012","0",\N
"demiros-etal-2000-named","M98-1014","0",\N
"demiros-etal-2000-named","M98-1021","0",\N
"demiros-etal-2000-named","M98-1018","0",\N
"demiros-etal-2000-named","M98-1019","0",\N
"demiros-etal-2000-named","M98-1020","0",\N
"demiros-etal-2000-named","M95-1014","0",\N
"demiros-etal-2000-named","M95-1012","0",\N
"demiros-etal-2000-named","C96-1072","0",\N
"demiros-etal-2000-named","A97-1031","0",\N
"demiros-etal-2000-named","M95-1017","0",\N
"demiros-etal-2000-named","A97-1029","0",\N
"E17-1046","S15-2107","0","0.0230441"
"E17-1046","P14-2009","0","0.368796"
"E17-1046","P11-1016","0","0.242107"
"E17-1046","D14-1108","0","0.0309014"
"E17-1046","P04-3020","0","0.131916"
"E17-1046","P14-1146","0","0.0604675"
"E17-1046","C16-1311","0","0.374746"
"E17-1046","S16-1001","0","0.0105992"
"E17-1046","D16-1021","0","0.268296"
"E17-1046","pak-paroubek-2010-twitter","0","0.0533404"
"E17-1046","S15-2110","1","0.823377"
"E17-1046","S16-1051","0","0.0171394"
"E17-1046","S15-2103","0","0.0136551"
"E17-1046","S15-2082","0","0.155122"
"E17-1046","D11-1141","0","0.0224338"
"E17-1046","P12-3020","0","0.0643767"
"E17-1046","P06-4018","0",\N
"E17-1046","S15-2078","0",\N
"E17-1046","P05-1045","0",\N
"I17-3006","P11-1016","0","0.118666"
"I17-3006","E17-1046","1","0.64875"
"I17-3011","Q17-1010","0","0.0083609"
"I17-3011","I05-3004","0","0.59573"
"I17-3011","P03-1056","0","0.0453445"
"I17-3011","mcenery-xiao-2004-lancaster","0","0.0206318"
"I17-3011","2016.gwc-1.36","0","0.535359"
"L16-1274","P14-2059","1","0.797242"
"L16-1274","liakata-etal-2010-corpora","1","0.768139"
"L16-1274","P10-1057","0","0.0141507"
"L16-1274","L16-1650","1","0.889979"
"L16-1274","W10-0402","0","0.042938"
"L16-1274","W06-1613","0","0.0498216"
"L16-1650","bhowmick-etal-2010-determining","0","0.0316128"
"L16-1650","W09-1325","1","0.878119"
"L16-1650","liakata-etal-2010-corpora","1","0.942383"
"L16-1650","D13-1070","1","0.804049"
"L16-1650","J14-4007","0","0.0267236"
"L16-1650","N04-4020","0","0.127915"
"L16-1650","W01-0708","0","0.0948932"
"liakata-etal-2010-corpora","W08-0606","0",\N
"liakata-etal-2010-corpora","W09-1325","1",\N
"liakata-etal-2010-corpora","D09-1155","1",\N
"liakata-etal-2010-corpora","P07-1125","0",\N
"liakata-etal-2010-corpora","I08-1050","0",\N
"O06-5001","W02-1503","0","0.044789"
"O06-5001","P06-1020","0","0.0615077"
"O06-5001","Y05-1008","1","0.814454"
"P18-4004","C08-1075","0","0.0391122"
"P18-4004","councill-etal-2008-parscit","0","0.122543"
"P19-1268","E17-2115","0","0.0213507"
"P19-1268","S17-2003","0","0.13502"
"P19-1268","S17-2001","0","0.0263167"
"P19-1268","S15-2047","0","0.0626189"
"P19-1268","I05-5002","0","0.43093"
"P19-1268","P18-2124","0","0.0383673"
"P19-1268","N18-2017","0","0.0724551"
"P19-1268","D15-1181","0","0.0334398"
"P19-1268","L18-1513","0","0.0209613"
"P19-1268","W17-4121","0","0.168316"
"P19-1268","W18-2610","0","0.0414507"
"P19-1268","W18-1001","0","0.0250996"
"S14-2136","esuli-sebastiani-2006-sentiwordnet","0","0.0100656"
"S14-2136","P11-2008","0","0.127678"
"S14-2136","P07-1056","0","0.134442"
"S14-2136","W10-0204","0","0.0210932"
"S14-2136","H05-2018","0","0.0550097"
"S14-2136","S13-2052","0",\N
"S15-2110","S14-2115","0","0.0199126"
"S15-2110","P11-2008","0","0.106022"
"S15-2110","P03-1054","0","0.00706247"
"S15-2110","D14-1108","0","0.0534553"
"S15-2110","W10-0204","0","0.0252243"
"S15-2110","S13-2053","0","0.248377"
"S15-2110","S14-2004","0","0.0205211"
"S15-2110","E12-1049","0","0.124522"
"S15-2110","S14-2033","0","0.303377"
"S15-2110","P14-1146","0","0.641522"
"S15-2110","H05-1044","0","0.0523721"
"S15-2110","S14-2077","0","0.013131"
"S15-2110","D11-1052","0",\N
"S17-2006","S17-2082","0","0.162573"
"S17-2006","S17-2084","0","0.0230442"
"S17-2006","S17-2083","1","0.818965"
"S17-2006","W11-1701","0","0.0223707"
"S17-2006","D15-1311","1","0.840265"
"S17-2006","S16-1003","0","0.0771763"
"S17-2006","S17-2080","0","0.0322263"
"S17-2006","D11-1147","0","0.479793"
"S17-2006","S17-2087","0","0.0127388"
"S17-2006","S17-2085","0","0.0202189"
"S17-2006","S17-2086","0","0.0386461"
"S17-2083","D16-1084","1","0.910464"
"S17-2083","S16-1003","0","0.205816"
"S17-2083","D11-1147","0","0.523447"
"S17-2083","W13-4008","0","0.0272014"
"S17-2083","C16-1230","1","0.878808"
"S17-2083","P16-2064","0",\N
"S19-2147","N16-1138","0","0.0499239"
"S19-2147","S17-2083","1","0.672765"
"S19-2147","C18-1288","1","0.869514"
"S19-2147","P18-1184","0","0.0196785"
"S19-2147","N18-1202","0","0.0133727"
"S19-2147","D11-1147","0","0.461343"
"S19-2147","D15-1312","0","0.023098"
"W08-2212","P98-1013","0","0.028901"
"W08-2212","C04-1180","0","0.029691"
"W08-2212","A97-1052","0","0.0601583"
"W08-2212","J07-4004","0","0.0145586"
"W08-2212","J02-2003","0","0.131085"
"W08-2212","J05-1005","0","0.0301045"
"W08-2212","P06-1044","0","0.116905"
"W08-2212","P03-1007","0","0.0247603"
"W08-2212","C02-1105","1","0.877323"
"W08-2212","C02-1144","0","0.231079"
"W08-2212","P93-1024","0","0.15897"
"W08-2212","W02-1017","0","0.0595792"
"W08-2212","W04-1908","0","0.100684"
"W08-2212","rumshisky-pustejovsky-2006-inducing","0","0.013115"
"W08-2212","E03-1037","0","0.0574143"
"W08-2212","J06-2001","0","0.0357816"
"W08-2212","C04-1133","0",\N
"W08-2212","C04-1027","1",\N
"W08-2212","C98-1013","0",\N
"W08-2212","P06-4020","0",\N
"W09-1325","W07-1008","0","0.156855"
"W09-1325","P07-1125","0","0.0264007"
"W09-1325","N06-4006","0","0.027609"
"W09-1325","J02-4002","0","0.168465"
"W09-1325","P06-4020","0",\N
"W10-1913","P07-2009","0","0.0101004"
"W10-1913","I08-1050","0","0.649211"
"W10-1913","D09-1067","1","0.195817"
"W10-1913","J02-4002","0","0.815757"
"W10-1913","W09-1325","1","0.898833"
"W10-1913","D09-1155","0","0.337523"
"W10-1913","liakata-etal-2010-corpora","1","0.825214"
"W10-1913","W06-3309","0","0.326688"
"W10-1913","W09-3603","0","0.332738"
"W10-1913","W04-1205","0",\N
"W10-3101","W10-1913","1","0.845906"
"W10-3101","I08-1050","0","0.154353"
"W10-3101","W09-1325","1","0.850286"
"W10-3101","liakata-etal-2010-corpora","1","0.611411"
"W10-3101","W04-3103","0","0.0332959"
"W10-3101","morante-2010-descriptive","0","0.0153553"
"W10-3101","N07-1040","0","0.0309319"
"W10-3101","D09-1155","0","0.173634"
"W10-3101","W08-0606","0",\N
"W10-3101","P07-1125","0",\N
"W12-4305","W09-3742","1","0.893764"
"W12-4305","W10-3001","0","0.0345169"
"W12-4305","W10-1913","1","0.871066"
"W12-4305","I08-1050","1","0.952295"
"W12-4305","W08-0607","0","0.0612837"
"W12-4305","liakata-etal-2010-corpora","1","0.879485"
"W12-4305","W04-3103","0","0.0971683"
"W12-4305","P06-1128","0","0.0451617"
"W12-4305","J12-2001","0","0.0160302"
"W12-4305","nawaz-etal-2010-meta","1","0.821695"
"W12-4305","J02-4002","0","0.330601"
"W12-4305","D09-1155","0","0.509488"
"W12-4305","W08-0606","0","0.0653538"
"W12-4305","W12-4306","1",\N
"W12-4305","nawaz-etal-2012-identification","1",\N
"W12-4305","W11-1825","0",\N
"W12-4305","E99-1015","0",\N
"W12-4305","W09-1402","0",\N
"W12-4305","L12-1000","0",\N
"W15-3814","W13-2001","0","0.0348375"
"W15-3814","W11-1805","1",\N
"W15-3814","W13-2002","0",\N
"W16-0307","W15-1201","0","0.15769"
"W16-0307","W15-1202","0","0.11317"
"W16-0307","W15-1210","0","0.0218553"
"W16-0307","D08-1020","0","0.0141667"
"W16-0310","P03-1054","0","0.0282628"
"W16-0310","J93-2004","0","0.0549886"
"W16-0310","W08-0606","0","0.0957604"
"W17-4210","P13-2080","0","0.0273234"
"W17-4210","P00-1041","0","0.0467958"
"W17-4210","S16-1003","0","0.0362797"
"W17-4210","E17-1092","0","0.0219404"
"W17-4210","E17-3010","0","0.094443"
"W17-4210","P08-1118","0","0.0662678"
"W17-4210","W03-0501","0","0.299577"
"W17-4210","D15-1312","0","0.129872"
"W17-4210","N16-1138","0","0.0443085"
"W17-4210","E17-4007","0",\N
"Y05-1008","W00-1801","0","0.0128869"
"Y05-1008","W02-1503","0","0.03838"
