2021.findings-acl.300,{BERT} Busters: Outlier Dimensions that Disrupt Transformers,2021,-1,-1,4,1,8216,olga kovaleva,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2020.tacl-1.54,A Primer in {BERT}ology: What We Know About How {BERT} Works,2020,106,18,3,1,5900,anna rogers,Transactions of the Association for Computational Linguistics,0,0,-0.031362483355824,-0.032453646393453
2020.emnlp-main.259,"{W}hen {BERT} {P}lays the {L}ottery, {A}ll {T}ickets {A}re {W}inning",2020,43,0,3,0,20294,sai prasanna,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.coling-tutorials.5,"A guide to the dataset explosion in {QA}, {NLI}, and commonsense reasoning",2020,-1,-1,2,1,5900,anna rogers,Proceedings of the 28th International Conference on Computational Linguistics: Tutorial Abstracts,0,0,0.0,0.0
2020.bionlp-1.6,Towards Visual Dialog for Radiology,2020,-1,-1,11,1,8216,olga kovaleva,Proceedings of the 19th SIGBioMed Workshop on Biomedical Language Processing,0,0,0.0,0.0
N19-1088,Adversarial Decomposition of Text Representation,2019,0,8,2,1,26102,alexey romanov,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,-0.031362483355824,-0.032453646393453
N19-1424,What{'}s in a Name? {R}educing Bias in Bios without Access to Protected Attributes,2019,0,1,9,1,26102,alexey romanov,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,-0.031362483355824,-0.032453646393453
D19-5005,"Calls to Action on Social Media: Detection, Social Impact, and Censorship Potential",2019,-1,-1,3,1,5900,anna rogers,"Proceedings of the Second Workshop on Natural Language Processing for Internet Freedom: Censorship, Disinformation, and Propaganda",0,0,0.0,0.0
D19-1445,Revealing the Dark Secrets of {BERT},2019,0,25,4,1,8216,olga kovaleva,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,-0.031362483355824,-0.032453646393453
W18-1604,Evaluating Creative Language Generation: The Case of Rap Lyric Ghostwriting,2018,-1,-1,3,1,24144,peter potash,Proceedings of the Second Workshop on Stylistic Variation,0,0,0.0,0.0
P18-1049,Context-Aware Neural Model for Temporal Information Extraction,2018,0,1,2,0,29105,yuanliang meng,Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,-0.031362483355824,-0.032453646393453
L18-1639,Automatic Labeling of Problem-Solving Dialogues for Computational Microgenetic Learning Analytics,2018,0,1,2,0,29105,yuanliang meng,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.031362483355824,-0.032453646393453
D18-1525,Similarity-Based Reconstruction Loss for Meaning Representation,2018,0,1,2,1,8216,olga kovaleva,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
C18-1004,Triad-based Neural Network for Coreference Resolution,2018,0,0,2,0,29105,yuanliang meng,Proceedings of the 27th International Conference on Computational Linguistics,0,0,-0.0447282842306133,0.2398732803692886
C18-1064,{R}u{S}entiment: An Enriched Sentiment Analysis Dataset for Social Media in {R}ussian,2018,0,3,3,1,5900,anna rogers,Proceedings of the 27th International Conference on Computational Linguistics,0,0,-0.4164963964958969,-0.02848699130940175
C18-1228,"What{'}s in Your Embedding, And How It Predicts Task Performance",2018,0,8,3,1,5900,anna rogers,Proceedings of the 27th International Conference on Computational Linguistics,0,0,-0.031362483355824,-0.032453646393453
W17-4203,Tracking Bias in News Sources Using Social Media: the Russia-{U}kraine Maidan Crisis of 2013{--}2014,2017,9,0,4,1,24144,peter potash,Proceedings of the 2017 {EMNLP} Workshop: Natural Language Processing meets Journalism,0,0,0.0,0.0
S17-2004,{S}em{E}val-2017 Task 6: {\\#}{H}ashtag{W}ars: Learning a Sense of Humor,2017,0,7,3,1,24144,peter potash,Proceedings of the 11th International Workshop on Semantic Evaluation ({S}em{E}val-2017),0,0,-0.14602168573778465,-0.3430581493875257
S17-2010,{H}umor{H}awk at {S}em{E}val-2017 Task 6: Mixing Meaning and Sound for Humor Recognition,2017,0,1,3,0,26103,david donahue,Proceedings of the 11th International Workshop on Semantic Evaluation ({S}em{E}val-2017),0,0,-0.14602168573778465,-0.3430581493875257
I17-1035,"Length, Interchangeability, and External Knowledge: Observations from Predicting Argument Convincingness",2017,25,1,3,1,24144,peter potash,Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 1: Long Papers),0,0,-0.031362483355824,-0.032453646393453
