2021.sigdial-1.39,From Argument Search to Argumentative Dialogue: A Topic-independent Approach to Argument Acquisition for Dialogue Systems,2021,-1,-1,6,1.0,1553,niklas rach,Proceedings of the 22nd Annual Meeting of the Special Interest Group on Discourse and Dialogue,0,0,0.0,0.0
2021.sigdial-1.42,Blending Task Success and User Satisfaction: Analysis of Learned Dialogue Behaviour with Multiple Rewards,2021,-1,-1,1,1.0,1558,stefan ultes,Proceedings of the 22nd Annual Meeting of the Special Interest Group on Discourse and Dialogue,0,0,0.0,0.0
2020.sigdial-1.38,Similarity Scoring for Dialogue Behaviour Comparison,2020,-1,-1,1,1.0,1558,stefan ultes,Proceedings of the 21th Annual Meeting of the Special Interest Group on Discourse and Dialogue,0,0,0.0,0.0
2020.lrec-1.65,Evaluation of Argument Search Approaches in the Context of Argumentative Dialogue Systems,2020,-1,-1,4,1.0,1553,niklas rach,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.68,Estimating User Communication Styles for Spoken Dialogue Systems,2020,-1,-1,5,1.0,16743,juliana miehle,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.845,Comparative Study of Sentence Embeddings for Contextual Paraphrasing,2020,-1,-1,3,1.0,18290,louisa pragst,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
W19-5902,Improving Interaction Quality Estimation with {B}i{LSTM}s and the Impact on Dialogue Policy Learning,2019,0,0,1,1.0,1558,stefan ultes,Proceedings of the 20th Annual SIGdial Meeting on Discourse and Dialogue,0,0,0.0,0.0
W18-5606,Deep learning for language understanding of mental health concepts derived from Cognitive Behavioural Therapy,2018,39,1,6,0.0,14078,lina rojasbarahona,Proceedings of the Ninth International Workshop on Health Text Mining and Information Analysis,0,0,-0.22862370490404543,-0.16840649988469789
W18-5002,Changing the Level of Directness in Dialogue using Dialogue Vector Models and Recurrent Neural Networks,2018,0,0,2,1.0,18290,louisa pragst,Proceedings of the 19th Annual {SIG}dial Meeting on Discourse and Dialogue,0,0,0.0,0.0
W18-5032,Addressing Objects and Their Relations: The Conversational Entity Dialogue Model,2018,0,2,1,1.0,1558,stefan ultes,Proceedings of the 19th Annual {SIG}dial Meeting on Discourse and Dialogue,0,0,-0.031362483355824,-0.032453646393453
W18-5038,Feudal Dialogue Management with Jointly Learned Feature Extractors,2018,0,1,3,0.0,8811,inigo casanueva,Proceedings of the 19th Annual {SIG}dial Meeting on Discourse and Dialogue,0,0,-0.1742084717223744,0.1458871650791894
W18-5039,Variational Cross-domain Natural Language Generation for Spoken Dialogue Systems,2018,14,1,6,0.0,4036,bohsiang tseng,Proceedings of the 19th Annual {SIG}dial Meeting on Discourse and Dialogue,0,0,-0.304013911198582,-0.12479677957692359
N18-2112,Feudal Reinforcement Learning for Dialogue Management in Large Domains,2018,0,11,4,0.0,8811,inigo casanueva,"Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 2 (Short Papers)",0,0,-0.1742084717223744,0.1458871650791894
L18-1118,Expert Evaluation of a Spoken Dialogue System in a Clinical Operating Room,2018,0,0,6,1.0,16743,juliana miehle,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.031362483355824,-0.032453646393453
L18-1124,On the Vector Representation of Utterances in Dialogue Context,2018,0,0,4,1.0,18290,louisa pragst,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.031362483355824,-0.032453646393453
L18-1625,What Causes the Differences in Communication Styles? A Multicultural Study on Directness and Elaborateness,2018,0,0,3,1.0,16743,juliana miehle,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.031362483355824,-0.032453646393453
D18-1547,{M}ulti{WOZ} - A Large-Scale Multi-Domain {W}izard-of-{O}z Dataset for Task-Oriented Dialogue Modelling,2018,48,60,5,0.0,8810,pawel budzianowski,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
W17-5509,Reward-Balancing for Statistical Spoken Dialogue Systems using Multi-objective Reinforcement Learning,2017,14,2,1,1.0,1558,stefan ultes,Proceedings of the 18th Annual {SIG}dial Meeting on Discourse and Dialogue,0,0,-0.031362483355824,-0.032453646393453
W17-5512,Sub-domain Modelling for Dialogue Management with Hierarchical Reinforcement Learning,2017,24,8,2,0.0,8810,pawel budzianowski,Proceedings of the 18th Annual {SIG}dial Meeting on Discourse and Dialogue,0,0,-0.1742084717223744,0.1458871650791894
W17-5518,Sample-efficient Actor-Critic Reinforcement Learning with Supervised Data for Dialogue Management,2017,48,5,3,0.972222,8807,peihao su,Proceedings of the 18th Annual {SIG}dial Meeting on Discourse and Dialogue,0,0,-0.031362483355824,-0.032453646393453
W17-5520,Interaction Quality Estimation Using Long Short-Term Memories,2017,13,3,3,1.0,1553,niklas rach,Proceedings of the 18th Annual {SIG}dial Meeting on Discourse and Dialogue,0,0,-0.031362483355824,-0.032453646393453
W17-5521,"{D}ial{P}ort, Gone Live: An Update After A Year of Development",2017,6,3,8,0.0,3380,kyusong lee,Proceedings of the 18th Annual {SIG}dial Meeting on Discourse and Dialogue,0,0,-0.031362483355824,-0.032453646393453
