2021.gwc-1.15,Evaluation of Taxonomy Enrichment on Diachronic {W}ord{N}et Versions,2021,-1,-1,2,0.0,6156,irina nikishina,Proceedings of the 11th Global Wordnet Conference,0,0,0.0,0.0
2021.gwc-1.23,Comparing Similarity of Words Based on Psychosemantic Experiment and {R}u{W}ord{N}et,2021,-1,-1,2,0.0,6175,valery solovyev,Proceedings of the 11th Global Wordnet Conference,0,0,0.0,0.0
2020.coling-main.276,Studying Taxonomy Enrichment on Diachronic {W}ord{N}et Versions,2020,-1,-1,4,0.0,6156,irina nikishina,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
R19-1118,Distant Supervision for Sentiment Attitude Extraction,2019,0,0,2,0.0,25354,nicolay rusnachenko,Proceedings of the International Conference on Recent Advances in Natural Language Processing (RANLP 2019),0,0,-0.031362483355824,-0.032453646393453
R19-1128,Named Entity Recognition in Information Security Domain for {R}ussian,2019,0,0,2,0.0,25358,anastasiia sirotina,Proceedings of the International Conference on Recent Advances in Natural Language Processing (RANLP 2019),0,0,-0.05302067682117545,0.0896451735666221
P19-1577,Corpus-based Check-up for Thesaurus,2019,0,0,1,1.0,6157,natalia loukachevitch,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,0.08546615151037895,-0.31650339257006976
2019.gwc-1.3,Thesaurus Verification Based on Distributional Similarities,2019,-1,-1,1,1.0,6157,natalia loukachevitch,Proceedings of the 10th Global Wordnet Conference,0,0,0.0,0.0
2019.gwc-1.9,Linking {R}ussian {W}ordnet {R}u{W}ord{N}et to {W}ord{N}et,2019,-1,-1,1,1.0,6157,natalia loukachevitch,Proceedings of the 10th Global Wordnet Conference,0,0,0.0,0.0
2018.gwc-1.5,Comparing Two Thesaurus Representations for {R}ussian,2018,-1,-1,1,1.0,6157,natalia loukachevitch,Proceedings of the 9th Global Wordnet Conference,0,0,0.0,0.0
loukachevitch-gerasimova-2017-human,Human Associations Help to Detect Conventionalized Multiword Expressions,2017,0,0,1,1.0,6157,natalia loukachevitch,"Proceedings of the International Conference Recent Advances in Natural Language Processing, {RANLP} 2017",0,0,0.22665855882014116,-0.11271547225691252
W16-1806,Accounting ngrams and multi-word terms can improve topic models,2016,22,9,2,0.0,33946,michael nokel,Proceedings of the 12th Workshop on Multiword Expressions,0,0,-0.4127510837059888,-0.009249526924205801
S16-1002,{S}em{E}val-2016 Task 5: Aspect Based Sentiment Analysis,2016,13,194,14,0.0,18398,maria pontiki,Proceedings of the 10th International Workshop on Semantic Evaluation ({S}em{E}val-2016),0,0,-0.36455789370384634,-0.2368788783334673
L16-1186,Creating a General {R}ussian Sentiment Lexicon,2016,21,9,1,1.0,6157,natalia loukachevitch,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.047738081828273105,0.2965545467256499
W15-5314,Types of Aspect Terms in Aspect-Oriented Sentiment Labeling,2015,16,0,1,1.0,6157,natalia loukachevitch,The 5th Workshop on {B}alto-{S}lavic Natural Language Processing,0,0,-0.4164963964958969,-0.02848699130940175
W15-2003,Determining the most frequent senses using {R}ussian linguistic ontology {R}u{T}hes,2015,19,1,1,1.0,6157,natalia loukachevitch,Proceedings of the workshop on Semantic resources and semantic annotation for Natural Language Processing and the Digital Humanities at {NODALIDA} 2015,0,0,0.7342237460320052,-0.012736069528651583
W15-1819,Topic Models: Accounting Component Structure of Bigrams,2015,32,2,2,0.0,33946,michael nokel,Proceedings of the 20th Nordic Conference of Computational Linguistics ({NODALIDA} 2015),0,0,-0.37585052718496637,-0.10653900474745973
W15-0901,A Method of Accounting Bigrams in Topic Models,2015,32,7,2,0.0,33946,michael nokel,Proceedings of the 11th Workshop on Multiword Expressions,0,0,-0.37585052718496637,-0.10653900474745973
W14-2612,Two-Step Model for Sentiment Lexicon Extraction from {T}witter Streams,2014,18,9,2,0.75,36967,ilia chetviorkin,"Proceedings of the 5th Workshop on Computational Approaches to Subjectivity, Sentiment and Social Media Analysis",0,0,-0.2990354910975053,0.1895295857419831
W14-0121,{R}u{T}hes Linguistic Ontology vs. {R}ussian Wordnets,2014,33,30,1,1.0,6157,natalia loukachevitch,Proceedings of the Seventh Global {W}ordnet Conference,0,0,0.2850370044725903,0.057489523447825
loukachevitch-alekseev-2014-summarizing,Summarizing News Clusters on the Basis of Thematic Chains,2014,26,2,1,1.0,6157,natalia loukachevitch,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,-0.031362483355824,-0.032453646393453
W13-2403,Evaluating Sentiment Analysis Systems in {R}ussian,2013,22,13,2,1.0,36967,ilia chetviorkin,Proceedings of the 4th Biennial International Workshop on {B}alto-{S}lavic Natural Language Processing,0,0,-0.4164963964958969,-0.02848699130940175
loukachevitch-2012-automatic,Automatic Term Recognition Needs Multiple Evidence,2012,17,11,1,1.0,6157,natalia loukachevitch,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,-0.031362483355824,-0.032453646393453
C12-3010,{D}om{E}x: Extraction of Sentiment Lexicons for Domains and Meta-Domains,2012,15,0,2,1.0,36967,ilia chetviorkin,Proceedings of {COLING} 2012: Demonstration Papers,0,0,-0.17420861036626842,0.20338706999287062
C12-1037,Extraction of {R}ussian Sentiment Lexicon for Product Meta-Domain,2012,25,24,2,1.0,36967,ilia chetviorkin,Proceedings of {COLING} 2012,0,0,-0.2990354910975053,0.1895295857419831
W11-4003,Extraction of Domain-specific Opinion Words for Similar Domains,2011,13,7,2,1.0,36967,ilia chetviorkin,Proceedings of the {RANLP} 2011 Workshop on Information Extraction and Knowledge Acquisition,0,0,-0.44028719854455156,-0.5251180412928603
R11-1103,Multiple Evidence for Term Extraction in Broad Domains,2011,13,8,2,0.0,31027,boris dobrov,Proceedings of the International Conference Recent Advances in Natural Language Processing 2011,0,0,-0.031362483355824,-0.032453646393453
loukachevitch-dobrov-2004-development,Development of Bilingual Domain-Specific Ontology for Automatic Conceptual Indexing,2004,4,2,1,1.0,6157,natalia loukachevitch,Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04),0,0,-0.27166391382458416,-0.3280837947519432
loukachevitch-dobrov-2004-development-ontologies,Development of Ontologies with Minimal Set of Conceptual Relations,2004,5,4,1,1.0,6157,natalia loukachevitch,Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04),0,0,-0.031362483355824,-0.032453646393453
