2021.naacl-main.203,{UDALM}: Unsupervised Domain Adaptation through Language Modeling,2021,-1,-1,3,0.0,3882,constantinos karouzos,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
P19-1385,Attention-based Conditioning Methods for External Knowledge Integration,2019,0,1,3,0.0,8739,katerina margatina,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
N19-1071,{SEQ}{\\^{}}3: Differentiable Sequence-to-Sequence-to-Sequence Autoencoder for Unsupervised Abstractive Sentence Compression,2019,0,12,4,0.0,8137,christos baziotis,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,0.9677331928074675,-0.292299916133207
N19-1110,Cross-Topic Distributional Semantic Representations Via Unsupervised Mappings,2019,33,0,3,0.0,4011,eleftheria briakou,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,-0.031362483355824,-0.032453646393453
N19-1213,An Embarrassingly Simple Approach for Transfer Learning from Pretrained Language Models,2019,0,10,3,0.0,3263,alexandra chronopoulou,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,-0.05600143163418515,-0.07450354818285555
W18-6209,{NTUA}-{SLP} at {IEST} 2018: Ensemble of Neural Transfer Methods for Implicit Emotion Classification,2018,22,0,4,0.0,3263,alexandra chronopoulou,"Proceedings of the 9th Workshop on Computational Approaches to Subjectivity, Sentiment and Social Media Analysis",0,0,-0.08442384890762727,-0.03727757647850405
S18-1037,{NTUA}-{SLP} at {S}em{E}val-2018 Task 1: Predicting Affective Content in Tweets with Deep Attentive {RNN}s and Transfer Learning,2018,40,8,8,0.0,8137,christos baziotis,Proceedings of The 12th International Workshop on Semantic Evaluation,0,0,0.0185451781671489,-0.33206533560225265
S18-1069,{NTUA}-{SLP} at {S}em{E}val-2018 Task 2: Predicting Emojis using {RNN}s with Context-aware Attention,2018,19,0,6,0.0,8137,christos baziotis,Proceedings of The 12th International Workshop on Semantic Evaluation,0,0,0.09449944155867711,-0.13705354410971046
S18-1100,{NTUA}-{SLP} at {S}em{E}val-2018 Task 3: Tracking Ironic Tweets using Ensembles of Word and Character Level Attentive {RNN}s,2018,24,3,7,0.0,8137,christos baziotis,Proceedings of The 12th International Workshop on Semantic Evaluation,0,0,0.29152560417468704,-0.3238326996564005
C18-1243,Neural Activation Semantic Models: Computational lexical semantic models of localized neural activations,2018,0,1,3,0.0,26123,nikos athanasiou,Proceedings of the 27th International Conference on Computational Linguistics,0,0,-0.031362483355824,-0.032453646393453
S17-2112,Tweester at {S}em{E}val-2017 Task 4: Fusion of Semantic-Affective and pairwise classification models for sentiment analysis in {T}witter,2017,0,2,10,0.0,11089,athanasia kolovou,Proceedings of the 11th International Workshop on Semantic Evaluation ({S}em{E}val-2017),0,0,-0.36455789370384634,-0.2368788783334673
E17-2093,Structural Attention Neural Networks for improved sentiment analysis,2017,17,23,2,0.0,32333,filippos kokkinos,"Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 2, Short Papers",0,0,0.8242715141146644,-0.5414062652904096
W16-0424,A semantic-affective compositional approach for the affective labelling of adjective-noun and noun-noun pairs,2016,27,1,4,0.0,32334,elisavet palogiannidi,"Proceedings of the 7th Workshop on Computational Approaches to Subjectivity, Sentiment and Social Media Analysis",0,0,0.34707796483180986,-0.04605803261281633
S16-1023,Tweester at {S}em{E}val-2016 Task 4: Sentiment Analysis in {T}witter Using Semantic-Affective Model Adaptation,2016,42,11,9,0.0,32334,elisavet palogiannidi,Proceedings of the 10th International Workshop on Semantic Evaluation ({S}em{E}val-2016),0,0,-0.5552461671872843,0.06538998512798298
L16-1016,The {S}pe{D}ial datasets: datasets for Spoken Dialogue Systems analytics,2016,24,4,8,0.0,16658,jose lopes,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.031362483355824,-0.032453646393453
L16-1195,Cognitively Motivated Distributional Representations of Meaning,2016,0,3,3,0.181818,30893,elias iosif,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,0.0,0.0
L16-1458,Affective Lexicon Creation for the {G}reek Language,2016,23,10,4,0.0,32334,elisavet palogiannidi,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.047738081828273105,0.2965545467256499
L16-1627,Crossmodal Network-Based Distributional Semantic Models,2016,35,1,2,0.181818,30893,elias iosif,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.031362483355824,-0.032453646393453
W15-1105,Fusion of Compositional Network-based and Lexical Function Distributional Semantic Models,2015,30,2,3,0.0,34916,spiros georgiladakis,Proceedings of the 6th Workshop on Cognitive Modeling and Computational Linguistics,0,0,-0.3870253731581365,0.8033166488848054
W15-0121,Feeling is Understanding: From Affective to Semantic Spaces,2015,27,0,2,0.222222,30893,elias iosif,Proceedings of the 11th International Conference on Computational Semantics,0,0,-0.5514242427096453,0.700896668295467
S14-2002,{S}em{E}val-2014 Task 2: Grammar Induction for Spoken Dialogue Systems,2014,21,0,4,0.0,38939,ioannis klasinas,Proceedings of the 8th International Workshop on Semantic Evaluation ({S}em{E}val 2014),0,0,0.32964297719500724,-1.0083493119715898
S14-2089,{SAIL}: Sentiment Analysis using Semantic Similarity and Contrast Features,2014,22,9,5,0.0,26543,nikolaos malandrakis,Proceedings of the 8th International Workshop on Semantic Evaluation ({S}em{E}val 2014),0,0,-0.2890174745951771,0.21481954229453148
S14-2119,tuc{S}age: Grammar Rule Induction for Spoken Dialogue Systems via Probabilistic Candidate Selection,2014,23,0,5,0.0,34749,arodami chorianopoulou,Proceedings of the 8th International Workshop on Semantic Evaluation ({S}em{E}val 2014),0,0,0.5264175989665915,-1.126578198501587
zervanou-etal-2014-word,Word Semantic Similarity for Morphologically Rich Languages,2014,15,6,3,0.0,25346,kalliopi zervanou,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,-0.5514242427096453,0.700896668295467
C14-1069,Low-Dimensional Manifold Distributional Semantic Models,2014,38,2,3,0.0,39040,georgia athanasopoulou,"Proceedings of {COLING} 2014, the 25th International Conference on Computational Linguistics: Technical Papers",0,0,-0.4138553472741517,0.46842110726127406
