"1997.iwpt-1.16","P93-1005","0","0.0808478"
"1997.iwpt-1.16","J93-1002","0","0.171651"
"1997.iwpt-1.16","P96-1025","0","0.0949265"
"1997.iwpt-1.16","W96-0112","0","0.0992357"
"1997.iwpt-1.16","E91-1004","0","0.038428"
"1997.iwpt-1.16","C92-2066","0","0.046663"
"1997.iwpt-1.16","1995.iwpt-1.26","0","0.157225"
"1997.mtsummit-papers.13","J85-2001","0","0.027667"
"1999.mtsummit-1.80","C94-1093","0","0.0216485"
"1999.tmi-1.20","J98-1006","0","0.014156"
"1999.tmi-1.20","1997.tmi-1.1","0","0.091756"
"1999.tmi-1.20","1997.tmi-1.18","0","0.0821482"
"1999.tmi-1.20","P96-1006","0","0.0173427"
"1999.tmi-1.20","P98-2228","0","0.0146882"
"1999.tmi-1.20","H93-1052","0","0.0987019"
"1999.tmi-1.20","P94-1013","0","0.0127256"
"2001.mtsummit-papers.28","E99-1024","0","0.0261657"
"2001.mtsummit-papers.28","C00-2102","0","0.0346535"
"2001.mtsummit-papers.28","P94-1013","0","0.11332"
"2001.mtsummit-papers.28","P95-1026","0","0.0291228"
"baldwin-etal-2002-enhanced","J97-4001","0",\N
"baldwin-etal-2002-enhanced","W99-0902","1",\N
"bilac-etal-2004-evaluating","C02-1140","1",\N
"C00-1006","W99-0902","1",\N
"C00-1006","C92-4203","0",\N
"C00-1006","C94-1101","0",\N
"C00-1006","C94-1014","0",\N
"C02-1059","P92-1008","0","0.126265"
"C02-1059","P99-1053","0","0.317329"
"C02-1059","P83-1019","0","0.275278"
"C02-1140","baldwin-etal-2002-enhanced","1","0.673826"
"C02-1140","C00-1050","0","0.0669998"
"C02-1140","C94-1032","0","0.0431085"
"C02-1140","C96-2206","0","0.0543478"
"C02-1140","J98-4003","0",\N
"C04-1086","kang-choi-2000-automatic","0",\N
"C04-1086","C02-1099","0",\N
"C04-1086","W02-2017","0",\N
"C04-1086","W98-1005","0",\N
"C04-1086","P00-1037","0",\N
"C04-1086","J01-3002","0",\N
"C04-1086","J98-4003","0",\N
"C80-1058","T78-1030","0","0.0399031"
"C80-1058","C80-1004","0","0.0615431"
"C80-1058","H89-1033","0","0.0493463"
"C80-1058","J78-3038","0",\N
"C88-2136","C86-1001","0","0.0673329"
"C88-2136","J83-1005","0","0.233852"
"C88-2136","J81-4003","0",\N
"C90-2053","W89-0234","1","0.631155"
"C90-2053","P81-1022","0","0.0751731"
"C90-2053","J87-1004","0",\N
"C92-1062","P81-1022","0","0.0407128"
"C92-1062","C90-2004","0","0.0180354"
"C92-1062","J85-4001","0",\N
"C94-2139","C90-2067","0","0.0234214"
"C94-2139","C92-2070","0","0.0454175"
"C94-2139","P91-1036","0",\N
"C94-2139","C94-2125","0",\N
"C94-2139","C92-2099","0",\N
"C94-2139","P91-1030","0",\N
"C94-2139","P90-1034","0",\N
"C96-1012","P92-1032","0","0.411131"
"C96-1012","C94-1049","0","0.155908"
"C96-1012","P91-1034","0","0.395741"
"C96-1012","J94-4003","0","0.176682"
"C96-1012","P95-1026","0","0.135131"
"C96-2208","C94-1101","0","0.182285"
"C96-2208","P90-1032","0","0.220697"
"C96-2208","J90-1003","0",\N
"E99-1013","J90-1003","0","0.100414"
"E99-1013","P90-1034","0","0.0614803"
"E99-1013","P98-2127","0","0.267177"
"E99-1013","1995.iwpt-1.26","0","0.0154909"
"E99-1013","C98-2122","0",\N
"I05-2019","bird-etal-2002-tabletrans","0","0.019609"
"I05-2019","J93-2004","0","0.0268136"
"I05-2019","A97-1014","0","0.112172"
"I05-2019","1993.iwpt-1.10","0","0.00985978"
"I05-2019","yoshida-etal-2004-retrieving","1","0.815903"
"I05-4002","J93-2004","0",\N
"I05-4002","J94-4001","0",\N
"I05-4002","W02-2016","0",\N
"I05-4002","P03-1054","0",\N
"I05-4002","J05-1003","0",\N
"I05-4002","C04-1056","0",\N
"I05-4002","W04-3224","0",\N
"J98-4002","P91-1034","0","0.0172838"
"J98-4002","P94-1020","0","0.00915099"
"J98-4002","J94-4003","0","0.0096378"
"J98-4002","P96-1042","0","0.41794"
"J98-4002","C96-1012","1","0.808889"
"J98-4002","C94-2122","0","0.00946794"
"J98-4002","P92-1032","0","0.0186836"
"J98-4002","P91-1019","0","0.0194231"
"J98-4002","P90-1034","0","0.0202315"
"J98-4002","C92-2101","0","0.0102778"
"J98-4002","C96-2104","0","0.0251221"
"J98-4002","H93-1051","0","0.0535285"
"J98-4002","W96-0208","0","0.0139467"
"J98-4002","1993.tmi-1.15","0","0.0285586"
"J98-4002","W97-0323","0","0.0563667"
"J98-4002","P96-1006","0","0.0285131"
"J98-4002","C94-1049","0","0.00878414"
"J98-4002","A97-1056","0","0.0176876"
"J98-4002","E95-1016","0","0.0189486"
"J98-4002","C94-2114","0","0.257712"
"J98-4002","C96-2163","0","0.0117674"
"J98-4002","C94-2169","0","0.127069"
"J98-4002","C92-2070","0","0.0363747"
"J98-4002","P95-1026","0","0.654354"
"J98-4002","C92-2107","0",\N
"S01-1013","P01-1004","1","0.766483"
"S01-1013","H92-1045","0","0.0170499"
"shirai-etal-2000-semi","W96-0112","0",\N
"shirai-etal-2000-semi","W98-1510","1",\N
"shirai-etal-2000-semi","J93-2004","0",\N
"shirai-etal-2000-semi","E99-1026","0",\N
"shirai-etal-2000-semi","P96-1025","0",\N
"shirai-etal-2000-semi","W98-1511","0",\N
"shirai-etal-2002-towards","1999.tmi-1.21","1",\N
"shirai-etal-2002-towards","2001.mtsummit-road.1","0",\N
"W03-1107","W00-1016","0",\N
"W03-1107","W02-1904","0",\N
"W03-1107","P01-1026","0",\N
"W03-1611","P01-1008","0","0.0245794"
"W03-1611","shimohata-sumita-2002-automatic","0","0.0462492"
"W03-1611","W01-1608","0","0.0307897"
"W03-1611","P97-1004","0","0.460149"
"W03-1611","P95-1026","0","0.00447346"
"W03-1611","W02-1022","0",\N
"W03-1611","P99-1044","0",\N
"W96-0105","P91-1034","0","0.0225877"
"W96-0105","J94-4003","0","0.0277881"
"W96-0105","1993.mtsummit-1.10","0","0.0328193"
"W96-0105","C96-1012","1","0.79323"
"W96-0105","P92-1032","0","0.0179473"
"W96-0105","C92-2101","0","0.216335"
