"2020.acl-main.342","C10-1021","0","0.566814"
"2020.acl-main.342","N19-1423","0","0.00730032"
"2020.acl-main.342","D19-1563","1","0.900676"
"2020.acl-main.342","N18-2109","0","0.0618282"
"2020.acl-main.342","D17-1167","1","0.836413"
"2020.acl-main.342","D16-1170","1","0.76033"
"2020.acl-main.342","P82-1020","0","0.785516"
"2020.acl-main.342","W10-0206","0","0.766664"
"2020.acl-main.342","D18-1506","0","0.13918"
"2020.acl-main.342","D18-1124","0","0.0282005"
"2020.acl-main.342","N15-1040","0","0.0303838"
"2020.acl-main.342","D17-1296","0","0.018959"
"2020.acl-main.342","P19-1096","0","0.727155"
"2020.acl-main.342","P16-1040","0","0.0210489"
"2020.acl-main.342","P11-2033","0","0.020669"
"2020.acl-main.342","P17-1113","0","0.0297421"
"2020.coling-main.13","P19-1052","0","0.0710785"
"2020.coling-main.13","D17-1047","0","0.432835"
"2020.coling-main.13","N19-1423","0","0.50777"
"2020.coling-main.13","D19-1551","0","0.0994797"
"2020.coling-main.13","D18-1380","0","0.0608675"
"2020.coling-main.13","P19-1048","0","0.0238008"
"2020.coling-main.13","D19-1549","0","0.234552"
"2020.coling-main.13","D19-1345","0","0.0198362"
"2020.coling-main.13","P11-1016","0","0.14325"
"2020.coling-main.13","S14-2076","0","0.430092"
"2020.coling-main.13","P18-1087","0","0.0360106"
"2020.coling-main.13","D19-1466","0","0.0174777"
"2020.coling-main.13","P19-1462","1","0.842212"
"2020.coling-main.13","D18-1377","0","0.0448151"
"2020.coling-main.13","D14-1162","0","0.0970827"
"2020.coling-main.13","S14-2004","0","0.0928357"
"2020.coling-main.13","S15-2082","0","0.0844451"
"2020.coling-main.13","D19-1569","0","0.417646"
"2020.coling-main.13","C16-1311","0","0.437191"
"2020.coling-main.13","D16-1021","0","0.456809"
"2020.coling-main.13","D16-1059","0","0.251101"
"2020.coling-main.13","D16-1058","0","0.656177"
"2020.coling-main.13","P18-1088","0","0.0164844"
"2020.coling-main.13","P18-1234","0","0.14027"
"2020.coling-main.13","D18-1244","0","0.0261036"
"2020.coling-main.13","D19-1464","0","0.563648"
"2020.coling-main.362","D18-1547","0","0.0829113"
"2020.coling-main.362","P19-1258","0","0.0843435"
"2020.coling-main.362","W17-5506","0","0.238423"
"2020.coling-main.362","P16-1014","0","0.124282"
"2020.coling-main.362","D15-1166","0","0.0404352"
"2020.coling-main.362","P18-1136","0","0.580301"
"2020.coling-main.362","C16-1205","0","0.0210655"
"2020.coling-main.362","P02-1040","0","0.106854"
"2020.coling-main.362","2020.acl-main.565","0","0.203808"
"2020.coling-main.362","N19-1126","0","0.0267567"
"2020.coling-main.362","N19-1375","0","0.450382"
