2020.lrec-1.493,Morphological Segmentation for Low Resource Languages,2020,-1,-1,2,0.0,17655,justin mott,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
W19-6808,Corpus Building for Low Resource Languages in the {DARPA} {LORELEI} Program,2019,-1,-1,3,0.0,14743,jennifer tracey,Proceedings of the 2nd Workshop on Technologies for MT of Low Resource Languages,0,0,0.0,0.0
L18-1265,Simple Semantic Annotation and Situation Frames: Two Approaches to Basic Text Understanding in {LORELEI},2018,0,0,3,0.0,23566,kira griffitt,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.031362483355824,-0.032453646393453
L18-1558,"Cross-Document, Cross-Language Event Coreference Annotation Using Event Hoppers",2018,0,1,2,1.0,23564,zhiyi song,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.0447282842306133,0.2398732803692886
W16-1004,A Comparison of Event Representations in {DEFT},2016,0,3,1,1.0,17656,ann bies,Proceedings of the Fourth Workshop on Events,0,0,-0.031362483355824,-0.032453646393453
W16-1005,Event Nugget and Event Coreference Annotation,2016,9,4,2,1.0,23564,zhiyi song,Proceedings of the Fourth Workshop on Events,0,0,-0.3001028206060214,0.0766052111492108
L16-1145,"Large Multi-lingual, Multi-level and Multi-genre Annotation Corpus",2016,9,1,6,0.0,30118,xuansong li,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.031362483355824,-0.032453646393453
L16-1405,Rapid Development of Morphological Analyzers for Typologically Diverse Languages,2016,0,0,2,0.0,23568,seth kulick,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.031362483355824,-0.032453646393453
L16-1589,"Parallel {C}hinese-{E}nglish Entities, Relations and Events Corpora",2016,0,1,2,0.0,17655,justin mott,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.031362483355824,-0.032453646393453
W15-1615,Balancing the Existing and the New in the Context of Annotating Non-Canonical Language,2015,9,0,1,1.0,17656,ann bies,Proceedings of The 9th Linguistic Annotation Workshop,0,0,0.0,0.0
W15-0809,Event Nugget Annotation: Processes and Issues,2015,5,17,5,0.0,7705,teruko mitamura,"Proceedings of the The 3rd Workshop on {EVENTS}: Definition, Detection, Coreference, and Representation",0,0,0.0,0.0
W15-0812,"From Light to Rich {ERE}: Annotation of Entities, Relations, and Events",2015,14,24,2,1.0,23564,zhiyi song,"Proceedings of the The 3rd Workshop on {EVENTS}: Definition, Detection, Coreference, and Representation",0,0,0.0,0.0
W14-3612,Transliteration of {A}rabizi into {A}rabic Orthography: Developing a Parallel Annotated {A}rabizi-{A}rabic Script {SMS}/Chat Corpus,2014,24,16,1,1.0,17656,ann bies,Proceedings of the {EMNLP} 2014 Workshop on {A}rabic Natural Language Processing ({ANLP}),0,0,-0.32298469366411064,-0.15961408541050617
W14-2904,Inter-annotator Agreement for {ERE} annotation,2014,1,1,2,0.302342,23568,seth kulick,"Proceedings of the Second Workshop on {EVENTS}: Definition, Detection, Coreference, and Representation",0,0,-0.031362483355824,-0.032453646393453
P14-2109,Parser Evaluation Using Derivation Trees: A Complement to evalb,2014,10,1,2,0.302342,23568,seth kulick,Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,1.3864237672219575,-2.452422936294403
maamouri-etal-2014-developing,Developing an {E}gyptian {A}rabic Treebank: Impact of Dialectal Morphology on Annotation and Tool Development,2014,13,22,2,1.0,34888,mohamed maamouri,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,1.0795649515830108,-0.4587848487829577
bies-etal-2014-incorporating,Incorporating Alternate Translations into {E}nglish Translation Treebank,2014,1,3,1,1.0,17656,ann bies,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,0.6891174059568052,-0.4729596737692988
W13-2301,Automatic Correction and Extension of Morphological Annotations,2013,23,11,3,0.0,8324,ramy eskander,Proceedings of the 7th Linguistic Annotation Workshop and Interoperability with Discourse,0,0,0.1800318757939833,-0.4476589730936767
N13-1061,Using Derivation Trees for Informative Treebank Inter-Annotator Agreement Evaluation,2013,11,5,2,0.364428,23568,seth kulick,Proceedings of the 2013 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.654784139649769,-0.1708789012380447
N12-1031,Using Supertags and Encoded Annotation Principles for Improved Dependency to Phrase Structure Conversion,2012,16,1,2,0.39312,23568,seth kulick,Proceedings of the 2012 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,1.1326558166954235,-0.8163649415428111
kulick-etal-2012-developments,Further Developments in Treebank Error Detection Using Derivation Trees,2012,11,4,2,0.39312,23568,seth kulick,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,1.4155887100143836,-1.4888752381158579
li-etal-2012-parallel,Parallel Aligned Treebanks at {LDC}: New Challenges Interfacing Existing Infrastructures,2012,13,10,6,0.0,30118,xuansong li,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,0.7794596461863762,0.06664298700159313
maamouri-etal-2012-expanding,Expanding {A}rabic Treebank to Speech: Results from Broadcast News,2012,5,2,2,0.833333,34888,mohamed maamouri,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,0.2701267269261944,-0.6554679703880971
P11-2122,Using Derivation Trees for Treebank Error Detection,2011,10,8,2,0.488399,23568,seth kulick,Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies,0,0,1.4155887100143836,-1.4888752381158579
W10-4420,A {TAG}-derived Database for Treebank Search and Parser Analysis,2010,10,1,2,0.651198,23568,seth kulick,Proceedings of the 10th International Workshop on Tree Adjoining Grammar and Related Frameworks ({TAG}+10),0,0,1.2085198517628364,-1.3282267382508135
