2021.nllp-1.16,Legal Terminology Extraction with the Termolator,2021,-1,-1,3,0,3080,nhi pham,Proceedings of the Natural Legal Language Processing Workshop 2021,0,0,0.0,0.0
W14-6002,Jargon-Term Extraction by Chunking,2014,20,4,1,1,3082,adam meyers,Proceedings of the {COLING} Workshop on Synchronic and Diachronic Approaches to Analyzing Technical Language,0,0,-0.3469877281355973,-0.24013147778508268
he-meyers-2014-corpus,Corpus and Method for Identifying Citations in Non-Academic Text,2014,11,0,2,0,12154,yifan he,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,-0.2802048722037588,-0.02384933447783375
meyers-etal-2014-annotating,Annotating Relations in Scientific Articles,2014,16,3,1,1,3082,adam meyers,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,-0.031362483355824,-0.032453646393453
W13-1103,A Preliminary Study of Tweet Summarization using Information Extraction,2013,24,21,3,0,4068,wei xu,Proceedings of the Workshop on Language Analysis in Social Media,0,0,-0.48706609281004154,-0.35713534824092014
R13-1052,Towards Fine-grained Citation Function Classification,2013,15,16,3,0,1813,xiang li,Proceedings of the International Conference Recent Advances in Natural Language Processing {RANLP} 2013,0,0,0.5395521994207387,-0.1657942191061485
R13-1060,Contrasting and Corroborating Citations in Journal Articles,2013,10,6,1,1,3082,adam meyers,Proceedings of the International Conference Recent Advances in Natural Language Processing {RANLP} 2013,0,0,0.20758632149347056,-0.15391274334026026
W11-1010,Improving {MT} Word Alignment Using Aligned Multi-Stage Parses,2011,31,1,1,1,3082,adam meyers,"Proceedings of Fifth Workshop on Syntax, Semantics and Structure in Statistical Translation",0,0,-0.031362483355824,-0.032453646393453
W09-3019,Transducing Logical Relations from Automatic and Manual {GLARF},2009,16,1,1,1,3082,adam meyers,Proceedings of the Third Linguistic Annotation Workshop ({LAW} {III}),0,0,1.0641139862758653,-0.5386098772650145
W09-2423,"Automatic Recognition of Logical Relations for {E}nglish, {C}hinese and {J}apanese in the {GLARF} Framework",2009,30,6,1,1,3082,adam meyers,Proceedings of the Workshop on Semantic Evaluations: Recent Achievements and Future Directions ({SEW}-2009),0,0,0.46164700401456654,-0.21928179535885675
W09-1201,The {C}o{NLL}-2009 Shared Task: Syntactic and Semantic Dependencies in Multiple Languages,2009,26,269,7,0,17503,jan hajivc,Proceedings of the Thirteenth Conference on Computational Natural Language Learning ({C}o{NLL} 2009): Shared Task,0,0,1.164201774267541,-0.19134410837036653
P09-1048,"Who, What, When, Where, Why? Comparing Multiple Approaches to the Cross-Lingual 5{W} Task",2009,23,20,10,0,43862,kristen parton,Proceedings of the Joint Conference of the 47th Annual Meeting of the {ACL} and the 4th International Joint Conference on Natural Language Processing of the {AFNLP},1,0,0.05489469444635897,-0.20192068413787284
N09-1017,The Role of Implicit Argumentation in Nominal {SRL},2009,16,19,3,0,37464,matthew gerber,Proceedings of Human Language Technologies: The 2009 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics,0,0,-0.031362483355824,-0.032453646393453
W08-2121,The {C}o{NLL} 2008 Shared Task on Joint Parsing of Syntactic and Semantic Dependencies,2008,34,372,3,0,673,mihai surdeanu,{C}o{NLL} 2008: Proceedings of the Twelfth Conference on Computational Natural Language Learning,0,0,0.599736424663987,-0.3448601411695617
W07-1529,Shared Corpora Working Group Report,2007,8,1,1,1,3082,adam meyers,Proceedings of the Linguistic Annotation Workshop,0,0,0.8441261215688715,0.06330865188550308
W06-0606,Annotation Compatibility Working Group Report,2006,28,2,1,1,3082,adam meyers,Proceedings of the Workshop on Frontiers in Linguistically Annotated Corpora 2006,0,0,-0.2760070557777098,-2.628050141693968
W05-0301,Introduction to {F}rontiers in {C}orpus {A}nnotation {II}: {P}ie in the {S}ky,2005,16,2,1,1,3082,adam meyers,Proceedings of the Workshop on Frontiers in Corpus Annotations {II}: Pie in the Sky,0,0,0.9754892823150869,0.6305127789068067
W05-0302,"Merging {P}rop{B}ank, {N}om{B}ank, {T}ime{B}ank, {P}enn {D}iscourse {T}reebank and Coreference",2005,21,21,2,0,993,james pustejovsky,Proceedings of the Workshop on Frontiers in Corpus Annotations {II}: Pie in the Sky,0,0,1.3809754626341457,-0.4951473837911219
W04-2701,Introduction to Frontiers in Corpus Annotation,2004,7,0,1,1,3082,adam meyers,Proceedings of the Workshop Frontiers in Corpus Annotation at {HLT}-{NAACL} 2004,0,0,1.1359346508537471,0.3727414041217978
W04-2705,The {N}om{B}ank Project: An Interim Report,2004,11,245,1,1,3082,adam meyers,Proceedings of the Workshop Frontiers in Corpus Annotation at {HLT}-{NAACL} 2004,0,0,-0.031362483355824,-0.032453646393453
W04-0413,{NP}-External Arguments: A Study of Argument Sharing in {E}nglish,2004,9,21,1,1,3082,adam meyers,Proceedings of the Workshop on Multiword Expressions: Integrating Processing,0,0,0.24058047132057436,-0.28424925338629553
meyers-etal-2004-cross,The Cross-Breeding of Dictionaries,2004,7,33,1,1,3082,adam meyers,Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04),0,0,0.9018812417477684,-0.44114010606100534
meyers-etal-2004-annotating,Annotating Noun Argument Structure for {N}om{B}ank,2004,4,83,1,1,3082,adam meyers,Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04),0,0,0.8857528956715006,-0.901923421778573
C04-1109,Discriminative Slot Detection Using Kernel Methods,2004,15,8,2,0,21189,shubin zhao,{COLING} 2004: Proceedings of the 20th International Conference on Computational Linguistics,0,0,-0.3396329405896387,0.007079081628548499
meyers-etal-2002-formal,Formal Mechanisms for Capturing Regularizations,2002,20,3,1,1,3082,adam meyers,Proceedings of the Third International Conference on Language Resources and Evaluation ({LREC}{'}02),0,0,0.7674601992815906,-0.5243605718396906
C00-1078,Chart-Based Transfer Rule Application in Machine Translation,2000,11,18,1,1,3082,adam meyers,{COLING} 2000 Volume 1: The 18th International Conference on Computational Linguistics,0,0,1.3201441202236046,-1.016329812973378
W98-0604,Using {NOMLEX} to Produce Nominalization Patterns for Information Extraction,1998,9,33,1,1,3082,adam meyers,The Computational Treatment of Nominals,0,0,-0.8886422683665836,-0.8588919646967114
P98-2139,Deriving Transfer Rules from Dominance-Preserving Alignments,1998,9,24,1,1,3082,adam meyers,"36th Annual Meeting of the Association for Computational Linguistics and 17th International Conference on Computational Linguistics, Volume 2",0,0,-0.031362483355824,-0.032453646393453
C98-2134,Deriving Transfer Rules from Dominance-Preserving Alignments,1998,9,24,1,1,3082,adam meyers,{COLING} 1998 Volume 2: The 17th International Conference on Computational Linguistics,0,0,-0.031362483355824,-0.032453646393453
meyers-etal-1998-multilingual,A multilingual procedure for dictionary-based sentence alignment,1998,25,17,1,1,3082,adam meyers,Proceedings of the Third Conference of the Association for Machine Translation in the Americas: Technical Papers,0,0,0.17964057690989774,-0.12346331299887213
C96-1078,Alignment of Shared Forests for Bilingual Corpora,1996,14,56,1,1,3082,adam meyers,{COLING} 1996 Volume 1: The 16th International Conference on Computational Linguistics,0,0,0.2890445270773727,-0.4170858914743431
C96-1080,The Influence of Tagging on the Classification of Lexical Complements,1996,1,3,2,0,51384,catherine macleod,{COLING} 1996 Volume 1: The 16th International Conference on Computational Linguistics,0,0,0.5330983972591669,-0.30250278717181733
H94-1003,The {C}omlex Syntax Project: The First Year,1994,7,13,3,0,51384,catherine macleod,"{H}uman {L}anguage {T}echnology: Proceedings of a Workshop held at {P}lainsboro, {N}ew {J}ersey, {M}arch 8-11, 1994",0,0,0.33833023951358504,0.09799143387748527
