2021.smm4h-1.13,"Classification, Extraction, and Normalization : {CASIA}{\\_}{U}nisound Team at the Social Media Mining for Health 2021 Shared Tasks",2021,-1,-1,5,0,1186,tong zhou,Proceedings of the Sixth Social Media Mining for Health ({\\#}SMM4H) Workshop and Shared Task,0,0,0.0,0.0
2021.naacl-main.261,Knowledge Guided Metric Learning for Few-Shot Text Classification,2021,-1,-1,2,1,4028,dianbo sui,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.naacl-main.453,Jointly Extracting Explicit and Implicit Relational Triples with Reasoning Pattern Enhanced Binary Pointer Network,2021,-1,-1,1,1,1190,yubo chen,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.findings-emnlp.52,Distantly Supervised Relation Extraction in Federated Settings,2021,-1,-1,2,1,4028,dianbo sui,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.findings-acl.190,Improving Event Causality Identification via Self-Supervised Representation Learning on External Causal Statement,2021,-1,-1,3,0,7968,xinyu zuo,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2021.findings-acl.423,Named Entity Recognition via Noise Aware Training Mechanism with Data Filter,2021,-1,-1,2,0,8475,xiusheng huang,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2021.emnlp-main.207,Uncertain Local-to-Global Networks for Document-Level Event Factuality Identification,2021,-1,-1,2,1,7969,pengfei cao,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.emnlp-main.760,Set Generation Networks for End-to-End Knowledge Base Population,2021,-1,-1,3,1,4028,dianbo sui,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.emnlp-demo.32,{C}ro{A}no : A Crowd Annotation Platform for Improving Label Consistency of {C}hinese {NER} Dataset,2021,-1,-1,4,0,1189,baoli zhang,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing: System Demonstrations,0,0,0.0,0.0
2021.eacl-main.175,Probing into the Root: A Dataset for Reason Extraction of Structural Events from Financial Documents,2021,-1,-1,3,0,10783,pei chen,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,0,0.0,0.0
2021.acl-long.218,A Large-Scale {C}hinese Multimodal {NER} Dataset with Speech Clues,2021,-1,-1,3,1,4028,dianbo sui,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2021.acl-long.276,{L}earn{DA}: Learnable Knowledge-Guided Data Augmentation for Event Causality Identification,2021,-1,-1,3,0,7968,xinyu zuo,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2021.acl-long.376,Knowledge-Enriched Event Causality Identification via Latent Structure Induction Networks,2021,-1,-1,3,1,7969,pengfei cao,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2021.acl-long.463,Automatic {ICD} Coding via Interactive Shared Representation Networks with Self-distillation Mechanism,2021,-1,-1,3,0,1186,tong zhou,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2021.acl-long.492,Document-level Event Extraction via Parallel Prediction Networks,2021,-1,-1,3,1,13411,hang yang,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2021.acl-demo.11,{C}og{IE}: An Information Extraction Toolkit for Bridging Texts and {C}og{N}et,2021,-1,-1,2,0,13545,zhuoran jin,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing: System Demonstrations,0,0,0.0,0.0
2020.findings-emnlp.229,How Does Context Matter? On the Robustness of Event Detection with Context-Selective Mask Generalization,2020,-1,-1,2,0,6533,jian liu,Findings of the Association for Computational Linguistics: EMNLP 2020,0,0,0.0,0.0
2020.emnlp-main.52,Incremental Event Detection via Knowledge Consolidation Networks,2020,-1,-1,2,1,7969,pengfei cao,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.emnlp-main.128,Event Extraction as Machine Reading Comprehension,2020,-1,-1,2,0,6533,jian liu,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.emnlp-main.165,{F}ed{ED}: Federated Learning via Ensemble Distillation for Medical Relation Extraction,2020,-1,-1,2,1,4028,dianbo sui,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.coling-main.135,{K}now{D}is: Knowledge Enhanced Data Augmentation for Event Causality Detection via Distant Supervision,2020,-1,-1,2,0,7968,xinyu zuo,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.ccl-1.84,Towards Causal Explanation Detection with Pyramid Salient-Aware Network,2020,-1,-1,2,0,7968,xinyu zuo,Proceedings of the 19th Chinese National Conference on Computational Linguistics,0,0,0.0,0.0
2020.ccl-1.86,{C}hinese Named Entity Recognition via Adaptive Multi-pass Memory Network with Hierarchical Tagging Mechanism,2020,-1,-1,2,1,7969,pengfei cao,Proceedings of the 19th Chinese National Conference on Computational Linguistics,0,0,0.0,0.0
2020.acl-main.282,{H}yper{C}ore: Hyperbolic and Co-graph Representation for Automatic {ICD} Coding,2020,-1,-1,2,1,7969,pengfei cao,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
2020.acl-demos.33,Clinical-Coder: Assigning Interpretable {ICD}-10 Codes to {C}hinese Clinical Notes,2020,-1,-1,4,1,7969,pengfei cao,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics: System Demonstrations,0,0,0.0,0.0
2020.aacl-main.22,Named Entity Recognition in Multi-level Contexts,2020,-1,-1,1,1,1190,yubo chen,Proceedings of the 1st Conference of the Asia-Pacific Chapter of the Association for Computational Linguistics and the 10th International Joint Conference on Natural Language Processing,0,0,0.0,0.0
2020.aacl-main.81,Reconstructing Event Regions for Event Extraction via Graph Attention Networks,2020,-1,-1,5,0,10783,pei chen,Proceedings of the 1st Conference of the Asia-Pacific Chapter of the Association for Computational Linguistics and the 10th International Joint Conference on Natural Language Processing,0,0,0.0,0.0
S19-2229,{THU}{\\_}{NGN} at {S}em{E}val-2019 Task 12: Toponym Detection and Disambiguation on Scientific Papers,2019,0,0,4,0,6742,tao qi,Proceedings of the 13th International Workshop on Semantic Evaluation,0,0,-0.14602168573778465,-0.3430581493875257
D19-1068,Neural Cross-Lingual Event Detection with Minimal Parallel Resources,2019,0,0,2,0,6533,jian liu,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,-0.38523476949211044,0.012019183275411047
D19-1396,Leverage Lexical Knowledge for {C}hinese Named Entity Recognition via Collaborative Graph Network,2019,0,2,2,1,4028,dianbo sui,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,-0.7194775333414639,-0.24000969588352963
W18-0913,Neural Metaphor Detecting with {CNN}-{LSTM} Model,2018,0,5,3,0,3763,chuhan wu,Proceedings of the Workshop on Figurative Language Processing,0,0,0.0,0.0
P18-4009,{DCFEE}: A Document-level {C}hinese Financial Event Extraction System based on Automatically Labeled Training Data,2018,0,4,2,1,13411,hang yang,"Proceedings of {ACL} 2018, System Demonstrations",0,0,0.9276054733354262,0.4736901980827108
D18-1017,Adversarial Transfer Learning for {C}hinese Named Entity Recognition with Self-Attention Mechanism,2018,0,20,2,1,7969,pengfei cao,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,-0.03647138141512043,-0.00894893566992036
D18-1158,Collective Event Detection via a Hierarchical and Bias Tagging Networks with Gated Multi-level Attention Mechanisms,2018,0,11,1,1,1190,yubo chen,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
P17-1038,Automatically Labeled Data Generation for Large Scale Event Extraction,2017,13,28,1,1,1190,yubo chen,Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,-0.031362483355824,-0.032453646393453
P17-1164,Exploiting Argument Information to Improve Event Detection via Supervised Attention Mechanisms,2017,19,44,2,0,13044,shulin liu,Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,-0.031362483355824,-0.032453646393453
P16-1201,Leveraging {F}rame{N}et to Improve Automatic Event Detection,2016,24,22,2,0,13044,shulin liu,Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,-0.08885886714219945,-0.23498016651840145
P15-1017,Event Extraction via Dynamic Multi-Pooling Convolutional Neural Networks,2015,25,149,1,1,1190,yubo chen,Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.5866299504135815,-0.3577677676144031
D15-1203,Distant Supervision for Relation Extraction via Piecewise Convolutional Neural Networks,2015,27,331,3,0,19410,daojian zeng,Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing,0,0,-2.4747839883894183,-1.008987148886737
C14-1010,Group Non-negative Matrix Factorization with Natural Categories for Question Retrieval in Community Question Answer Archives,2014,26,12,2,0,21639,guangyou zhou,"Proceedings of {COLING} 2014, the 25th International Conference on Computational Linguistics: Technical Papers",0,0,-0.2943849466263354,-0.35158901592655745
P13-1173,Mining Opinion Words and Opinion Targets in a Two-Stage Framework,2013,26,42,4,0,35497,liheng xu,Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,-0.11641235409429251,-0.736854920999447
