2021.iwpt-1.18,Graph Rewriting for Enhanced {U}niversal {D}ependencies,2021,-1,-1,1,1.0,5831,bruno guillaume,Proceedings of the 17th International Conference on Parsing Technologies and the IWPT 2021 Shared Task on Parsing into Enhanced Universal Dependencies (IWPT 2021),0,0,0.0,0.0
2021.eacl-demos.21,"Graph Matching and Graph Rewriting: {GREW} tools for corpus exploration, maintenance and conversion",2021,-1,-1,1,1.0,5831,bruno guillaume,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: System Demonstrations,0,0,0.0,0.0
2020.mwe-1.14,Edition 1.2 of the {PARSEME} Shared Task on Semi-supervised Identification of Verbal Multiword Expressions,2020,-1,-1,3,0.0,12002,carlos ramisch,Proceedings of the Joint Workshop on Multiword Expressions and Electronic Lexicons,0,0,0.0,0.0
2020.lrec-1.541,Rigor Mortis: Annotating {MWE}s with a Gamified Platform,2020,0,0,2,0.268708,10472,karen fort,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,-0.031362483355824,-0.032453646393453
2020.lrec-1.651,When Collaborative Treebank Curation Meets Graph Grammars,2020,-1,-1,4,0.0,5289,gael guibon,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.721,A {F}rench Version of the {F}ra{C}a{S} Test Suite,2020,-1,-1,4,0.0,782,maxime amblard,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
W19-7814,Improving Surface-syntactic {U}niversal {D}ependencies ({SUD}): {MWE}s and deep syntactic features,2019,0,0,2,0.0,17943,kim gerdes,"Proceedings of the 18th International Workshop on Treebanks and Linguistic Theories (TLT, SyntaxFest 2019)",0,0,1.5426354491728154,-0.579631130787848
W18-6008,{SUD} or Surface-Syntactic {U}niversal {D}ependencies: An annotation scheme near-isomorphic to {UD},2018,0,1,2,0.0,17943,kim gerdes,Proceedings of the Second Workshop on Universal Dependencies ({UDW} 2018),0,0,1.3964041295936511,-0.7356880979223195
W18-4923,{``}Fingers in the Nose{''}: Evaluating Speakers{'} Identification of Multi-Word Expressions Using a Slightly Gamified Crowdsourcing Platform,2018,0,0,2,0.300579,10472,karen fort,"Proceedings of the Joint Workshop on Linguistic Annotation, Multiword Expressions and Constructions ({LAW}-{MWE}-{C}x{G}-2018)",0,0,-0.031362483355824,-0.032453646393453
W17-6507,Enhanced {UD} Dependencies with Neutralized Diathesis Alternation,2017,19,3,2,0.0,16504,marie candito,Proceedings of the Fourth International Conference on Dependency Linguistics (Depling 2017),0,0,0.23355767619984924,0.12772441567706486
2017.jeptalnrecital-court.21,Vers l{'}annotation par le jeu de corpus (plus) complexes : le cas de la langue de sp{\\'e}cialit{\\'e} (Towards (more) complex corpora annotation using a game with a purpose : the case of scientific language),2017,-1,-1,2,0.304878,10472,karen fort,Actes des 24{\\`e}me Conf{\\'e}rence sur le Traitement Automatique des Langues Naturelles. Volume 2 - Articles courts,0,0,0.0,0.0
C16-1286,Crowdsourcing Complex Language Resources: Playing to Annotate Dependency Syntax,2016,18,3,1,1.0,5831,bruno guillaume,"Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers",0,0,0.5247273656911148,-0.3588130435846543
W15-2204,Dependency Parsing with Graph Rewriting,2015,9,2,1,1.0,5831,bruno guillaume,Proceedings of the 14th International Conference on Parsing Technologies,0,0,1.0984130885987444,-1.4565131709802004
2015.jeptalnrecital-demonstration.7,Recherche de motifs de graphe en ligne,2015,-1,-1,1,1.0,5831,bruno guillaume,Actes de la 22e conf{\\'e}rence sur le Traitement Automatique des Langues Naturelles. D{\\'e}monstrations,0,0,0.0,0.0
