2021.woah-1.9,Fine-Grained Fairness Analysis of Abusive Language Detection Systems with {C}heck{L}ist,2021,-1,-1,2,0,37,marta manerba,Proceedings of the 5th Workshop on Online Abuse and Harms (WOAH 2021),0,0,0.0,0.0
2021.latechclfl-1.2,{F}rame{N}et-like Annotation of Olfactory Information in Texts,2021,-1,-1,1,1,38,sara tonelli,"Proceedings of the 5th Joint SIGHUM Workshop on Computational Linguistics for Cultural Heritage, Social Sciences, Humanities and Literature",0,0,0.0,0.0
2021.hcinlp-1.10,Challenges in Designing Games with a Purpose for Abusive Language Annotation,2021,-1,-1,2,0,6050,federico bonetti,Proceedings of the First Workshop on Bridging Human{--}Computer Interaction and Natural Language Processing,0,0,0.0,0.0
2021.findings-emnlp.250,Monolingual and Cross-Lingual Acceptability Judgments with the {I}talian {C}o{LA} corpus,2021,-1,-1,4,0,7035,daniela trotta,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.emnlp-main.822,Agreeing to Disagree: Annotating Offensive Language Datasets with Annotators{'} Disagreement,2021,-1,-1,5,0,7037,elisa leonardelli,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2020.semeval-1.201,{FBK}-{DH} at {S}em{E}val-2020 Task 12: Using Multi-channel {BERT} for Multilingual Offensive Language Detection,2020,-1,-1,4,0,15291,camilla casula,Proceedings of the Fourteenth Workshop on Semantic Evaluation,0,0,0.0,0.0
2020.lrec-1.532,"Adding Gesture, Posture and Facial Displays to the {P}oli{M}odal Corpus of Political Interviews",2020,-1,-1,3,0,7035,daniela trotta,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.gamnlp-1.6,A 3{D} Role-Playing Game for Abusive Language Annotation,2020,-1,-1,2,0,6050,federico bonetti,Workshop on Games and Natural Language Processing,0,0,0.0,0.0
2020.findings-emnlp.84,Hybrid Emoji-Based Masked Language Models for Zero-Shot Abusive Language Detection,2020,-1,-1,4,0,19490,michele corazza,Findings of the Association for Computational Linguistics: EMNLP 2020,0,0,0.0,0.0
W19-3511,A System to Monitor Cyberbullying based on Message Classification and Social Network Analysis,2019,0,1,5,1,5466,stefano menini,Proceedings of the Third Workshop on Abusive Language Online,0,0,0.0,0.0
W19-2305,Neural Text Simplification in Low-Resource Conditions Using Weak Supervision,2019,0,2,2,1,10250,alessio aprosio,Proceedings of the Workshop on Methods for Optimizing and Evaluating Neural Language Generation,0,0,1.808652162175366,0.9557711631618356
J19-2002,Novel Event Detection and Classification for Historical Texts,2019,59,0,2,1,16573,rachele sprugnoli,Computational Linguistics,0,0,-0.031362483355824,-0.032453646393453
W18-5107,Creating a {W}hats{A}pp Dataset to Study Pre-teen Cyberbullying,2018,-1,-1,3,1,16573,rachele sprugnoli,Proceedings of the 2nd Workshop on Abusive Language Online ({ALW}2),0,0,0.0,0.0
edouard-etal-2017-building,Building timelines of soccer matches from {T}witter,2017,0,0,3,0,32436,amosse edouard,"Proceedings of the International Conference Recent Advances in Natural Language Processing, {RANLP} 2017",0,0,-0.031362483355824,-0.032453646393453
