"2020.acl-main.191","P17-1032","1","0.853053"
"2020.acl-main.191","N19-1423","0","0.406846"
"2020.acl-main.191","D13-1170","0","0.0117729"
"2020.acl-main.191","D14-1181","0","0.0305448"
"2020.acl-main.191","N18-1101","0","0.0678599"
"2021.acl-short.106","P15-1166","0","0.0362307"
"2021.acl-short.106","N16-1101","0","0.0208345"
"2021.acl-short.106","P19-1350","0","0.0282072"
"2021.acl-short.106","2020.acl-main.740","0","0.0556723"
"2021.acl-short.106","2020.emnlp-main.369","0","0.0218729"
"2021.acl-short.106","D16-1139","0","0.0266478"
"2021.acl-short.106","P19-1493","0","0.0682881"
"2021.acl-short.106","P19-1015","0","0.0274818"
"2021.acl-short.106","W02-2024","0","0.398865"
"2021.acl-short.106","W03-0419","0","0.737625"
"2021.acl-short.106","D19-6132","0","0.113907"
"2021.acl-short.106","D19-1382","0","0.016779"
"A92-1013","J89-1002","0",\N
"A92-1013","J90-1003","0",\N
"A92-1013","H91-1067","0",\N
"A92-1013","P91-1036","0",\N
"A92-1013","E87-1040","1",\N
"A92-1013","C90-1005","0",\N
"A92-1013","E87-1006","0",\N
"A92-1013","P91-1030","0",\N
"A92-1013","P91-1019","0",\N
"A92-1013","P90-1034","0",\N
"A92-1013","P91-1027","0",\N
"A92-1013","W91-0212","0",\N
"A92-1013","C90-3010","0",\N
"A92-1013","P89-1022","0",\N
"A92-1013","P90-1032","0",\N
"A94-1029","A92-1013","1","0.82651"
"A94-1029","A88-1019","0","0.0123663"
"A94-1029","A88-1018","0","0.0431337"
"A94-1029","C92-2099","0",\N
"basili-etal-2000-tuning","1995.iwpt-1.15","0",\N
"basili-etal-2000-tuning","C92-2070","0",\N
"basili-etal-2004-a2q","W02-0404","0",\N
"basili-etal-2004-a2q","P02-1040","0",\N
"basili-etal-2004-a2q","P98-1013","0",\N
"basili-etal-2004-a2q","C98-1013","0",\N
"basili-etal-2004-similarity","P95-1026","0",\N
"bastianelli-etal-2014-huric","N07-1070","0",\N
"bastianelli-etal-2014-huric","P03-1054","0",\N
"bastianelli-etal-2014-huric","P98-1013","0",\N
"bastianelli-etal-2014-huric","C98-1013","0",\N
"bastianelli-etal-2014-huric","C08-1050","0",\N
"bastianelli-etal-2014-huric","S12-1048","0",\N
"bastianelli-etal-2014-huric","W13-2322","0",\N
"bastianelli-etal-2014-huric","S13-2044","0",\N
"C02-1129","2000.iwpt-1.7","0",\N
"C14-1221","E09-1004","0","0.0211812"
"C14-1221","W11-0705","0","0.0500193"
"C14-1221","C10-2005","0","0.0212206"
"C14-1221","S13-2060","1","0.699943"
"C14-1221","W10-2802","1","0.784443"
"C14-1221","C10-2028","0","0.0257761"
"C14-1221","C04-1200","0","0.406166"
"C14-1221","C12-1113","0","0.0630965"
"C14-1221","S13-2052","0","0.117068"
"C14-1221","pak-paroubek-2010-twitter","0","0.0181903"
"C14-1221","P04-1035","0","0.0223881"
"C14-1221","W02-1011","0","0.0202184"
"C14-1221","P13-2005","0","0.00726099"
"C14-1221","P02-1053","0","0.00812933"
"C14-1221","H05-1044","0","0.21749"
"C14-1221","D11-1061","0",\N
"D08-1048","C96-1005","0","0.0284295"
"D08-1048","P98-1013","0","0.460895"
"D08-1048","S07-1018","0","0.262501"
"D08-1048","W05-1210","0","0.0161983"
"D08-1048","basili-etal-2004-similarity","1","0.858067"
"D08-1048","burchardt-etal-2006-salsa","0","0.0409171"
"D08-1048","J93-1003","0","0.0753841"
"D08-1048","J05-1004","0","0.0799121"
"D08-1048","J98-1004","0","0.354058"
"D08-1048","D07-1002","0","0.198823"
"D08-1048","C98-1013","0",\N
"D08-1048","J06-1003","0",\N
"D08-1048","N04-3012","0",\N
"D08-1048","P98-2127","0",\N
"D08-1048","C98-2122","0",\N
"D11-1096","W05-0601","1","0.814389"
"D11-1096","H05-1091","0","0.0608426"
"D11-1096","A00-2018","0","0.0533177"
"D11-1096","P06-2010","0","0.0389822"
"D11-1096","P02-1034","0","0.796148"
"D11-1096","W05-1203","0","0.0465447"
"D11-1096","H92-1046","0","0.190264"
"D11-1096","P04-1054","0","0.313426"
"D11-1096","W04-3233","0","0.0623579"
"D11-1096","D09-1002","0","0.0122799"
"D11-1096","P06-1117","1","0.855736"
"D11-1096","P05-1050","0","0.0125296"
"D11-1096","O97-1002","0","0.0807278"
"D11-1096","C10-1059","1","0.788535"
"D11-1096","W10-2910","1","0.715725"
"D11-1096","W08-2123","0","0.0548567"
"D11-1096","C08-1050","0","0.092654"
"D11-1096","P03-1004","0","0.0162247"
"D11-1096","P05-1024","0","0.0278"
"D11-1096","C02-1150","0","0.133231"
"D11-1096","N10-1146","1","0.822543"
"D11-1096","H05-1052","0","0.178003"
"D11-1096","P07-1098","1","0.895631"
"D11-1096","J08-2003","1","0.903654"
"D11-1096","P04-1043","1","0.905891"
"D11-1096","E06-1015","1","0.523335"
"D11-1096","J07-2002","0","0.0473797"
"D11-1096","N04-3012","0","0.173068"
"D11-1096","J98-1004","0","0.339096"
"D11-1096","W03-1012","0","0.0643693"
"D11-1096","W06-2902","0","0.036538"
"D11-1096","W04-3222","0","0.0364774"
"D11-1096","C08-1121","1","0.389195"
"D11-1096","P94-1019","0","0.0214503"
"D11-1096","P06-1006","0","0.0103659"
"D11-1096","C00-2137","0","0.156371"
"D11-1096","W02-1010","0","0.0367616"
"D11-1096","N06-1037","0","0.176688"
"D11-1096","J06-1003","0",\N
"D19-1415","P17-1032","1","0.926476"
"D19-1415","D11-1096","1","0.88738"
"D19-1415","W18-5403","1","0.260762"
"D19-1415","J08-2003","1","0.765718"
"D19-1415","N16-3020","0","0.786404"
"de-cao-etal-2010-extensive","D07-1002","0",\N
"de-cao-etal-2010-extensive","basili-etal-2004-similarity","1",\N
"de-cao-etal-2010-extensive","C96-1005","0",\N
"de-cao-etal-2010-extensive","W07-1409","0",\N
"de-cao-etal-2010-extensive","W09-1127","0",\N
"de-cao-etal-2010-extensive","D08-1048","1",\N
"de-cao-etal-2010-extensive","W08-2208","1",\N
"de-cao-etal-2010-extensive","C08-1084","0",\N
"de-cao-etal-2010-extensive","P98-1013","0",\N
"de-cao-etal-2010-extensive","C98-1013","0",\N
"guthrie-etal-2004-large","H93-1051","0",\N
"guthrie-etal-2004-large","A97-1035","1",\N
"guthrie-etal-2004-large","J01-3001","0",\N
"guthrie-etal-2004-large","C96-1079","0",\N
"J03-4005","N01-1025","0","0.015143"
"J03-4005","J94-4002","0","0.199498"
"J03-4005","J01-4004","0","0.0776062"
"J03-4005","J00-4003","0","0.05796"
"J03-4005","M95-1005","0","0.0978105"
"J08-2003","P98-1013","0","0.0722972"
"J08-2003","W04-2412","0","0.0326685"
"J08-2003","W05-0620","0","0.302447"
"J08-2003","P04-1054","0","0.894351"
"J08-2003","J02-3001","0","0.876438"
"J08-2003","W05-0623","0","0.0156739"
"J08-2003","H05-1018","0","0.28038"
"J08-2003","P03-1004","0","0.130984"
"J08-2003","W04-0803","0","0.0171574"
"J08-2003","J93-2004","0","0.0303277"
"J08-2003","P04-1043","1","0.891709"
"J08-2003","E06-1015","1","0.256007"
"J08-2003","W05-0407","1","0.931043"
"J08-2003","W05-0630","1","0.869915"
"J08-2003","W06-2607","1","0.842129"
"J08-2003","J05-1004","0","0.193615"
"J08-2003","W05-0634","0","0.0288306"
"J08-2003","P05-1072","0","0.0133556"
"J08-2003","N04-1030","0","0.24239"
"J08-2003","W05-0625","0","0.0439545"
"J08-2003","W03-1012","0","0.451243"
"J08-2003","W05-0637","0","0.0993094"
"J08-2003","P05-1073","0","0.0519196"
"J08-2003","W04-3222","0","0.302742"
"J08-2003","W04-3212","0","0.12312"
"J08-2003","N06-1037","0","0.194298"
"J08-2003","W03-1006","0",\N
"J08-2003","C98-1013","0",\N
"J08-2003","P02-1034","0",\N
"J96-4006","W93-0107","1","0.829092"
"J96-4006","1995.tmi-1.8","0","0.0319317"
"L16-1007","W10-0204","0","0.267438"
"L16-1007","S13-2052","0","0.0329361"
"L16-1007","E09-1077","0","0.0377308"
"L16-1007","S14-2009","0","0.0249349"
"L16-1007","H05-1044","0","0.498766"
"L16-1007","P14-1051","0","0.0179577"
"L16-1007","P14-1023","0","0.0132783"
"L16-1007","W13-1614","0","0.0474908"
"L16-1007","esuli-sebastiani-2006-sentiwordnet","0","0.0140574"
"L16-1007","P15-4004","1","0.86947"
"L16-1007","N13-1090","0","0.401805"
"moschitti-basili-2006-tree","A00-2018","0",\N
"moschitti-basili-2006-tree","W05-0407","1",\N
"moschitti-basili-2006-tree","C02-1150","0",\N
"moschitti-basili-2006-tree","P04-1054","0",\N
"moschitti-basili-2006-tree","P02-1034","0",\N
"moschitti-basili-2006-tree","E06-1015","1",\N
"P07-1098","P02-1034","0","0.930157"
"P07-1098","kingsbury-palmer-2002-treebank","0","0.643429"
"P07-1098","W05-0630","1","0.767863"
"P07-1098","P06-1136","0",\N
"P10-1025","W08-2123","0","0.234871"
"P10-1025","P98-1013","0","0.0996075"
"P10-1025","C08-1050","0","0.559607"
"P10-1025","S07-1018","0","0.0932062"
"P10-1025","W05-0620","0","0.143991"
"P10-1025","J08-2003","1","0.867947"
"P10-1025","N09-2022","0","0.0997563"
"P10-1025","J07-2002","0","0.0432403"
"P10-1025","D09-1003","0","0.388666"
"P10-1025","J05-1004","0","0.0754266"
"P10-1025","J08-2006","0","0.0324909"
