2021.vardial-1.15,N-gram and Neural Models for Uralic Language Identification: {NRC} at {V}ar{D}ial 2021,2021,-1,-1,3,0.64122,651,gabriel berniercolborne,"Proceedings of the Eighth Workshop on NLP for Similar Languages, Varieties and Dialects",0,0,0.0,0.0
2020.vardial-1.26,Challenges in Neural Language Identification: {NRC} at {V}ar{D}ial 2020,2020,-1,-1,2,0.64122,651,gabriel berniercolborne,"Proceedings of the 7th Workshop on NLP for Similar Languages, Varieties and Dialects",0,0,0.0,0.0
2020.coling-main.576,Human or Neural Translation?,2020,-1,-1,5,0.0,206,shivendra bhardwaj,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
W19-1402,Improving Cuneiform Language Identification with {BERT},2019,-1,-1,2,0.64122,651,gabriel berniercolborne,"Proceedings of the Sixth Workshop on {NLP} for Similar Languages, Varieties and Dialects",0,0,0.0,0.0
W18-6480,Measuring sentence parallelism using Mahalanobis distances: The {NRC} unsupervised submissions to the {WMT}18 Parallel Corpus Filtering shared task,2018,0,1,5,0.0,12351,patrick littell,Proceedings of the Third Conference on Machine Translation: Shared Task Papers,0,0,0.5866299504135815,-0.3577677676144031
W18-6481,Accurate semantic textual similarity for cleaning noisy parallel corpora using semantic machine translation evaluation metric: The {NRC} supervised submissions to the Parallel Corpus Filtering task,2018,0,3,5,0.0,13775,chikiu lo,Proceedings of the Third Conference on Machine Translation: Shared Task Papers,0,0,0.7282230113050155,0.33740132018802504
L18-1277,{E}uro{G}ames16: Evaluating Change Detection in Online Conversation,2018,0,2,1,1.0,653,cyril goutte,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.031362483355824,-0.032453646393453
C18-1212,Real-time Change Point Detection using On-line Topic Models,2018,0,1,2,1.0,2469,yunli wang,Proceedings of the 27th International Conference on Computational Linguistics,0,0,-0.4127510837059888,-0.009249526924205801
W17-5041,Exploring Optimal Voting in Native Language Identification,2017,0,3,1,1.0,653,cyril goutte,Proceedings of the 12th Workshop on Innovative Use of {NLP} for Building Educational Applications,0,0,-0.031362483355824,-0.032453646393453
W17-2702,Detecting Changes in {T}witter Streams using Temporal Clusters of Hashtags,2017,6,0,2,1.0,2469,yunli wang,Proceedings of the Events and Stories in the News Workshop,0,0,-0.031362483355824,-0.032453646393453
W16-4823,Advances in Ngram-based Discrimination of Similar Languages,2016,9,1,1,1.0,653,cyril goutte,"Proceedings of the Third Workshop on {NLP} for Similar Languages, Varieties and Dialects ({V}ar{D}ial3)",0,0,-0.031362483355824,-0.032453646393453
S16-1102,{CNRC} at {S}em{E}val-2016 Task 1: Experiments in Crosslingual Semantic Textual Similarity,2016,7,2,2,0.0,13775,chikiu lo,Proceedings of the 10th International Workshop on Semantic Evaluation ({S}em{E}val-2016),0,0,-0.18366893218792057,-0.13180896227429156
L16-1284,Discriminating Similar Languages: Evaluations and Explorations,2016,0,1,1,1.0,653,cyril goutte,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.013118986791051949,-2.652892983821806
C16-1089,Extracting Discriminative Keyphrases with Learned Semantic Hierarchies,2016,19,3,4,1.0,2469,yunli wang,"Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers",0,0,-0.031362483355824,-0.032453646393453
W15-5413,Experiments in Discriminating Similar Languages,2015,-1,-1,1,1.0,653,cyril goutte,"Proceedings of the Joint Workshop on Language Technology for Closely Related Languages, Varieties and Dialects",0,0,0.0,0.0
W15-0609,Towards Automatic Description of Knowledge Components,2015,17,2,1,1.0,653,cyril goutte,Proceedings of the Tenth Workshop on Innovative Use of {NLP} for Building Educational Applications,0,0,-0.031362483355824,-0.032453646393453
W14-5316,The {NRC} System for Discriminating Similar Languages,2014,13,20,1,1.0,653,cyril goutte,"Proceedings of the First Workshop on Applying {NLP} Tools to Similar Languages, Varieties and Dialects",0,0,0.2465397387970261,-0.3233486362814088
W14-3363,Linear Mixture Models for Robust Machine Translation,2014,18,6,2,0.0,6058,marine carpuat,Proceedings of the Ninth Workshop on Statistical Machine Translation,0,0,0.18602794150012567,-0.25320349094068173
S14-2030,{CNRC}-{TMT}: Second Language Writing Assistant System Description,2014,14,1,1,1.0,653,cyril goutte,Proceedings of the 8th International Workshop on Semantic Evaluation ({S}em{E}val 2014),0,0,0.33007920530138635,-0.3192186541359209
W13-1712,Feature Space Selection and Combination for Native Language Identification,2013,10,6,1,1.0,653,cyril goutte,Proceedings of the Eighth Workshop on Innovative Use of {NLP} for Building Educational Applications,0,0,0.1081003376063775,-0.2293005557799145
2012.eamt-1.65,Learning Machine Translation from In-domain and Out-of-domain Data,2012,23,3,2,0.0,5084,marco turchi,Proceedings of the 16th Annual conference of the European Association for Machine Translation,0,0,0.1632616227198544,-0.25891507472538466
2012.amta-papers.7,The Impact of Sentence Alignment Errors on Phrase-Based Machine Translation Performance,2012,-1,-1,1,1.0,653,cyril goutte,Proceedings of the 10th Conference of the Association for Machine Translation in the Americas: Research Papers,0,0,0.0,0.0
D10-1044,Discriminative Instance Weighting for Domain Adaptation in Statistical Machine Translation,2010,24,170,2,0.0,3518,george foster,Proceedings of the 2010 Conference on Empirical Methods in Natural Language Processing,0,0,0.24456229026398799,-0.3063689496430935
2009.mtsummit-papers.9,Automatic Detection of Translated Text and its Impact on Machine Translation,2009,-1,-1,2,0.0,47487,david kurokawa,Proceedings of Machine Translation Summit XII: Papers,0,0,0.0,0.0
2009.eamt-smart.7,Improving {SMT} by learning translation direction,2009,-1,-1,1,1.0,653,cyril goutte,Proceedings of the 13th Annual conference of the European Association for Machine Translation,0,0,0.0,0.0
N07-1064,Statistical Phrase-Based Post-Editing,2007,9,114,2,0.0,5047,michel simard,Human Language Technologies 2007: The Conference of the North {A}merican Chapter of the Association for Computational Linguistics; Proceedings of the Main Conference,0,0,0.7759403110375817,-1.419870073734055
2007.mtsummit-papers.34,Domain adaptation of {MT} systems through automatic post-editing,2007,-1,-1,2,0.0,33186,pierre isabelle,Proceedings of Machine Translation Summit XI: Papers,0,0,0.0,0.0
H05-1095,Translating with Non-contiguous Phrases,2005,19,80,6,0.0,5047,michel simard,Proceedings of Human Language Technology Conference and Conference on Empirical Methods in Natural Language Processing,0,0,0.22019457016287972,-1.2938043629568425
2005.jeptalnrecital-long.24,Une approche {\\`a} la traduction automatique statistique par segments discontinus,2005,-1,-1,6,0.0,5047,michel simard,Actes de la 12{\\`e}me conf{\\'e}rence sur le Traitement Automatique des Langues Naturelles. Articles longs,0,0,0.0,0.0
P04-1064,Aligning words using matrix factorisation,2004,17,31,1,1.0,653,cyril goutte,Proceedings of the 42nd Annual Meeting of the Association for Computational Linguistics ({ACL}-04),1,0,0.18602794150012567,-0.25320349094068173
C04-1046,Confidence Estimation for Machine Translation,2004,35,236,5,0.0,52360,john blatz,{COLING} 2004: Proceedings of the 20th International Conference on Computational Linguistics,0,0,0.7703251119794403,-1.6410357726036893
W03-0305,Reducing Parameter Space for Word Alignment,2003,6,29,3,0.0,18523,herve dejean,Proceedings of the {HLT}-{NAACL} 2003 Workshop on Building and Using Parallel Texts: Data Driven Machine Translation and Beyond,0,0,3.620077104896796,3.8892778456991306
W02-2011,Combining Labelled and Unlabelled Data: A Case Study on Fisher Kernels and Transductive Inference for Biological Entity Recognition,2002,14,12,1,1.0,653,cyril goutte,{COLING}-02: The 6th Conference on Natural Language Learning 2002 ({C}o{NLL}-2002),0,0,0.0,0.0
