2020.stoc-1.1,Active Defense Against Social Engineering: The Case for Human Language Technology,2020,-1,-1,17,0.0,14499,adam dalton,Proceedings for the First International Workshop on Social Threats in Online Conversations: Understanding and Management,0,0,0.0,0.0
2020.stoc-1.2,Adaptation of a Lexical Organization for Social Engineering Detection and Response Generation,2020,1,0,7,0.0,11651,archna bhatia,Proceedings for the First International Workshop on Social Threats in Online Conversations: Understanding and Management,0,0,-0.17613909305050357,0.13593194211857187
2020.stoc-1.8,Email Threat Detection Using Distinct Neural Network Approaches,2020,-1,-1,6,0.0,14502,esteban castillo,Proceedings for the First International Workshop on Social Threats in Online Conversations: Understanding and Management,0,0,0.0,0.0
2020.findings-emnlp.247,Learning to Plan and Realize Separately for Open-Ended Dialogue Systems,2020,-1,-1,9,0.0,6267,sashank santhanam,Findings of the Association for Computational Linguistics: EMNLP 2020,0,0,0.0,0.0
2020.figlang-1.23,Generating Ethnographic Models from Communities{'} Online Data,2020,-1,-1,1,1.0,14511,tomek strzalkowski,Proceedings of the Second Workshop on Figurative Language Processing,0,0,0.0,0.0
L18-1110,Gaining and Losing Influence in Online Conversation,2018,0,0,2,0.0,29625,arun sharma,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.031362483355824,-0.032453646393453
L16-1180,{ANEW}+: Automatic Expansion and Validation of Affective Norms of Words Lexicons in Multiple Languages,2016,0,4,3,1.0,1544,samira shaikh,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.031362483355824,-0.032453646393453
L16-1594,The Validation of {MRCPD} Cross-language Expansions on Imageability Ratings,2016,11,0,3,0.0,1018,ting liu,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.031362483355824,-0.032453646393453
W15-1408,Understanding Cultural Conflicts using Metaphors and Sociolinguistic Measures of Influence,2015,-1,-1,2,1.0,1544,samira shaikh,Proceedings of the Third Workshop on Metaphor in {NLP},0,0,0.0,0.0
S15-1009,A New Dataset and Evaluation for Belief/Factuality,2015,15,5,6,0.0,90,vinodkumar prabhakaran,Proceedings of the Fourth Joint Conference on Lexical and Computational Semantics,0,0,-0.16447085566453823,-0.40294193477568313
W14-4725,Discovering Conceptual Metaphors using Source Domain Spaces,2014,24,0,2,1.0,1544,samira shaikh,Proceedings of the 4th Workshop on Cognitive Aspects of the Lexicon ({C}og{AL}ex),0,0,-0.43500268816258997,-0.1589499512509788
W14-2306,Computing Affect in Metaphors,2014,-1,-1,1,1.0,14511,tomek strzalkowski,Proceedings of the Second Workshop on Metaphor in {NLP},0,0,0.0,0.0
liu-etal-2014-automatic-expansion,Automatic Expansion of the {MRC} Psycholinguistic Database Imageability Ratings,2014,15,5,5,0.114516,1018,ting liu,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,0.4233330889784132,0.6239155334651705
shaikh-etal-2014-multi,A Multi-Cultural Repository of Automatically Discovered Linguistic and Conceptual Metaphors,2014,0,2,2,1.0,1544,samira shaikh,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,-0.031362483355824,-0.032453646393453
W13-1105,Topical Positioning: A New Method for Predicting Opinion Changes in Conversation,2013,-1,-1,5,0.0,38379,chingsheng lin,Proceedings of the Workshop on Language Analysis in Social Media,0,0,0.0,0.0
W13-0909,Robust Extraction of Metaphor from Novel Data,2013,27,23,1,1.0,14511,tomek strzalkowski,Proceedings of the First Workshop on Metaphor in {NLP},0,0,-0.031362483355824,-0.032453646393453
lin-etal-2012-revealing,Revealing Contentious Concepts Across Social Groups,2012,9,0,6,0.0,38379,chingsheng lin,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,-0.031362483355824,-0.032453646393453
