2021.semeval-1.47,{DPR} at {S}em{E}val-2021 Task 8: Dynamic Path Reasoning for Measurement Relation Extraction,2021,-1,-1,2,0.0,1761,amir veyseh,Proceedings of the 15th International Workshop on Semantic Evaluation (SemEval-2021),0,0,0.0,0.0
2021.nlpmc-1.8,Joint Summarization-Entailment Optimization for Consumer Health Question Understanding,2021,-1,-1,2,0.0,2776,khalil mrini,Proceedings of the Second Workshop on Natural Language Processing for Medical Conversations,0,0,0.0,0.0
2021.newsum-1.15,{TLDR}9+: A Large Scale Resource for Extreme Summarization of Social Media Posts,2021,-1,-1,3,0.0,3146,sajad sotudeh,Proceedings of the Third Workshop on New Frontiers in Summarization,0,0,0.0,0.0
2021.naacl-srw.9,Open-Domain Question Answering with Pre-Constructed Question Spaces,2021,-1,-1,3,0.0,3185,jinfeng xiao,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Student Research Workshop,0,0,0.0,0.0
2021.naacl-main.71,Towards Interpreting and Mitigating Shortcut Learning Behavior of {NLU} models,2021,-1,-1,5,0.0,3443,mengnan du,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.naacl-main.170,{KPQA}: A Metric for Generative Question Answering Using Keyphrase Weights,2021,-1,-1,3,0.0,3779,hwanhee lee,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.naacl-main.274,A Context-Dependent Gated Module for Incorporating Symbolic Semantics into Event Coreference Resolution,2021,-1,-1,5,0.0,715,tuan lai,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.naacl-main.283,{X}-{METRA}-{ADA}: Cross-lingual Meta-Transfer learning Adaptation to Natural Language Understanding and Question Answering,2021,-1,-1,3,0.0,4088,meryem mhamdi,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.findings-emnlp.395,{QACE}: Asking Questions to Evaluate an Image Caption,2021,-1,-1,4,0.0,3779,hwanhee lee,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.findings-acl.377,{PSED}: A Dataset for Selecting Emphasis in Presentation Slides,2021,-1,-1,4,1.0,8389,amirreza shirani,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2021.emnlp-main.427,Learning Prototype Representations Across Few-Shot Tasks for Event Detection,2021,-1,-1,2,0.0,3224,viet lai,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.emnlp-main.483,{IGA}: An Intent-Guided Authoring Assistant,2021,-1,-1,6,0.0,4439,simeng sun,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.emnlp-main.520,{S}tream{H}over: Livestream Transcript Summarization and Annotation,2021,-1,-1,2,0.0,9735,sangwoo cho,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.eacl-demos.20,{M}ad{D}og: A Web-based System for Acronym Identification and Disambiguation,2021,-1,-1,2,0.0,1761,amir veyseh,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: System Demonstrations,0,0,0.0,0.0
2021.bionlp-1.28,{UCSD}-Adobe at {MEDIQA} 2021: Transfer Learning and Answer Sentence Selection for Medical Summarization,2021,-1,-1,2,0.0,2776,khalil mrini,Proceedings of the 20th Workshop on Biomedical Language Processing,0,0,0.0,0.0
2021.adaptnlp-1.18,User Factor Adaptation for User Embedding via Multitask Learning,2021,-1,-1,3,0.0,12387,xiaolei huang,Proceedings of the Second Workshop on Domain Adaptation for NLP,0,0,0.0,0.0
2021.acl-short.29,{UMIC}: An Unreferenced Metric for Image Captioning via Contrastive Learning,2021,-1,-1,3,0.0,3779,hwanhee lee,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 2: Short Papers),0,0,0.0,0.0
2021.acl-short.67,{TIMERS}: Document-level Temporal Relation Extraction,2021,-1,-1,3,0.0,4391,puneet mathur,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 2: Short Papers),0,0,0.0,0.0
2021.acl-long.119,A Gradually Soft Multi-Task and Data-Augmented Approach to Medical Question Understanding,2021,-1,-1,2,0.0,2776,khalil mrini,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2021.acl-long.126,Syntopical Graphs for Computational Argumentation Tasks,2021,-1,-1,4,0.0,12878,joe barrow,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2021.acl-long.490,Unleash {GPT}-2 Power for Event Detection,2021,-1,-1,3,0.0,1761,amir veyseh,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
