2021.latechclfl-1.3,Batavia asked for advice. Pretrained language models for Named Entity Recognition in historical texts.,2021,-1,-1,3,0.0,5467,sophie arnoult,"Proceedings of the 5th Joint SIGHUM Workshop on Computational Linguistics for Cultural Heritage, Social Sciences, Humanities and Literature",0,0,0.0,0.0
2020.nl4xai-1.12,When to explain: Identifying explanation triggers in human-agent interaction,2020,-1,-1,2,0.0,16452,lea krause,2nd Workshop on Interactive Natural Language Technology for Explainable Artificial Intelligence,0,0,0.0,0.0
2020.lrec-1.387,Large-scale Cross-lingual Language Resources for Referencing and Framing,2020,-1,-1,1,1.0,5469,piek vossen,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.611,Annotating Perspectives on Vaccination,2020,-1,-1,4,0.0916209,5465,roser morante,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.680,"A Shared Task of a New, Collaborative Type to Foster Reproducibility: A First Exercise in the Area of Language Science and Technology with {REPROLANG}2020",2020,-1,-1,3,0.0,8863,antonio branco,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.framenet-1.5,Combining Conceptual and Referential Annotation to Study Variation in Framing,2020,-1,-1,6,1.0,17438,marten postma,"Proceedings of the International FrameNet Workshop 2020: Towards a Global, Multilingual FrameNet",0,0,0.0,0.0
2020.coling-main.422,Would you describe a leopard as yellow? Evaluating crowd-annotations with justified and informative disagreement,2020,-1,-1,3,0.833333,3860,pia sommerauer,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2019.gwc-1.12,"Towards interpretable, data-derived distributional meaning representations for reasoning: A dataset of properties and concepts",2019,0,0,3,0.833333,3860,pia sommerauer,Proceedings of the 10th Global Wordnet Conference,0,0,-0.1285779996112637,0.8188901410159174
W18-6550,Talking about other people: an endless range of possibilities,2018,0,0,3,0.583333,3387,emiel miltenburg,Proceedings of the 11th International Conference on Natural Language Generation,0,0,-0.031362483355824,-0.032453646393453
S18-1009,{S}em{E}val-2018 Task 5: Counting Events and Participants in the Long Tail,2018,0,4,3,1.0,17438,marten postma,Proceedings of The 12th International Workshop on Semantic Evaluation,0,0,-0.14602168573778465,-0.3430581493875257
S18-1108,{N}ews{R}eader at {S}em{E}val-2018 Task 5: Counting events by reasoning over event-centric-knowledge-graphs,2018,0,1,1,1.0,5469,piek vossen,Proceedings of The 12th International Workshop on Semantic Evaluation,0,0,-0.14602168573778465,-0.3430581493875257
S18-1154,Meaning{\\_}space at {S}em{E}val-2018 Task 10: Combining explicitly encoded knowledge with information extracted from word embeddings,2018,0,1,3,0.833333,3860,pia sommerauer,Proceedings of The 12th International Workshop on Semantic Evaluation,0,0,-0.0855587879266152,-0.3152329768718348
L18-1178,Resource Interoperability for Sustainable Benchmarking: The Case of Events,2018,0,1,5,1.0,17878,chantal son,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.031362483355824,-0.032453646393453
L18-1480,"Don{'}t Annotate, but Validate: a Data-to-Text Method for Capturing Event Data",2018,0,0,1,1.0,5469,piek vossen,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.2061679431709734,0.15483384605878756
L18-1725,The Circumstantial Event Ontology ({CEO}) and {ECB}+/{CEO}: an Ontology and Corpus for Implicit Causal Relations between Events,2018,0,0,3,1.0,30052,roxane segers,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,0.9975190493406512,-0.2787310129086638
C18-1030,A Deep Dive into Word Sense Disambiguation with {LSTM},2018,0,7,4,0.0,30057,minh le,Proceedings of the 27th International Conference on Computational Linguistics,0,0,-0.1534156373698806,-0.03450587813727984
C18-1056,Systematic Study of Long Tail Phenomena in Entity Linking,2018,0,1,2,0.900901,3393,filip ilievski,Proceedings of the 27th International Conference on Computational Linguistics,0,0,0.12030847187359135,0.1432840575355106
C18-1147,Measuring the Diversity of Automatic Image Descriptions,2018,0,4,3,0.583333,3387,emiel miltenburg,Proceedings of the 27th International Conference on Computational Linguistics,0,0,-0.09752987454453514,-0.18803348871831485
C18-1191,Scoring and Classifying Implicit Positive Interpretations: A Challenge of Class Imbalance,2018,0,0,4,1.0,17878,chantal son,Proceedings of the 27th International Conference on Computational Linguistics,0,0,-0.031362483355824,-0.032453646393453
2018.gwc-1.25,{R}eference{N}et: a semantic-pragmatic network for capturing reference relations.,2018,27,0,1,1.0,5469,piek vossen,Proceedings of the 9th Global Wordnet Conference,0,0,0.0436367561531397,0.16257283698786487
