2021.sigdial-1.7,{S}o{DA}: On-device Conversational Slot Extraction,2021,-1,-1,1,1,1424,sujith ravi,Proceedings of the 22nd Annual Meeting of the Special Interest Group on Discourse and Dialogue,0,0,0.0,0.0
2021.naacl-main.380,Efficiently Summarizing Text and Graph Encodings of Multi-Document Clusters,2021,-1,-1,4,0,2147,ramakanth pasunuru,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.eacl-main.246,{P}ro{F}ormer: Towards On-Device {LSH} Projection Based Transformers,2021,-1,-1,2,0,1416,chinnadhurai sankar,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,0,0.0,0.0
2021.eacl-main.250,On-Device Text Representations Robust To Misspellings via Projections,2021,-1,-1,2,0,1416,chinnadhurai sankar,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,0,0.0,0.0
2020.acl-main.372,{G}o{E}motions: A Dataset of Fine-Grained Emotions,2020,35,0,6,0,3821,dorottya demszky,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
2020.acl-main.617,Low-Dimensional Hyperbolic Knowledge Graph Embeddings,2020,-1,-1,5,0,23045,ines chami,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
W19-5901,Deep Reinforcement Learning For Modeling Chit-Chat Dialog With Discrete Attributes,2019,0,2,2,0,1416,chinnadhurai sankar,Proceedings of the 20th Annual SIGdial Meeting on Discourse and Dialogue,0,0,-0.031362483355824,-0.032453646393453
P19-1368,On-device Structured and Context Partitioned Projection Networks,2019,0,2,1,1,1424,sujith ravi,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
P19-1431,{A}2{N}: Attending to Neighbors for Knowledge Graph Inference,2019,0,6,3,0,2517,trapit bansal,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
N19-1339,Transferable Neural Projection Representations,2019,14,0,2,0,1416,chinnadhurai sankar,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,-0.43500268816258997,-0.1589499512509788
D19-1402,{P}ro{S}eqo: Projection Sequence Networks for On-Device Text Classification,2019,0,1,2,0,1425,zornitsa kozareva,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,-0.031362483355824,-0.032453646393453
D19-1506,{PRADO}: Projection Attention Networks for Document Classification On-Device,2019,0,0,2,0,27083,prabhu kaliamoorthi,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,-0.12719716574510295,-0.39510262628694665
D18-1092,Self-Governing Neural Networks for On-Device Short Text Classification,2018,0,1,1,1,1424,sujith ravi,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
D18-1105,Self-Governing Neural Networks for On-Device Short Text Classification,2018,0,1,1,1,1424,sujith ravi,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
N16-1017,Conversational Flow in {O}xford-style Debates,2016,23,2,3,0,14928,justine zhang,Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,-0.031362483355824,-0.032453646393453
Q14-1009,Parallel Algorithms for Unsupervised Tagging,2014,27,1,1,1,1424,sujith ravi,Transactions of the Association for Computational Linguistics,0,0,0.0,0.0
P13-1036,Scalable Decipherment for Machine Translation via Hash Sampling,2013,20,11,1,1,1424,sujith ravi,Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,-0.15552900332303488,-0.263951079329956
P13-1100,Summarization Through Submodularity and Dispersion,2013,25,40,3,0,41494,anirban dasgupta,Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,-0.3262287877966296,-0.7608825061323903
D12-1136,Revisiting the Predictability of Language: Response Completion in Social Media,2012,21,5,2,0,4447,bo pang,Proceedings of the 2012 Joint Conference on Empirical Methods in Natural Language Processing and Computational Natural Language Learning,0,0,-0.031362483355824,-0.032453646393453
