2021.sigmorphon-1.28,Not Quite There Yet: Combining Analogical Patterns and Encoder-Decoder Networks for Cognitively Plausible Inflection,2021,-1,-1,2,0,1405,basilio calderone,"Proceedings of the 18th SIGMORPHON Workshop on Computational Research in Phonetics, Phonology, and Morphology",0,0,0.0,0.0
2021.jeptalnrecital-taln.10,Caract{\\'e}risation des relations s{\\'e}mantiques entre termes multi-mots fond{\\'e}e sur l{'}analogie (Semantic relations recognition between multi-word terms by means of analogy ),2021,-1,-1,3,0,5602,yizhe wang,Actes de la 28e Conf{\\'e}rence sur le Traitement Automatique des Langues Naturelles. Volume 1 : conf{\\'e}rence principale,0,0,0.0,0.0
2021.jeptalnrecital-taln.20,Pr{\\'e}dire l{'}aspect linguistique en anglais au moyen de transformers (Classifying Linguistic Aspect in {E}nglish with Transformers ),2021,-1,-1,3,0,5627,eleni metheniti,Actes de la 28e Conf{\\'e}rence sur le Traitement Automatique des Langues Naturelles. Volume 1 : conf{\\'e}rence principale,0,0,0.0,0.0
2020.lrec-1.369,{ENGLAWI}: From Human- to Machine-Readable {W}iktionary,2020,-1,-1,3,0,17412,franck sajous,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.478,{G}lawinette: a Linguistically Motivated Derivational Description of {F}rench Acquired from {GLAWI},2020,-1,-1,1,1,1406,nabil hathout,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.jeptalnrecital-taln.34,Repr{\\'e}sentation s{\\'e}mantique des familles d{\\'e}rivationnelles au moyen de frames morphos{\\'e}mantiques (Semantic representation of derivational families by means of morphosemantic frames ),2020,-1,-1,2,0,18600,daniele sanacore,"Actes de la 6e conf{\\'e}rence conjointe Journ{\\'e}es d'{\\'E}tudes sur la Parole (JEP, 33e {\\'e}dition), Traitement Automatique des Langues Naturelles (TALN, 27e {\\'e}dition), Rencontre des {\\'E}tudiants Chercheurs en Informatique pour le Traitement Automatique des Langues (R{\\'E}CITAL, 22e {\\'e}dition). Volume 2 : Traitement Automatique des Langues Naturelles",0,0,0.0,0.0
2020.computerm-1.7,A study of semantic projection from single word terms to multi-word terms in the environment domain,2020,-1,-1,3,0,5602,yizhe wang,Proceedings of the 6th International Workshop on Computational Terminology,0,0,0.0,0.0
2020.coling-main.109,How Relevant Are Selectional Preferences for Transformer-based Language Models?,2020,-1,-1,3,0,5627,eleni metheniti,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
W19-8502,{P}ara{D}is and D{\\'e}monette: From Theory to Resources for Derivational Paradigms,2019,-1,-1,2,0,17635,fiammetta namer,Proceedings of the Second International Workshop on Resources and Tools for Derivational Morphology,0,0,0.0,0.0
W19-8503,Semantic descriptions of {F}rench derivational relations in a families-and-paradigms framework,2019,-1,-1,2,0,18600,daniele sanacore,Proceedings of the Second International Workshop on Resources and Tools for Derivational Morphology,0,0,0.0,0.0
