2021.sigdial-1.36,On the Need for Thoughtful Data Collection for Multi-Party Dialogue: A Survey of Available Corpora and Collection Methods,2021,-1,-1,2,1,1543,khyati mahajan,Proceedings of the 22nd Annual Meeting of the Special Interest Group on Discourse and Dialogue,0,0,0.0,0.0
2021.nlp4prog-1.7,{S}hellcode{\\_}{IA}32: A Dataset for Automatic Shellcode Generation,2021,-1,-1,6,0,2808,pietro liguori,Proceedings of the 1st Workshop on Natural Language Processing for Programming (NLP4Prog 2021),0,0,0.0,0.0
2021.ltedi-1.20,{T}eam{UNCC}@{LT}-{EDI}-{EACL}2021: Hope Speech Detection using Transfer Learning with Transformers,2021,-1,-1,3,1,1543,khyati mahajan,"Proceedings of the First Workshop on Language Technology for Equality, Diversity and Inclusion",0,0,0.0,0.0
2021.gem-1.10,"The {GEM} Benchmark: Natural Language Generation, its Evaluation and Metrics",2021,-1,-1,48,0,6246,sebastian gehrmann,"Proceedings of the 1st Workshop on Natural Language Generation, Evaluation, and Metrics (GEM 2021)",0,0,0.0,0.0
2021.acl-srw.31,A Case Study of Analysis of Construals in Language on Social Media Surrounding a Crisis Event,2021,-1,-1,5,0,12480,lolo aboufoul,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing: Student Research Workshop,0,0,0.0,0.0
2020.winlp-1.33,Understanding the Impact of Experiment Design for Evaluating Dialogue System Output,2020,-1,-1,2,0,6267,sashank santhanam,Proceedings of the The Fourth Widening Natural Language Processing Workshop,0,0,0.0,0.0
2020.winlp-1.34,Studying The Effect of Emotional and Moral Language on Information Contagion during the Charlottesville Event,2020,-1,-1,2,1,1543,khyati mahajan,Proceedings of the The Fourth Widening Natural Language Processing Workshop,0,0,0.0,0.0
2020.stoc-1.1,Active Defense Against Social Engineering: The Case for Human Language Technology,2020,-1,-1,15,0,14499,adam dalton,Proceedings for the First International Workshop on Social Threats in Online Conversations: Understanding and Management,0,0,0.0,0.0
2020.stoc-1.2,Adaptation of a Lexical Organization for Social Engineering Detection and Response Generation,2020,1,0,5,0,11651,archna bhatia,Proceedings for the First International Workshop on Social Threats in Online Conversations: Understanding and Management,0,0,-0.17613909305050357,0.13593194211857187
2020.findings-emnlp.247,Learning to Plan and Realize Separately for Open-Ended Dialogue Systems,2020,-1,-1,10,0,6267,sashank santhanam,Findings of the Association for Computational Linguistics: EMNLP 2020,0,0,0.0,0.0
