"2020.coling-main.78","C18-1139","0","0.523915"
"2020.coling-main.78","N19-1078","0","0.0446723"
"2020.coling-main.78","D19-1539","0","0.405091"
"2020.coling-main.78","Q16-1026","0","0.0237846"
"2020.coling-main.78","2020.acl-main.747","0","0.0792716"
"2020.coling-main.78","W03-0425","0","0.245663"
"2020.coling-main.78","P06-1141","0","0.0873453"
"2020.coling-main.78","2020.lrec-1.302","0","0.088104"
"2020.coling-main.78","2020.acl-main.519","0","0.440832"
"2020.coling-main.78","P19-1524","0","0.0142449"
"2020.coling-main.78","P19-1233","0","0.0340541"
"2020.coling-main.78","2020.lrec-1.567","1","0.811246"
"2020.coling-main.78","M98-1021","0","0.102737"
"2020.coling-main.78","W14-1609","0","0.0168987"
"2020.coling-main.78","N18-1202","0","0.397893"
"2020.coling-main.78","W95-0107","0","0.101866"
"2020.coling-main.78","P19-1527","0","0.0637711"
"2020.coling-main.78","C00-2124","0","0.286663"
"2020.coling-main.78","J01-2002","0","0.391355"
"2020.coling-main.78","D19-1077","0","0.0634864"
"2020.coling-main.78","C18-1182","0","0.0257796"
"2020.findings-emnlp.387","W19-4828","0","0.0285849"
"2020.findings-emnlp.387","D19-1279","0","0.075998"
"2020.findings-emnlp.387","P19-1452","0","0.0353696"
"2020.findings-emnlp.387","tiedemann-2012-parallel","0","0.0560875"
"2020.findings-emnlp.387","K18-2001","0","0.0364765"
"2020.findings-emnlp.387","2020.tacl-1.54","0","0.0298687"
"2020.findings-emnlp.387","S13-2056","0","0.0263147"
"2020.iwpt-1.17","S15-2153","0","0.132715"
"2020.iwpt-1.17","K17-3001","1","0.866065"
"2020.lrec-1.497","de-marneffe-etal-2006-generating","1",\N
"2020.lrec-1.497","zeman-2008-reusable","1",\N
"2020.lrec-1.497","de-marneffe-etal-2014-universal","1",\N
"2020.lrec-1.497","W08-1301","1",\N
"2020.lrec-1.497","petrov-etal-2012-universal","0",\N
"2020.lrec-1.497","P13-1051","1",\N
"2020.lrec-1.497","P15-2111","0",\N
"2020.lrec-1.497","L16-1376","1",\N
"2020.lrec-1.497","L16-1262","1",\N
"2020.lrec-1.497","W18-6012","1",\N
"2020.lrec-1.567","W16-5104","0","0.0188314"
"2020.lrec-1.567","D19-1539","0","0.0329712"
"2020.lrec-1.567","Q16-1026","0","0.057543"
"2020.lrec-1.567","E14-2016","0","0.0295981"
"2020.lrec-1.567","doddington-etal-2004-automatic","0","0.0921637"
"2020.lrec-1.567","C96-1079","0","0.835683"
"2020.lrec-1.567","C18-1177","0","0.0317584"
"2020.lrec-1.567","W15-1842","0","0.0207413"
"2020.lrec-1.567","N06-2015","0","0.277555"
"2020.lrec-1.567","W19-6142","0","0.0177313"
"2020.lrec-1.567","W19-6123","0","0.0147139"
"2020.lrec-1.567","K18-2013","0","0.197131"
"2020.lrec-1.567","W17-0204","0","0.25018"
"2020.lrec-1.567","P16-1101","0","0.0414107"
"2020.lrec-1.567","L16-1262","1","0.858773"
"2020.lrec-1.567","N18-1202","0","0.0177554"
"2020.lrec-1.567","pinnis-2012-latvian","0","0.0640914"
"2020.lrec-1.567","W15-1844","0","0.11564"
"2020.lrec-1.567","W15-1821","1","0.724226"
"2020.lrec-1.567","W03-0419","0","0.252405"
"2020.lrec-1.567","Y09-2045","0","0.0210973"
"2020.lrec-1.567","D18-1309","0","0.0475398"
"2020.lrec-1.567","E12-2021","1","0.861177"
"2020.lrec-1.567","taule-etal-2008-ancora","0","0.062573"
"2020.lrec-1.567","W02-2024","0","0.382973"
"2020.lrec-1.567","W13-2412","0","0.0414525"
"2020.lrec-1.567","P18-4013","0","0.0153917"
"2020.wac-1.3","Q17-1010","0","0.00695365"
"2020.wac-1.3","L18-1550","0","0.0161585"
"2020.wac-1.3","W19-6130","1","0.353165"
"2020.wac-1.3","L16-1712","0","0.0653347"
"2021.eacl-srw.24","D14-1181","0","0.0070199"
"2021.eacl-srw.24","W19-6130","1","0.816902"
"2021.eacl-srw.24","2020.wac-1.3","1","0.778408"
"2021.eacl-srw.24","2020.lrec-1.302","0","0.0904363"
"2021.eacl-srw.24","2020.findings-emnlp.150","0","0.0529507"
"2021.eacl-srw.24","2021.ccl-1.108","0","0.0211807"
"2021.eacl-srw.24","K15-1034","0","0.0253548"
"2021.eacl-srw.24","2020.semeval-1.296","0","0.0338185"
"2021.eacl-srw.24","L18-1604","0","0.179904"
"2021.eacl-srw.24","2020.lrec-1.494","0","0.0924161"
"2021.eacl-srw.24","2020.emnlp-demos.6","0","0.0443066"
"2021.motra-1.11","N19-1131","0","0.0528733"
"2021.nodalida-main.1","W16-2501","1","0.885859"
"2021.nodalida-main.1","2020.acl-main.747","0","0.122644"
"2021.nodalida-main.1","N19-1423","0","0.0391996"
"2021.nodalida-main.1","2020.findings-emnlp.387","1","0.690183"
"2021.nodalida-main.1","P18-1031","0","0.0201775"
"2021.nodalida-main.1","D19-1279","0","0.0571478"
"2021.nodalida-main.1","D18-2012","0","0.0739757"
"2021.nodalida-main.1","2020.lrec-1.497","1","0.89205"
"2021.nodalida-main.1","D14-1162","0","0.0887301"
"2021.nodalida-main.1","N18-1202","0","0.0507358"
"2021.nodalida-main.1","P19-1493","0","0.0379076"
"2021.nodalida-main.1","2021.ccl-1.108","0","0.0615209"
"2021.nodalida-main.1","L16-1680","0","0.0605072"
"2021.nodalida-main.1","P19-1527","0","0.027327"
"2021.nodalida-main.1","L16-1262","1","0.844251"
"2021.nodalida-main.1","W18-5446","0","0.0671215"
"2021.nodalida-main.14","P19-4007","0","0.0332717"
"2021.nodalida-main.14","N19-1423","0","0.127688"
"2021.nodalida-main.14","N06-2015","0","0.153575"
"2021.nodalida-main.14","K18-2013","1","0.795596"
"2021.nodalida-main.14","D19-1279","0","0.0207932"
"2021.nodalida-main.14","2020.acl-main.519","0","0.0904599"
"2021.nodalida-main.14","2020.lrec-1.567","1","0.859839"
"2021.nodalida-main.14","2020.coling-main.78","1","0.85986"
"2021.nodalida-main.14","P19-1493","0","0.0194198"
"2021.nodalida-main.14","W13-3516","0","0.0425749"
"2021.nodalida-main.14","W15-1821","1","0.852822"
"2021.nodalida-main.14","W19-6205","0","0.0862737"
"2021.nodalida-main.14","E12-2021","1","0.796146"
"2021.nodalida-main.14","W02-2024","0","0.03001"
"2021.nodalida-main.14","D19-1077","0","0.0151595"
"C10-1088","W04-3224","0","0.0147143"
"C10-1088","W09-1402","0","0.127233"
"C10-1088","de-marneffe-etal-2006-generating","0","0.160065"
"C10-1088","W07-2416","0","0.039232"
"C10-1088","W09-1401","1","0.485832"
"C10-1088","P03-1054","0","0.00137982"
"C10-1088","W10-1905","1","0.178147"
"C10-1088","W07-1004","1","0.839951"
"C10-1088","W09-1406","1","0.675638"
"C10-1088","D09-1085","0","0.0439988"
"C10-1088","D07-1111","1","0.192022"
"C10-1088","I05-2038","1","0.573522"
"C16-1030","D15-1041","0","0.0206421"
"C16-1030","W16-1603","1","0.0607575"
"C16-1030","D14-1080","0","0.085782"
"C16-1030","W04-1213","0","0.127232"
"C16-1030","N16-1030","0","0.275407"
"C16-1030","D15-1176","0","0.0909934"
"C16-1030","J93-2004","0","0.0531267"
"C16-1030","D16-1209","0","0.0423358"
"C16-1030","P16-1112","1","0.425"
"C16-1030","W00-0726","0","0.201026"
"C16-1030","P11-1019","0","0.0312929"
"C16-1030","W04-1219","0","0.0523839"
"D19-5709","W19-5006","0","0.0218193"
"D19-5709","D19-5701","0","0.0291572"
"D19-5709","P19-1493","0","0.0410424"
"D19-5709","W09-1401","1","0.773178"
"D19-5709","W04-1213","0","0.0473256"
"D19-5709","W19-1916","0","0.0942596"
"D19-5709","N16-1030","0","0.191119"
"D19-5725","P16-1231","0","0.0143586"
"D19-5725","D19-1371","0","0.0288118"
"D19-5725","W13-2024","0","0.07432"
"D19-5725","W06-2920","0","0.0249889"
"D19-5725","W16-2922","1","0.784176"
"D19-5725","P14-2006","0","0.0238771"
"D19-5725","W12-4501","0","0.0652097"
"D19-5725","N06-2015","0","0.153166"
"D19-5725","W18-1817","0","0.0211492"
"D19-5725","D17-1018","0","0.0178762"
"D19-5725","P16-1060","0","0.018054"
"D19-5725","K18-2001","0","0.0402519"
"D19-5728","W09-1402","1","0.83615"
"D19-5728","K18-2013","1","0.891217"
"D19-5728","Q17-1010","0","0.0120724"
"D19-5728","W04-3111","0","0.188427"
"D19-5728","W06-2920","0","0.0137916"
"D19-5728","P05-1022","0","0.019375"
"D19-5728","W16-2922","1","0.924707"
"D19-5728","P14-5010","0","0.00250899"
"D19-5728","W08-1301","0","0.0773769"
"D19-5728","P08-2026","0","0.0465163"
"D19-5728","K17-3002","0","0.0189026"
"D19-5728","N06-1020","0","0.048667"
"D19-5728","W10-1905","1","0.795518"
"D19-5728","K18-2001","1","0.896613"
"D19-5728","P08-1006","0","0.0454783"
"D19-5728","L16-1262","1","0.785909"
"D19-5728","W07-1004","1","0.640338"
"D19-5728","W04-1505","0","0.0292052"
"D19-5728","K17-3009","0","0.0541379"
"E12-2021","W05-0620","0","0.0614673"
"E12-2021","doddington-etal-2004-automatic","0","0.0628567"
"E12-2021","J02-3001","0","0.0249721"
"E12-2021","W11-1801","1","0.354037"
"E12-2021","W03-3017","0","0.0113928"
"E12-2021","N06-4006","0","0.00738235"
"E12-2021","W11-1816","1","0.207231"
"E12-2021","X96-1048","0","0.137156"
"E12-2021","W08-0605","1","0.44524"
"E12-2021","W06-2920","0",\N
"E12-2021","W03-0419","0",\N
"E12-2021","P05-1013","0",\N
"K17-3001","K17-3023","0","0.0375672"
"K17-3001","P16-1231","1","0.301678"
"K17-3001","W06-2920","0","0.0145655"
"K17-3001","K17-3017","0","0.147208"
"K17-3001","K17-3005","0","0.0752704"
"K17-3001","K17-3026","0","0.0310687"
"K17-3001","K17-3021","0","0.0954088"
"K17-3001","K17-3022","1","0.891655"
"K17-3001","K17-3025","0","0.0327614"
"K17-3001","K17-3024","0","0.050508"
"K17-3001","K17-3027","0","0.0537913"
"K17-3001","K17-3014","0","0.0756362"
"K17-3001","K17-3015","0","0.0745209"
"K17-3001","K17-3007","0","0.0511894"
"K17-3001","L16-1262","1","0.869327"
"K17-3001","W14-6111","0","0.0253686"
"K17-3001","W17-0411","1","0.831758"
"K17-3001","K17-3003","0","0.0845341"
"K17-3001","W17-0412","1","0.869806"
"K17-3001","L16-1680","1","0.0475333"
"K17-3001","K17-3009","1","0.104147"
"K17-3001","tiedemann-2012-parallel","0","0.0126153"
"K17-3001","K17-3016","0","0.0605417"
"K17-3001","K17-3020","0","0.0375614"
"K17-3001","K17-3013","0","0.0456211"
"K17-3001","D07-1096","1",\N
"K17-3001","K17-3002","1",\N
"K17-3001","K17-3019","0",\N
"K17-3001","K17-3012","1",\N
"K17-3001","K17-3006","0",\N
"K17-3001","K17-3010","0",\N
"K17-3001","K17-3018","0",\N
"K17-3001","K17-3028","1",\N
"K17-3001","K17-3011","0",\N
"L16-1262","W13-2308","0","0.0114723"
"L16-1262","W06-2920","0","0.443151"
"L16-1262","W09-2307","1","0.329071"
"L16-1262","P11-1061","1","0.573621"
"L16-1262","W08-1301","1","0.58058"
"L16-1262","de-marneffe-etal-2006-generating","1","0.213978"
"L16-1262","de-marneffe-etal-2014-universal","1","0.831309"
"L16-1262","E14-4028","0","0.0377832"
"L16-1262","N15-3011","1","0.696846"
"L16-1262","D07-1013","1","0.230402"
"L16-1262","P13-2017","1","0.877648"
"L16-1262","W15-2127","0","0.0113361"
"L16-1262","petrov-etal-2012-universal","1","0.717175"
"L16-1262","rosa-etal-2014-hamledt","1","0.832586"
"L16-1262","L16-1376","1","0.208211"
"L16-1262","E12-2021","1","0.581828"
"L16-1262","stepanek-pajas-2010-querying","0","0.067769"
"L16-1262","P13-2103","1","0.625022"
"L16-1262","I08-3008","1","0.20904"
"L16-1262","zeman-etal-2012-hamledt","1","0.729155"
"L16-1262","zeman-2008-reusable","1","0.897534"
"L16-1607","anick-etal-2014-identification","0","0.0203449"
"L16-1607","I11-1001","0","0.225982"
"L16-1607","S10-1004","0","0.0371118"
"L16-1607","P03-1054","0","0.00501384"
"L16-1607","J08-1002","1","0.854996"
"L16-1607","D14-1200","0","0.0358364"
"L16-1607","W09-3716","0","0.0330807"
"L16-1607","W04-2401","0","0.0369304"
"L16-1607","W15-0403","0","0.0213946"
"L16-1607","W14-2410","0","0.0296543"
"L16-1607","D07-1111","0","0.0605503"
"L16-1607","E12-2021","1","0.768208"
"L16-1607","W13-2318","1","0.777851"
"L16-1607","tateisi-etal-2014-annotation","1","0.890874"
"N15-3011","P13-4010","0","0.0733617"
"N15-3011","levy-andrew-2006-tregex","0","0.118323"
"P15-4016","H94-1020","0","0.545178"
"P15-4016","N06-4006","0","0.0351016"
"P15-4016","W12-3610","0","0.0188254"
"P15-4016","wright-2014-restful","0","0.0306169"
"P15-4016","W07-1501","0",\N
"P15-4016","W12-2425","0",\N
"P15-4016","ide-etal-2014-language","0",\N
"P15-4016","E12-2021","1",\N
"W04-1203","P99-1065","0","0.0256684"
"W07-1004","I05-1006","0","0.310811"
"W07-1004","de-marneffe-etal-2006-generating","0","0.168812"
"W07-1004","levy-andrew-2006-tregex","0","0.0261922"
"W07-1004","1993.iwpt-1.22","0","0.290886"
"W07-1004","A00-2018","0",\N
"W07-1004","J03-4003","0",\N
"W08-0601","H05-1091","0","0.0342895"
"W08-0601","I05-1006","0","0.085227"
"W08-0601","de-marneffe-etal-2006-generating","0","0.0576609"
"W08-0601","E06-1051","0","0.542388"
"W08-0601","W07-1004","1","0.928632"
"W09-1301","doddington-etal-2004-automatic","0","0.0136738"
"W09-1301","S07-1003","0","0.00870172"
"W09-1301","W09-1401","1","0.666271"
"W09-1301","de-marneffe-etal-2006-generating","0","0.054107"
"W09-1301","W01-0511","0","0.0903008"
"W09-1301","M95-1002","0","0.226052"
"W09-1301","I05-2038","1","0.170621"
"W09-1401","P05-1022","0","0.128444"
"W09-1401","M98-1001","0","0.713763"
"W09-1401","de-marneffe-etal-2006-generating","0","0.604282"
"W09-1401","W04-1213","1","0.414702"
"W09-1401","P08-2026","0","0.440867"
"W09-1401","W09-1313","1","0.461582"
"W09-1401","W09-1301","1","0.380624"
"W09-1401","strassel-etal-2008-linguistic","0","0.0454823"
"W09-1401","I05-2038","1","0.385704"
"W09-1401","J04-4004","0",\N
"W09-4605","W09-1402","1","0.866311"
"W09-4605","doddington-etal-2004-automatic","0","0.0506133"
"W09-4605","E06-1051","0","0.0690424"
"W09-4605","C08-1053","0","0.190084"
"W09-4605","I05-1006","0","0.0207855"
"W09-4605","de-marneffe-etal-2006-generating","0","0.0775516"
