2021.naacl-main.458,Non-Autoregressive Translation by Learning Target Categorical Codes,2021,-1,-1,2,1,4606,yu bao,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.findings-emnlp.358,Non-Parametric Unsupervised Domain Adaptation for Neural Machine Translation,2021,-1,-1,3,0,7299,xin zheng,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.findings-acl.252,Energy-based Unknown Intent Detection with Data Manipulation,2021,-1,-1,5,0,8119,yawen ouyang,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2021.emnlp-main.579,Learning Kernel-Smoothed Machine Translation with Retrieved Examples,2021,-1,-1,5,0,9815,qingnan jiang,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.emnlp-main.679,Meta-{LMTC}: Meta-Learning for Large-Scale Multi-Label Text Classification,2021,-1,-1,5,0,9999,ran wang,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.acl-short.47,Adaptive Nearest Neighbor Machine Translation,2021,-1,-1,4,0,7299,xin zheng,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 2: Short Papers),0,0,0.0,0.0
2021.acl-short.69,When is Char Better Than Subword: A Systematic Study of Segmentation Algorithms for Neural Machine Translation,2021,-1,-1,3,0,12563,jiahuan li,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 2: Short Papers),0,0,0.0,0.0
2020.wmt-1.115,{NJU}{'}s submission to the {WMT}20 {QE} Shared Task,2020,-1,-1,3,0,13068,qu cui,Proceedings of the Fifth Conference on Machine Translation,0,0,0.0,0.0
2020.coling-main.526,A Simple and Effective Approach to Robust Unsupervised Bilingual Dictionary Induction,2020,-1,-1,6,0,7298,yanyang li,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.acl-srw.7,{RPD}: A Distance Function Between Word Embeddings,2020,26,0,2,0,10907,xuhui zhou,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics: Student Research Workshop,0,0,-0.031362483355824,-0.032453646393453
