2021.findings-emnlp.291,{COSM}ic: A Coherence-Aware Generation Metric for Image Descriptions,2021,-1,-1,5,0.0,7127,mert inan,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2020.sigdial-1.22,Analyzing Speaker Strategy in Referential Communication,2020,-1,-1,2,1.0,14949,brian mcmahan,Proceedings of the 21th Annual Meeting of the Special Interest Group on Discourse and Dialogue,0,0,0.0,0.0
2020.coling-main.391,Combining Cognitive Modeling and Reinforcement Learning for Clarification in Dialogue,2020,-1,-1,3,0.0,7128,baber khalid,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.coling-main.401,Aspectuality Across Genre: A Distributional Semantics Approach,2020,-1,-1,3,0.0,10629,thomas kober,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.acl-tutorials.3,Achieving Common Ground in Multi-modal Dialogue,2020,-1,-1,2,1.0,1539,malihe alikhani,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics: Tutorial Abstracts,0,0,0.0,0.0
2020.acl-main.583,Cross-modal Coherence Modeling for Caption Generation,2020,39,0,5,1.0,1539,malihe alikhani,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
W19-1806,{``}Caption{''} as a Coherence Relation: Evidence and Implications,2019,-1,-1,2,1.0,1539,malihe alikhani,Proceedings of the Second Workshop on Shortcomings in Vision and Language,0,0,0.0,0.0
N19-1056,{CITE}: A Corpus of Image-Text Discourse Relations,2019,17,2,4,1.0,1539,malihe alikhani,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,0.6757812002005447,-0.41887923076636585
C18-1301,Arrows are the Verbs of Diagrams,2018,0,4,2,1.0,1539,malihe alikhani,Proceedings of the 27th International Conference on Computational Linguistics,0,0,-0.031362483355824,-0.032453646393453
C16-1022,Syntactic realization with data-driven neural tree grammars,2016,17,0,2,1.0,14949,brian mcmahan,"Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers",0,0,1.960972232031201,-2.566102612285248
Q15-1008,A {B}ayesian Model of Grounded Color Semantics,2015,47,30,2,1.0,14949,brian mcmahan,Transactions of the Association for Computational Linguistics,0,0,-0.26821089865231995,0.165991159982871
W13-4005,Training an integrated sentence planner on user dialogue,2013,24,0,2,1.0,14949,brian mcmahan,Proceedings of the {SIGDIAL} 2013 Conference,0,0,0.00975840218425943,-0.6313194285977467
W13-0214,Situated Utterances and Discourse Relations,2013,26,2,1,1.0,7129,matthew stone,Proceedings of the 10th International Conference on Computational Semantics ({IWCS} 2013) {--} Short Papers,0,0,-0.645301447230466,0.6496993767978885
S12-1013,Towards a Flexible Semantics: Colour Terms in Collaborative Reference Tasks,2012,10,3,3,0.0,42595,bert baumgaertner,"*{SEM} 2012: The First Joint Conference on Lexical and Computational Semantics {--} Volume 1: Proceedings of the main conference and the shared task, and Volume 2: Proceedings of the Sixth International Workshop on Semantic Evaluation ({S}em{E}val 2012)",0,0,-0.7957602401325589,1.0424101435727084
E09-1022,Learning to Interpret Utterances Using Dialogue History,2009,24,19,2,0.789474,31518,david devault,Proceedings of the 12th Conference of the {E}uropean Chapter of the {ACL} ({EACL} 2009),0,0,-0.031362483355824,-0.032453646393453
W08-1102,"Language, Embodiment and Social Intelligence",2008,12,0,1,1.0,7129,matthew stone,Proceedings of the Fifth International Natural Language Generation Conference,0,0,0.0,0.0
W08-0216,Support Collaboration by Teaching Fundamentals,2008,20,3,1,1.0,7129,matthew stone,Proceedings of the Third Workshop on Issues in Teaching Computational Linguistics,0,0,0.0,0.0
P07-1043,Sentence generation as a planning problem,2007,13,31,2,0.0,987,alexander koller,Proceedings of the 45th Annual Meeting of the Association of Computational Linguistics,1,0,0.7592650517434519,-0.057019569486290694
W05-0102,Teaching Dialogue to Interdisciplinary Teams through Toolkits,2005,14,2,2,0.0,33735,justine cassell,Proceedings of the Second {ACL} Workshop on Effective Tools and Methodologies for Teaching {NLP} and {CL},0,0,0.17873116007051856,-0.27628541369730086
P05-3001,An Information-State Approach to Collaborative Reference,2005,8,20,5,0.789474,31518,david devault,Proceedings of the {ACL} Interactive Poster and Demonstration Sessions,0,0,-0.41356136174419145,0.5049782485896277
C04-1181,Interpreting Vague Utterances in Context,2004,21,16,2,0.789474,31518,david devault,{COLING} 2004: Proceedings of the 20th International Conference on Computational Linguistics,0,0,0.03919780500456288,-0.36041856994614463
J03-4002,Anaphora and Discourse Structure,2003,71,190,2,0.0,9578,bonnie webber,Computational Linguistics,0,0,1.0968054190921401,-0.23207655591377094
W02-0111,Lexicalized Grammar 101,2002,19,10,1,1.0,7129,matthew stone,Proceedings of the {ACL}-02 Workshop on Effective Tools and Methodologies for Teaching Natural Language Processing and Computational Linguistics,0,0,0.6857156740603073,-0.7783087056121223
W00-2028,Lexicalized grammar and the description of motion events,2000,21,8,1,1.0,7129,matthew stone,Proceedings of the Fifth International Workshop on Tree Adjoining Grammar and Related Frameworks ({TAG}+5),0,0,0.4635053235656281,-1.087206375036086
W00-1416,On identifying sets,2000,21,43,1,1.0,7129,matthew stone,{INLG}{'}2000 Proceedings of the First International Conference on Natural Language Generation,0,0,-0.031362483355824,-0.032453646393453
W00-1423,Coordination and context-dependence in the generation of embodied conversation,2000,37,73,2,0.0,33735,justine cassell,{INLG}{'}2000 Proceedings of the First International Conference on Natural Language Generation,0,0,-0.13820381494542025,-0.18394269897366836
P99-1006,Discourse Relations: A Structural and Presuppositional Account Using Lexicalised {TAG},1999,19,58,3,0.0,9578,bonnie webber,Proceedings of the 37th Annual Meeting of the Association for Computational Linguistics,1,0,-0.3093356984794931,0.27684618647006226
W98-1419,Textual Economy Through Close Coupling of Syntax and Semantics,1998,22,0,1,1.0,7129,matthew stone,Natural Language Generation,0,0,0.217493527280625,0.08826348443650207
P97-1026,Sentence Planning as Description Using {T}ree {A}djoining {G}rammar,1997,42,103,1,1.0,7129,matthew stone,35th Annual Meeting of the Association for Computational Linguistics and 8th Conference of the {E}uropean Chapter of the Association for Computational Linguistics,1,0,1.9415711703424228,-1.6190622562940435
W96-0410,Paying Heed to Collocations,1996,48,15,1,1.0,7129,matthew stone,Eighth International Natural Language Generation Workshop,0,0,0.6470601636759707,-0.5686443959500344
