2021.naacl-main.72,On Attention Redundancy: A Comprehensive Study,2021,-1,-1,5,0,3449,yuchen bian,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.emnlp-main.501,Data Collection vs. Knowledge Graph Completion: What is Needed to Improve Coverage?,2021,-1,-1,1,1,3453,kenneth church,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.bppf-1.1,"Benchmarking: Past, Present and Future",2021,-1,-1,1,1,3453,kenneth church,"Proceedings of the 1st Workshop on Benchmarking: Past, Present and Future",0,0,0.0,0.0
2020.findings-emnlp.346,Incremental Text-to-Speech Synthesis with Prefix-to-Prefix Framework,2020,-1,-1,7,0,8436,mingbo ma,Findings of the Association for Computational Linguistics: EMNLP 2020,0,0,0.0,0.0
2020.findings-emnlp.349,Fluent and Low-latency Simultaneous Speech-to-Speech Translation with Self-adaptive Training,2020,-1,-1,6,0,8437,renjie zheng,Findings of the Association for Computational Linguistics: EMNLP 2020,0,0,0.0,0.0
2020.emnlp-main.100,Improving Bilingual Lexicon Induction for Low Frequency Words,2020,-1,-1,3,1,3450,jiaji huang,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
P19-1399,Hubless Nearest Neighbor Search for Bilingual Lexicon Induction,2019,0,3,3,1,3450,jiaji huang,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.7507833746351702,-0.894832032962634
W14-3002,The Case for Empiricism (With and Without Statistics),2014,-1,-1,1,1,3453,kenneth church,Proceedings of Frame Semantics in {NLP}: A Workshop in Honor of Chuck {F}illmore (1929-2014),0,0,0.0,0.0
W11-0823,How Many Multiword Expressions do People Know?,2011,22,5,1,1,3453,kenneth church,Proceedings of the Workshop on Multiword Expressions: from Parsing and Generation to the Real World,0,0,-0.4080118779704162,-0.4082727790977241
P11-1135,Using Large Monolingual and Bilingual Corpora to Improve Coordination Disambiguation,2011,35,12,3,0,39132,shane bergsma,Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies,1,0,0.8955660523905916,-0.5553004071294254
D11-1103,A Fast Re-scoring Strategy to Capture Long-Distance Dependencies,2011,37,25,3,0,44832,anoop deoras,Proceedings of the 2011 Conference on Empirical Methods in Natural Language Processing,0,0,0.17006007664614153,-0.28576940321369254
lin-etal-2010-new,New Tools for Web-Scale N-grams,2010,32,68,2,0,30549,dekang lin,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,0.17873116007051856,-0.27628541369730086
C10-1100,Using Web-scale N-grams to Improve Base {NP} Parsing Performance,2010,31,28,4,0,5826,emily pitler,Proceedings of the 23rd International Conference on Computational Linguistics (Coling 2010),0,0,0.23185760743802142,-0.3886521694675594
N07-2005,{K}-Best Suffix Arrays,2007,6,7,1,1,3453,kenneth church,"Human Language Technologies 2007: The Conference of the North {A}merican Chapter of the Association for Computational Linguistics; Companion Volume, Short Papers",0,0,0.5515161770977804,1.546314659001002
J07-3003,A Sketch Algorithm for Estimating Two-Way and Multi-Way Associations,2007,60,41,2,0,2197,ping li,Computational Linguistics,0,0,-0.1914917305008308,0.23988540529326882
D07-1021,Compressing Trigram Language Models With {G}olomb Coding,2007,17,28,1,1,3453,kenneth church,Proceedings of the 2007 Joint Conference on Empirical Methods in Natural Language Processing and Computational Natural Language Learning ({EMNLP}-{C}o{NLL}),0,0,0.5110441832306089,0.728379467271572
J05-4006,Last Words: Reviewing the Reviewers,2005,-1,-1,1,1,3453,kenneth church,Computational Linguistics,0,0,0.0,0.0
H05-1089,Using Sketches to Estimate Associations,2005,15,22,2,0,2197,ping li,Proceedings of Human Language Technology Conference and Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
W02-1023,{NLP} Found Helpful (at least for one Text Categorization Task),2002,16,12,3,0,53217,carl sable,Proceedings of the 2002 Conference on Empirical Methods in Natural Language Processing ({EMNLP} 2002),0,0,0.20758632149347056,-0.15391274334026026
W01-0508,Using Bins to Empirically Estimate Term Weights for Text Categorization,2001,0,12,2,0,53217,carl sable,Proceedings of the 2001 Conference on Empirical Methods in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
J01-1001,Using Suffix Arrays to Compute Term Frequency and Document Frequency for All Substrings in a Corpus,2001,17,157,2,0,31476,mikio yamamoto,Computational Linguistics,0,0,-0.121304920390833,0.17135554261100297
W00-1315,Empirical Term Weighting and Expansion Frequency,2000,7,9,2,0,51127,kyoji umemura,2000 Joint {SIGDAT} Conference on Empirical Methods in Natural Language Processing and Very Large Corpora,0,0,0.0,0.0
C00-1027,Empirical Estimates of Adaptation: The chance of Two Noriegas is closer to p/2 than p2,2000,5,121,1,1,3453,kenneth church,{COLING} 2000 Volume 1: The 18th International Conference on Computational Linguistics,0,0,-0.058483245813797734,0.02945331716353523
W99-0601,What{'}s Happened Since the First {SIGDAT} Meeting?,1999,0,0,1,1,3453,kenneth church,1999 Joint {SIGDAT} Conference on Empirical Methods in Natural Language Processing and Very Large Corpora,0,0,-0.031362483355824,-0.032453646393453
W98-1104,Using Suffix Arrays to Compute Term Frequency and Document Frequency for All Substrings in a Corpus,1998,0,13,2,0,31476,mikio yamamoto,Sixth Workshop on Very Large Corpora,0,0,-0.0022352766243438488,0.11853708268842905
W95-0110,Inverse Document Frequency ({IDF}): A Measure of Deviations from {P}oisson,1995,-1,-1,1,1,3453,kenneth church,Third Workshop on Very Large Corpora,0,0,0.0,0.0
C94-2178,K-vec: A New Approach for Aligning Parallel Texts,1994,16,129,2,0,1509,pascale fung,{COLING} 1994 Volume 2: The 15th {I}nternational {C}onference on {C}omputational {L}inguistics,0,0,0.06756816266352333,-0.04382240278124877
C94-1085,{F}ax: An Alternative to {SGML},1994,11,3,1,1,3453,kenneth church,{COLING} 1994 Volume 1: The 15th {I}nternational {C}onference on {C}omputational {L}inguistics,0,0,0.0,0.0
1994.amta-1.27,Is {MT} Research Doing Any Good?,1994,-1,-1,1,1,3453,kenneth church,Proceedings of the First Conference of the Association for Machine Translation in the Americas,0,0,0.0,0.0
W93-0301,Robust Bilingual Word Alignment for Machine Aided Translation,1993,-1,-1,2,0,955,ido dagan,{V}ery {L}arge {C}orpora: Academic and Industrial Perspectives,0,0,0.0,0.0
P93-1001,Char{\\_}align: A Program for Aligning Parallel Texts at the Character Level,1993,7,185,1,1,3453,kenneth church,31st Annual Meeting of the Association for Computational Linguistics,1,0,0.2776337335288787,-0.19511070700392805
J93-1001,Introduction to the Special Issue on Computational Linguistics Using Large Corpora,1993,0,0,1,1,3453,kenneth church,Computational Linguistics,0,0,-0.1914917305008308,0.23988540529326882
J93-1004,A Program for Aligning Sentences in Bilingual Corpora,1993,11,829,2,1,55943,william gale,Computational Linguistics,0,0,0.19373916871194155,-0.15293003191273857
