2021.emnlp-main.113,Shortcutted Commonsense: Data Spuriousness in Deep Learning of Commonsense Reasoning,2021,-1,-1,2,1.0,8862,ruben branco,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2020.lrec-1.106,The {BDC}am{\\~o}es Collection of {P}ortuguese Literary Documents: a Research Resource for Digital Humanities and Language Technology,2020,-1,-1,5,0.0,16829,sara grilo,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.407,The {E}uropean Language Technology Landscape in 2020: Language-Centric and Human-Centric {AI} for Cross-Cultural Communication in Multilingual {E}urope,2020,4,1,24,0.0,60,georg rehm,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,1.4258767133863566,1.3684661675329954
2020.lrec-1.598,"The {MWN}.{PT} {W}ord{N}et for {P}ortuguese: Projection, Validation, Cross-lingual Alignment and Distribution",2020,-1,-1,1,1.0,8863,antonio branco,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.622,Reproduction and Revival of the Argument Reasoning Comprehension Task,2020,-1,-1,4,1.0,8864,joao rodrigues,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.680,"A Shared Task of a New, Collaborative Type to Foster Reproducibility: A First Exercise in the Area of Language Science and Technology with {REPROLANG}2020",2020,-1,-1,1,1.0,8863,antonio branco,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.iwltp-1.1,Infrastructure for the Science and Technology of Language {PORTULAN} {CLARIN},2020,-1,-1,1,1.0,8863,antonio branco,Proceedings of the 1st International Workshop on Language Technology Platforms,0,0,0.0,0.0
2020.iwltp-1.6,"{ELRI}: A Decentralised Network of National Relay Stations to Collect, Prepare and Share Language Resources",2020,-1,-1,20,0.0,17606,thierry etchegoyhen,Proceedings of the 1st International Workshop on Language Technology Platforms,0,0,0.0,0.0
2020.coling-main.354,Comparative Probing of Lexical Semantics Theories for Cognitive Plausibility and Technological Usefulness,2020,-1,-1,1,1.0,8863,antonio branco,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
R19-1120,Whom to Learn From? Graph- vs. Text-based Word Embeddings,2019,0,0,2,0.0,21444,malgorzata salawa,Proceedings of the International Conference on Recent Advances in Natural Language Processing (RANLP 2019),0,0,-0.031362483355824,-0.032453646393453
2019.gwc-1.32,Assessing Wordnets with {W}ord{N}et Embeddings,2019,-1,-1,4,1.0,8862,ruben branco,Proceedings of the 10th Global Wordnet Conference,0,0,0.0,0.0
W18-4602,Computational Complexity of Natural Languages: A Reasoned Overview,2018,0,0,1,1.0,8863,antonio branco,Proceedings of the Workshop on Linguistic Complexity and Natural Language Processing,0,0,0.3888248034968611,-0.5201171810011487
W18-3016,{W}ord{N}et Embeddings,2018,-1,-1,2,1.0,14538,chakaveh saedi,Proceedings of The Third Workshop on Representation Learning for {NLP},0,0,0.0,0.0
W18-2801,Predicting Brain Activation with {W}ord{N}et Embeddings,2018,0,2,5,1.0,8864,joao rodrigues,Proceedings of the Eight Workshop on Cognitive Aspects of Computational Language Learning and Processing,0,0,0.09450217678241085,-0.012240848084217801
P18-1164,Attention Focusing for Neural Machine Translation by Bridging Source and Target Embeddings,2018,0,14,3,0.0,29163,shaohui kuang,Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.18602794150012567,-0.25320349094068173
L18-1022,"We Are Depleting Our Research Subject as We Are Investigating It: In Language Technology, more Replication and Diversity Are Needed",2018,0,1,1,1.0,8863,antonio branco,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,1.4258767133863566,1.3684661675329954
L18-1382,"Finely Tuned, 2 Billion Token Based Word Embeddings for {P}ortuguese",2018,0,0,2,1.0,8864,joao rodrigues,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.031362483355824,-0.032453646393453
L18-1513,Semantic Equivalence Detection: Are Interrogatives Harder than Declaratives?,2018,0,2,3,1.0,8864,joao rodrigues,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,0.0776696094950837,0.23412336590591834
L18-1722,"Browsing and Supporting Pluricentric Global {W}ordnet, or just your {W}ordnet of Interest",2018,0,0,1,1.0,8863,antonio branco,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,0.09450217678241085,-0.012240848084217801
2018.gwc-1.22,{W}ordnet{L}oom {--} a Multilingual {W}ordnet Editing System Focused on Graph-based Presentation,2018,-1,-1,5,0.0,17480,tomasz naskrket,Proceedings of the 9th Global Wordnet Conference,0,0,0.0,0.0
S17-1030,Ways of Asking and Replying in Duplicate Question Detection,2017,5,10,5,1.0,8864,joao rodrigues,Proceedings of the 6th Joint Conference on Lexical and Computational Semantics (*{SEM} 2017),0,0,0.0,0.0
W16-6405,Adding syntactic structure to bilingual terminology for improved domain adaptation,2016,3,1,6,0.0,10622,mikel artetxe,Proceedings of the 2nd Deep Machine Translation Workshop,0,0,0.9975205041353343,-0.19303840132521854
W16-2332,{SMT} and Hybrid systems of the {QTL}eap project in the {WMT}16 {IT}-task,2016,26,3,15,0.0,17856,rosa gaudio,"Proceedings of the First Conference on Machine Translation: Volume 2, Shared Task Papers",0,0,0.17091531796969386,-0.10688420183652934
L16-1001,Evaluating Machine Translation in a Usage Scenario,2016,0,4,3,0.0,17856,rosa gaudio,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,0.18602794150012567,-0.25320349094068173
L16-1094,Use of Domain-Specific Language Resources in Machine Translation,2016,0,3,5,0.0,24998,sanja vstajner,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,2.006318959651142,0.36797594559622837
L16-1246,{CINTIL} {D}ependency{B}ank {PREMIUM} - A Corpus of Grammatical Dependencies for {P}ortuguese,2016,14,1,6,0.0,17855,rita carvalho,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.031362483355824,-0.032453646393453
L16-1438,Bootstrapping a Hybrid {MT} System to a New Language Pair,2016,8,3,5,1.0,8864,joao rodrigues,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.1937927404863693,-0.26838703991154145
L16-1441,Word Sense-Aware Machine Translation: Including Senses as Contextual Features for Improved Translation Models,2016,16,9,5,0.0,24253,steven neale,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,0.5266010793009264,-1.6267284064530851
L16-1483,{QTL}eap {WSD}/{NED} Corpora: Semantic Annotation of Parallel Corpora in Six Languages,2016,9,5,3,0.0,16264,arantxa otegi,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,0.32937839214306086,0.4725737453204723
W15-5708,First Steps in Using Word Senses as Contextual Features in Maxent Models for Machine Translation,2015,-1,-1,3,0.0,24253,steven neale,Proceedings of the 1st Deep Machine Translation Workshop,0,0,0.0,0.0
W15-5713,Machine Translation for Multilingual Troubleshooting in the {IT} Domain: A Comparison of Different Strategies,2015,23,1,4,0.0,24998,sanja vstajner,Proceedings of the 1st Deep Machine Translation Workshop,0,0,0.18602794150012567,-0.25320349094068173
W15-5503,"Small in Size, Big in Precision: A Case for Using Language-Specific Lexical Resources for Word Sense Disambiguation",2015,-1,-1,3,0.0,24253,steven neale,Proceedings of the Second Workshop on Natural Language Processing and Linked Open Data,0,0,0.0,0.0
W15-4101,Bootstrapping a hybrid deep {MT} system,2015,9,4,4,0.954257,8865,joao silva,Proceedings of the Fourth Workshop on Hybrid Approaches to Translation ({H}y{T}ra),0,0,-0.06321560384713801,0.04537331212750404
W15-0208,A Flexible Tool for Manual Word Sense Annotation,2015,0,0,3,0.0,24253,steven neale,Proceedings of the 11th Joint {ACL}-{ISO} Workshop on Interoperable Semantic Annotation ({ISA}-11),0,0,-0.8918891958933216,-0.9742287536157987
rehm-etal-2014-strategic,"The Strategic Impact of {META}-{NET} on the Regional, National and International Level",2014,47,2,7,0.0,60,georg rehm,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,0.7258877038707376,0.6938008641395177
E14-2021,Answering List Questions using Web as a corpus,2014,11,1,2,1.0,40064,patricia gonccalves,Proceedings of the Demonstrations at the 14th Conference of the {E}uropean Chapter of the Association for Computational Linguistics,0,0,-0.2943849466263354,-0.35158901592655745
W13-0106,Temporal Relation Classification Based on Temporal Reasoning,2013,30,2,2,1.0,41166,francisco costa,Proceedings of the 10th International Conference on Computational Semantics ({IWCS} 2013) {--} Long Papers,0,0,-0.022854069332775298,0.12218192597911176
