"2004.tmi-1.15","2001.mtsummit-papers.14","0","0.0444576"
"2004.tmi-1.15","A92-1018","0","0.581067"
"2004.tmi-1.15","N01-1026","0","0.0370061"
"2005.eamt-1.12","2001.mtsummit-papers.14","0","0.89117"
"2005.eamt-1.12","carreras-etal-2004-freeling","0","0.106391"
"2005.eamt-1.12","2002.tmi-papers.7","1","0.882427"
"2005.mtsummit-osmtw.4","2001.mtsummit-papers.14","0","0.411613"
"2005.mtsummit-osmtw.4","2005.eamt-1.12","1","0.86182"
"2005.mtsummit-osmtw.4","2005.eamt-1.13","0","0.0322622"
"2005.mtsummit-osmtw.4","2002.tmi-papers.7","1","0.825583"
"2005.mtsummit-osmtw.4","sheremetyeva-nirenburg-2000-towards","0","0.0203702"
"2007.tmi-papers.22","2004.eamt-1.14","0","0.0254192"
"2007.tmi-papers.22","1999.tmi-1.3","0","0.0354785"
"2007.tmi-papers.22","A92-1018","0","0.0268649"
"2007.tmi-papers.22","P96-1043","0","0.0391791"
"2007.tmi-papers.22","J03-1002","0","0.0049987"
"2007.tmi-papers.22","J04-4002","0","0.0410588"
"2007.tmi-papers.22","W99-0604","0","0.0567839"
"2007.tmi-papers.22","C92-2101","0",\N
"2009.eamt-1.20","J93-2003","0","0.0190121"
"2009.eamt-1.20","W09-0416","1","0.819247"
"2009.eamt-1.20","2005.mtsummit-papers.30","0","0.0384191"
"2009.eamt-1.20","2004.tmi-1.11","1","0.905113"
"2009.eamt-1.20","W05-0833","1","0.961125"
"2009.eamt-1.20","D07-1103","0","0.0498626"
"2009.eamt-1.20","koen-2004-pharaoh","0","0.0421452"
"2009.eamt-1.20","W04-3250","0","0.0556677"
"2009.eamt-1.20","2005.mtsummit-papers.11","0","0.0700668"
"2009.eamt-1.20","N03-1017","0","0.0926979"
"2009.eamt-1.20","P07-2045","0","0.0145693"
"2009.eamt-1.20","2007.mtsummit-papers.40","1","0.818689"
"2009.eamt-1.20","D07-1036","0","0.0415314"
"2009.eamt-1.20","2007.tmi-papers.14","1","0.88022"
"2009.eamt-1.20","P03-1021","0","0.0230491"
"2009.eamt-1.20","P02-1038","0","0.0580039"
"2009.eamt-1.20","J03-1002","0","0.0131914"
"2009.eamt-1.20","P02-1040","0","0.0828818"
"2009.eamt-1.20","2006.amta-papers.25","0","0.0587861"
"2009.eamt-1.20","2006.iwslt-evaluation.4","1","0.867377"
"2009.eamt-1.20","2006.amta-papers.26","1","0.849286"
"2009.eamt-1.20","W08-0326","1","0.84189"
"2009.eamt-1.20","2002.tmi-tutorials.2","0","0.403263"
"2009.eamt-1.20","2007.iwslt-1.4","0",\N
"2009.eamt-1.20","W10-1720","1",\N
"2009.freeopmt-1.11","A00-1031","0","0.330604"
"2009.freeopmt-1.11","W95-0201","0","0.0643099"
"2009.freeopmt-1.11","A92-1018","0","0.68957"
"2009.freeopmt-1.11","P07-2053","0","0.0502901"
"2009.freeopmt-1.11","J94-2001","0","0.059447"
"2009.freeopmt-1.11","P99-1023","0","0.0481965"
"2009.freeopmt-1.11","H90-1056","0","0.121373"
"2011.eamt-1.13","J96-1002","0","0.0362507"
"2011.eamt-1.13","J93-2003","0","0.0322612"
"2011.eamt-1.13","N03-1017","0","0.0214063"
"2011.eamt-1.13","P07-2045","0","0.00745878"
"2011.eamt-1.13","J10-4005","0","0.0221968"
"2011.eamt-1.13","kranias-samiotou-2004-automatic","0","0.652111"
"2011.eamt-1.13","meyers-etal-1998-multilingual","0","0.560273"
"2011.eamt-1.13","J03-1002","0","0.0566822"
"2011.eamt-1.13","W03-0313","0","0.0294151"
"2011.eamt-1.13","steinberger-etal-2006-jrc","0","0.102721"
"2011.eamt-1.13","C96-2141","0","0.238788"
"2011.eamt-1.15","C02-1134","0","0.027936"
"2011.eamt-1.15","J96-1002","0","0.0116388"
"2011.eamt-1.15","J07-2003","0","0.0284276"
"2011.eamt-1.15","2009.mtsummit-posters.7","0","0.0121113"
"2011.eamt-1.15","W10-1742","0","0.0145026"
"2011.eamt-1.15","W05-0828","0","0.0236489"
"2011.eamt-1.15","W09-0408","0","0.0156768"
"2011.eamt-1.15","N03-1017","0","0.00465715"
"2011.eamt-1.15","P07-2045","0","0.0180415"
"2011.eamt-1.15","W04-3250","0","0.251257"
"2011.eamt-1.15","J10-4005","0","0.0224512"
"2011.eamt-1.15","W07-0734","0","0.0266949"
"2011.eamt-1.15","D07-1105","0","0.0676927"
"2011.eamt-1.15","E06-1005","0","0.0242827"
"2011.eamt-1.15","P04-1063","0","0.0271358"
"2011.eamt-1.15","J03-1002","0","0.00628453"
"2011.eamt-1.15","P02-1040","0","0.082704"
"2011.eamt-1.15","N07-1051","0","0.0170769"
"2011.eamt-1.15","P06-1055","0","0.0136637"
"2011.eamt-1.15","quirk-2004-training","0","0.318573"
"2011.eamt-1.15","2006.amta-papers.25","0","0.0145415"
"2011.eamt-1.15","2009.mtsummit-papers.16","0","0.0127191"
"2011.eamt-1.15","2007.mtsummit-papers.59","0","0.0152081"
"2011.eamt-1.15","2009.mtsummit-posters.21","0","0.0451223"
"2011.eamt-1.15","C08-1145","0","0.10168"
"2011.eamt-1.15","C04-1046","0",\N
"2011.mtsummit-papers.18","2011.eamt-1.13","1","0.857511"
"2011.mtsummit-papers.18","2010.jec-1.4","0","0.0703541"
"2011.mtsummit-papers.18","kranias-samiotou-2004-automatic","0","0.203955"
"2011.mtsummit-papers.18","2008.amta-srw.4","0","0.0255193"
"2011.mtsummit-papers.18","meyers-etal-1998-multilingual","0","0.0390193"
"2011.mtsummit-papers.18","J03-1002","0","0.00344947"
"2011.mtsummit-papers.18","P02-1040","0","0.0802484"
"2011.mtsummit-papers.18","2009.mtsummit-papers.14","0","0.151512"
"2011.mtsummit-papers.18","steinberger-etal-2006-jrc","0","0.0286856"
"2011.mtsummit-papers.18","W10-3806","0","0.62089"
"2011.mtsummit-papers.18","W10-1703","0",\N
"2011.mtsummit-papers.64","H93-1039","0","0.401888"
"2011.mtsummit-papers.64","W11-2103","0","0.0844519"
"2011.mtsummit-papers.64","W07-0732","0","0.0371732"
"2011.mtsummit-papers.64","W08-0327","0","0.0701323"
"2011.mtsummit-papers.64","W08-0328","0","0.365398"
"2011.mtsummit-papers.64","P07-2045","0","0.0113344"
"2011.mtsummit-papers.64","2005.mtsummit-papers.11","0","0.0606384"
"2011.mtsummit-papers.64","J10-4005","0","0.365563"
"2011.mtsummit-papers.64","2006.amta-papers.11","0","0.0164488"
"2011.mtsummit-papers.64","J03-1002","0","0.0172514"
"2011.mtsummit-papers.64","P03-1021","0","0.0229305"
"2011.mtsummit-papers.64","P02-1040","0","0.0893836"
"2011.mtsummit-papers.64","W09-0423","0","0.126485"
"2011.mtsummit-papers.64","2009.mtsummit-posters.21","0","0.0341445"
