"2015.mtsummit-papers.23","J93-2003","0","0.0470688"
"2015.mtsummit-papers.23","W14-4012","0","0.0860863"
"2015.mtsummit-papers.23","P14-1129","0","0.0728845"
"2015.mtsummit-papers.23","P07-1019","0","0.173351"
"2015.mtsummit-papers.23","koen-2004-pharaoh","0","0.21634"
"2015.mtsummit-papers.23","P07-2045","0","0.0122377"
"2015.mtsummit-papers.23","N03-1017","0","0.112704"
"2015.mtsummit-papers.23","P02-1038","0","0.42432"
"2015.mtsummit-papers.23","D12-1089","0","0.0168434"
"2020.acl-main.555","J05-3002","0","0.302043"
"2020.acl-main.555","P11-1049","0","0.0446647"
"2020.acl-main.555","P15-1153","0","0.155763"
"2020.acl-main.555","N18-1150","0","0.0346674"
"2020.acl-main.555","N13-1136","0","0.770568"
"2020.acl-main.555","N19-1423","0","0.474382"
"2020.acl-main.555","N19-1409","0","0.022001"
"2020.acl-main.555","P19-1102","0","0.415565"
"2020.acl-main.555","D19-1428","0","0.119197"
"2020.acl-main.555","D08-1019","0","0.248382"
"2020.acl-main.555","D18-1443","0","0.0774954"
"2020.acl-main.555","W11-1608","0","0.0265118"
"2020.acl-main.555","D18-1446","0","0.40232"
"2020.acl-main.555","D15-1219","1","0.902847"
"2020.acl-main.555","D18-1205","1","0.787509"
"2020.acl-main.555","D18-1441","1","0.688871"
"2020.acl-main.555","C18-1101","0","0.0528075"
"2020.acl-main.555","P04-1077","0","0.0143827"
"2020.acl-main.555","P19-1500","0","0.195307"
"2020.acl-main.555","D19-1387","0","0.0797698"
"2020.acl-main.555","2021.ccl-1.108","0","0.172335"
"2020.acl-main.555","C16-1143","0","0.164968"
"2020.acl-main.555","W04-3252","0","0.204168"
"2020.acl-main.555","P14-1084","0","0.061278"
"2020.acl-main.555","W00-1009","0","0.690742"
"2020.acl-main.555","P17-1099","0","0.154693"
"2020.acl-main.555","D19-1323","0","0.029316"
"2020.acl-main.555","D18-1206","0","0.0452166"
"2020.acl-main.555","D18-1108","0","0.0263741"
"2020.acl-main.555","P19-1504","0","0.0828261"
"2020.acl-main.555","N18-1202","0","0.0230266"
"2020.acl-main.555","P13-1137","0","0.124191"
"2020.acl-main.555","K17-1045","0","0.0407222"
"2020.acl-main.555","D08-1079","0",\N
"2020.ccl-1.44","N16-1012","0","0.0671351"
"2020.ccl-1.44","K16-1028","0","0.0500478"
"2020.ccl-1.44","P17-1099","0","0.0779988"
"2021.acl-long.202","2020.acl-main.703","0","0.0295517"
"2021.acl-long.202","2021.ccl-1.108","0","0.0544888"
"2021.acl-long.202","D16-1264","0","0.0350289"
"2021.acl-long.202","Q19-1016","0","0.0140192"
"2021.acl-long.202","D15-1044","0","0.04454"
"2021.acl-long.202","P16-1162","0","0.0126841"
"2021.acl-long.202","P18-1238","0","0.0530716"
"2021.acl-long.365","N18-1165","0","0.0175884"
"2021.acl-long.365","D18-1225","0","0.0282269"
"2021.acl-long.365","D18-1516","0","0.0526938"
"2021.acl-long.365","P17-1097","0","0.0296417"
"2021.acl-long.365","2020.emnlp-main.593","0","0.264455"
"2021.acl-long.365","2020.emnlp-main.305","0","0.0141068"
"2021.acl-long.365","2020.emnlp-main.541","0","0.489111"
"2021.acl-long.365","D19-1266","0","0.028132"
"2021.acl-long.365","D18-1362","0","0.0162158"
"2021.acl-long.365","D19-1264","0","0.0133813"
"2021.acl-long.365","2020.emnlp-main.462","0","0.0376469"
"2021.acl-long.365","D18-1397","0","0.0167893"
"2021.acl-long.365","D17-1060","0","0.028403"
"2021.acl-long.472","2020.acl-main.175","0","0.0125372"
"2021.acl-long.472","D17-1209","0","0.0607661"
"2021.acl-long.472","2020.acl-main.461","0","0.0198281"
"2021.acl-long.472","N18-1150","0","0.0212707"
"2021.acl-long.472","P18-1063","0","0.0157292"
"2021.acl-long.472","D19-5412","0","0.0207023"
"2021.acl-long.472","2020.acl-main.703","0","0.0383412"
"2021.acl-long.472","2020.acl-main.555","1","0.901075"
