"2007.iwslt-1.4","W06-3711","0","0.0292572"
"2007.iwslt-1.4","2005.mtsummit-papers.33","1","0.758733"
"2007.iwslt-1.4","2005.eamt-1.39","1","0.834249"
"2007.iwslt-1.4","2005.eamt-1.36","1","0.72462"
"2007.iwslt-1.4","2007.mtsummit-papers.72","1","0.769394"
"2007.iwslt-1.4","koen-2004-pharaoh","0","0.0298013"
"2007.iwslt-1.4","P02-1040","0","0.073748"
"2007.iwslt-1.4","2005.iwslt-1.16","0",\N
"2007.iwslt-1.4","2005.iwslt-1.6","1",\N
"2010.iwslt-evaluation.1","2005.iwslt-1.19","0","0.0489962"
"2010.iwslt-evaluation.1","W07-0718","0","0.0381577"
"2010.iwslt-evaluation.1","2006.amta-papers.25","0","0.0771934"
"2010.iwslt-evaluation.1","zhang-etal-2004-interpreting","0","0.0672413"
"2010.iwslt-evaluation.1","2010.iwslt-evaluation.2","0","0.0412904"
"2010.iwslt-evaluation.1","2010.iwslt-evaluation.4","0","0.0757522"
"2010.iwslt-evaluation.1","2010.iwslt-evaluation.20","0","0.0355769"
"2010.iwslt-evaluation.1","2010.iwslt-evaluation.21","0","0.0337253"
"2010.iwslt-evaluation.1","2010.iwslt-evaluation.23","0","0.0323627"
"2010.iwslt-evaluation.1","2010.iwslt-evaluation.11","0","0.0546484"
"2010.iwslt-evaluation.1","2010.iwslt-evaluation.26","0","0.0352774"
"2010.iwslt-evaluation.1","2010.iwslt-evaluation.28","0","0.039409"
"2011.iwslt-evaluation.1","P02-1040","0","0.111082"
"2011.iwslt-evaluation.1","W07-0734","0","0.031722"
"2011.iwslt-evaluation.1","niessen-etal-2000-evaluation","0","0.0557796"
"2011.iwslt-evaluation.1","2006.amta-papers.25","0","0.148776"
"2011.iwslt-evaluation.1","2003.mtsummit-papers.51","0","0.142051"
"2011.iwslt-evaluation.1","2011.iwslt-evaluation.8","0","0.040341"
"2011.iwslt-evaluation.1","2011.iwslt-evaluation.7","0","0.030857"
"2011.iwslt-evaluation.1","2011.iwslt-evaluation.10","0","0.0773305"
"2011.iwslt-evaluation.1","2011.mtsummit-papers.59","1","0.858689"
"2011.iwslt-evaluation.1","W07-0718","0","0.0308834"
"2011.iwslt-evaluation.1","D09-1030","0","0.0421625"
"2011.iwslt-evaluation.1","2011.iwslt-evaluation.6","0",\N
"2011.iwslt-evaluation.1","2011.iwslt-evaluation.3","0",\N
"2011.iwslt-evaluation.1","2011.iwslt-evaluation.9","0",\N
"2011.iwslt-evaluation.1","2011.iwslt-evaluation.13","0",\N
"2011.iwslt-evaluation.1","zhang-etal-2004-interpreting","0",\N
"2011.iwslt-evaluation.1","2011.iwslt-evaluation.4","0",\N
"2011.iwslt-evaluation.1","2011.iwslt-evaluation.5","0",\N
"2011.iwslt-evaluation.1","2011.iwslt-evaluation.11","0",\N
"2011.iwslt-evaluation.12","2011.iwslt-evaluation.1","1","0.870478"
