"2019.icon-1.28","J95-3006","0","0.639725"
"2020.eamt-1.9","C12-2008","0","0.0310288"
"2020.eamt-1.9","C10-1004","0","0.0383042"
"2020.eamt-1.9","Q17-1010","0","0.0171714"
"2020.eamt-1.9","Q18-1039","0","0.186547"
"2020.eamt-1.9","L18-1100","1","0.932484"
"2020.eamt-1.9","P15-1162","0","0.0684682"
"2020.eamt-1.9","C04-1071","0","0.379663"
"2020.eamt-1.9","D14-1181","0","0.0106397"
"2020.eamt-1.9","P11-1033","0","0.0266952"
"2020.eamt-1.9","P12-1060","0","0.0194431"
"2020.eamt-1.9","P07-1123","0","0.334958"
"2020.eamt-1.9","D16-1058","0","0.0785573"
"2020.eamt-1.9","W15-1512","0","0.0254908"
"2020.eamt-1.9","D13-1153","0","0.0209821"
"2020.eamt-1.9","D17-1053","0","0.0147441"
"2020.eamt-1.9","P10-1114","0","0.305165"
"2020.eamt-1.9","D10-1103","0","0.089853"
"2020.eamt-1.9","D13-1170","0","0.0121488"
"2020.eamt-1.9","P15-1150","0","0.0313069"
"2020.eamt-1.9","D08-1058","0","0.0577035"
"2020.eamt-1.9","P09-1027","0","0.225425"
"2020.eamt-1.9","P17-1130","0","0.014073"
"2020.eamt-1.9","H01-1035","0","0.0854526"
"2020.eamt-1.9","P16-1133","0","0.0359856"
"2020.figlang-1.15","P16-3016","0","0.0383394"
"2020.figlang-1.15","K16-1017","0","0.123224"
"2020.figlang-1.15","W10-2914","0","0.241469"
"2020.figlang-1.15","davoodi-kosseim-2017-automatic","0","0.0134479"
"2020.figlang-1.15","D17-1169","0","0.0801391"
"2020.figlang-1.15","J18-4009","0","0.163888"
"2020.figlang-1.15","W17-5523","0","0.114997"
"2020.figlang-1.15","P19-2052","0","0.0254343"
"2020.figlang-1.15","P19-1455","0","0.248116"
"2020.figlang-1.15","S19-2011","0","0.0268536"
"2020.figlang-1.15","P14-2084","0","0.211902"
"2020.figlang-1.15","C16-1231","0","0.228073"
"2020.icon-main.29","W15-3703","0","0.0282551"
"2020.icon-main.29","P02-1053","0","0.0311408"
"2020.icon-main.36","L18-1550","0","0.0466232"
"2020.icon-main.36","D14-1181","0","0.0069483"
"2020.icon-main.36","P18-1007","0","0.0228969"
"2020.icon-main.36","D18-2012","0","0.0126038"
"2020.icon-main.36","N16-1174","0","0.0549481"
"2020.icon-main.36","N16-1000","0","0.223369"
"2020.icon-main.48","W04-0502","0","0.0556762"
"2020.icon-techdofication.3","L18-1550","0","0.0163235"
"2020.icon-techdofication.4","D14-1181","0","0.0134749"
"2020.lrec-1.339","bhattacharyya-2010-indowordnet","0","0.0356016"
"2020.lrec-1.339","W10-3208","0","0.0426052"
"2020.lrec-1.339","W06-2915","0","0.0495786"
"2020.lrec-1.339","W17-5219","1","0.856071"
"2020.lrec-1.617","L16-1429","0","0.0914985"
"2020.lrec-1.617","Q17-1010","0","0.0325884"
"2020.lrec-1.617","L18-1100","1","0.818418"
"2020.lrec-1.617","L18-1473","0","0.0654091"
"2020.lrec-1.617","W17-5408","1","0.646695"
"2020.lrec-1.617","S14-2004","0","0.149925"
"2020.lrec-1.617","S16-1002","0","0.1463"
"2020.lrec-1.617","J11-1002","0","0.0510964"
"2020.lrec-1.617","D16-1021","0","0.144099"
"2020.lrec-1.617","D16-1058","0","0.0870505"
"2020.lrec-1.617","P18-1234","0","0.0135954"
"2020.semeval-1.147","C10-2028","0","0.164131"
"2020.semeval-1.147","D14-1162","0","0.0822986"
"2020.semeval-1.147","P14-1109","0","0.0720043"
"2020.semeval-1.147","P14-1146","0","0.113187"
"2020.semeval-1.166","esuli-sebastiani-2006-sentiwordnet","0","0.0126194"
"2020.semeval-1.166","W14-5124","0","0.0660044"
"2020.semeval-1.166","C16-1234","0","0.0201736"
"2020.semeval-1.166","D14-1162","0","0.08745"
"2020.semeval-1.166","D14-1181","0","0.010875"
"2020.socialnlp-1.1","W19-4809","1","0.920812"
"2020.socialnlp-1.1","Y18-1028","1","0.636968"
"2021.acl-srw.12","W17-0811","0","0.0270017"
"2021.acl-srw.12","N16-4006","0","0.0287455"
"2021.acl-srw.12","2020.sustainlp-1.4","0","0.0163521"
"2021.acl-srw.12","D07-1003","0","0.00776808"
"2021.acl-srw.12","jha-2010-tdil","0","0.0339313"
"2021.calcs-1.1","P19-2025","0","0.0270539"
"2021.calcs-1.1","Y18-1028","1","0.744097"
"2021.calcs-1.4","W18-3219","0","0.0218979"
"2021.calcs-1.4","W14-3914","0","0.0122148"
"2021.calcs-1.4","W18-3817","0","0.0342683"
"2021.calcs-1.4","2021.dravidianlangtech-1.8","1","0.702151"
"2021.calcs-1.4","P02-1040","0","0.111673"
"2021.calcs-1.4","2020.wnut-1.7","0","0.0131491"
"2021.codi-main.2","Q17-1010","0","0.00625773"
"2021.codi-main.2","P18-2093","0","0.0140763"
"2021.codi-main.2","H05-1067","0","0.132368"
"2021.codi-main.2","2020.law-1.4","1","0.725369"
"2021.codi-main.2","P18-1041","0","0.0168253"
"2021.codi-main.2","L18-1193","0","0.0606884"
"2021.codi-main.2","P18-1216","0","0.0119322"
"2021.dialdoc-1.4","W17-5038","0","0.0598317"
"2021.dialdoc-1.4","W06-1908","0","0.186196"
"2021.dravidianlangtech-1.19","W14-3914","0","0.0133423"
"2021.dravidianlangtech-1.19","W18-1105","0","0.0131876"
"2021.dravidianlangtech-1.19","2020.peoples-1.5","0","0.0158474"
"2021.dravidianlangtech-1.19","2020.sltu-1.25","0","0.601058"
"2021.dravidianlangtech-1.19","2020.sltu-1.28","0","0.534872"
"2021.dravidianlangtech-1.19","2021.dravidianlangtech-1.17","0","0.0206022"
"2021.dravidianlangtech-1.19","2020.peoples-1.6","0","0.270473"
"2021.dravidianlangtech-1.19","2020.trac-1.7","0","0.0133346"
"2021.dravidianlangtech-1.8","2020.peoples-1.5","0","0.0223149"
"2021.dravidianlangtech-1.8","2020.sltu-1.25","0","0.49812"
"2021.dravidianlangtech-1.8","2020.sltu-1.28","0","0.489163"
"2021.dravidianlangtech-1.8","2021.dravidianlangtech-1.4","0","0.0702146"
"2021.dravidianlangtech-1.8","N18-2078","0","0.0158765"
"2021.dravidianlangtech-1.8","D17-1159","0","0.0284593"
"2021.dravidianlangtech-1.8","L18-1550","0","0.0236097"
"2021.dravidianlangtech-1.8","N18-1202","0","0.0347356"
"2021.dravidianlangtech-1.8","D14-1181","0","0.0164496"
"2021.dravidianlangtech-1.8","P19-1423","0","0.0386978"
"2021.dravidianlangtech-1.8","P19-1191","0","0.0322102"
"2021.ltedi-1.11","W14-3914","0","0.0494369"
"2021.ltedi-1.11","2020.peoples-1.5","0","0.240525"
"2021.ltedi-1.11","2021.ltedi-1.8","0","0.204533"
"2021.ltedi-1.11","W17-1101","0","0.020117"
"2021.ltedi-1.21","2020.peoples-1.5","0","0.0383271"
"2021.ltedi-1.21","2021.ltedi-1.8","0","0.0315207"
"2021.ltedi-1.21","N19-1423","0","0.0362541"
"2021.ltedi-1.21","D14-1162","0","0.0948038"
"2021.ltedi-1.21","P14-1118","0","0.0589712"
"2021.ltedi-1.23","2020.peoples-1.5","0","0.272501"
"2021.ltedi-1.23","2021.ltedi-1.8","0","0.1603"
"2021.ltedi-1.23","N19-1423","0","0.0271956"
"2021.ltedi-1.23","2020.findings-emnlp.445","0","0.0994198"
"2021.ltedi-1.23","W18-5113","0","0.0174086"
"2021.ltedi-1.23","W17-1101","0","0.0254752"
"2021.ltedi-1.23","D18-1004","0","0.0189947"
"2021.semeval-1.149","2020.semeval-1.186","0","0.0856775"
"2021.semeval-1.149","N19-1423","0","0.0194898"
"2021.semeval-1.149","2021.semeval-1.7","0","0.135486"
"2021.semeval-1.149","D17-1317","0","0.054804"
"2021.semeval-1.149","2020.trac-1.6","0","0.0360074"
"2021.semeval-1.149","D19-1514","0","0.0125355"
"2021.semeval-1.173","P19-1394","0","0.0266794"
"2021.semeval-1.173","2020.acl-main.740","0","0.0553973"
"2021.semeval-1.173","2020.semeval-1.98","0","0.0279923"
"2021.semeval-1.173","2020.findings-emnlp.445","0","0.0573444"
"2021.semeval-1.173","2021.ccl-1.108","0","0.0871954"
"2021.semeval-1.173","2021.semeval-1.9","0","0.0352315"
"2021.semeval-1.173","P17-1161","0","0.0310636"
"2021.semeval-1.173","D19-1372","0","0.0242777"
"2021.semeval-1.173","2020.semeval-1.129","0","0.0583144"
"2021.wassa-1.13","W19-4828","0","0.140201"
"2021.wassa-1.13","N19-1423","0","0.656781"
"2021.wassa-1.13","W18-5446","0","0.0188068"
"2021.wassa-1.13","2021.ccl-1.108","0","0.0348567"
"2021.wassa-1.13","Q19-1040","0","0.013539"
"2021.wassa-1.13","P16-1043","0","0.0261703"
"2021.wassa-1.13","2020.acl-main.542","0","0.243921"
"2021.wassa-1.13","N18-1058","0","0.0571633"
"2021.wassa-1.13","D13-1170","0","0.0370958"
"2021.wassa-1.13","N10-1116","0","0.2103"
"2021.wassa-1.13","P16-1013","0","0.117644"
"2021.wat-1.19","P11-2027","0","0.0131273"
"2021.wat-1.19","W18-6402","0","0.0178486"
"2021.wat-1.19","N19-1422","0","0.0319721"
"2021.wat-1.19","D17-1105","0","0.0157558"
"2021.wat-1.19","P17-1175","0","0.0412598"
"2021.wat-1.19","W18-3405","0","0.0163897"
"2021.wat-1.19","N19-1409","0","0.0119168"
"2021.wat-1.19","W17-4718","0","0.0169135"
"2021.wat-1.19","W16-3210","0","0.0546075"
"2021.wat-1.19","D10-1092","0","0.0328364"
"2021.wat-1.19","D13-1176","0","0.011605"
"2021.wat-1.19","L18-1548","0","0.483982"
"2021.wat-1.19","D19-5205","0","0.0167538"
"2021.wat-1.19","2020.acl-main.703","0","0.0277582"
"2021.wat-1.19","2020.tacl-1.47","0","0.016356"
"2021.wat-1.19","N19-4009","0","0.032164"
"2021.wat-1.19","P02-1040","0","0.109208"
"2021.wat-1.19","D19-5224","0","0.025241"
"2021.wat-1.19","W16-2346","0","0.0557614"
"2021.wat-1.19","Q14-1006","0","0.0130134"
"2021.woah-1.14","P19-1041","0","0.245477"
"2021.woah-1.14","2020.semeval-1.290","1","0.720341"
"2021.woah-1.14","N19-1423","0","0.0347953"
"2021.woah-1.14","W11-2123","0","0.0107261"
"2021.woah-1.14","E17-2068","0","0.0462745"
"2021.woah-1.14","L18-1102","0","0.0311553"
"2021.woah-1.14","N18-1169","0","0.406596"
"2021.woah-1.14","2020.acl-main.169","0","0.0304284"
"2021.woah-1.14","P18-2031","0","0.0267628"
"2021.woah-1.14","W18-6319","0","0.0121582"
"2021.woah-1.14","D19-1482","0","0.0258941"
"2021.woah-1.14","W16-5603","0","0.0297133"
"2021.woah-1.14","D19-1322","0","0.016386"
"2021.woah-1.14","2020.emnlp-demos.6","0","0.0798983"
"D19-5524","D11-1145","0","0.0511195"
"D19-5524","N19-1423","0","0.0169258"
"D19-5524","P19-1194","0","0.0463918"
"D19-5524","D14-1162","0","0.0836118"
"D19-5524","Q17-1010","0",\N
"D19-5524","E17-2068","0",\N
"D19-6126","P17-2090","0","0.0136697"
"D19-6126","W18-5048","0","0.0144493"
"D19-6126","W06-1908","0","0.0322321"
"D19-6126","D11-1054","0","0.0221529"
"D19-6126","N10-1020","0","0.0143602"
