"2005.iwslt-1.8","P05-1066","1","0.16829"
"2005.iwslt-1.8","P04-1083","0","0.0145603"
"2005.iwslt-1.8","koen-2004-pharaoh","0","0.0508616"
"2005.iwslt-1.8","N03-1017","1","0.060637"
"2005.iwslt-1.8","W02-1018","0","0.0130598"
"2005.iwslt-1.8","P03-1021","0","0.0327751"
"2005.iwslt-1.8","J03-1002","0","0.0170359"
"2005.iwslt-1.8","P02-1040","0","0.110837"
"2005.iwslt-1.8","N04-4026","0","0.382449"
"2005.mtsummit-papers.11","J93-1004","0","0.123086"
"2005.mtsummit-papers.11","koen-2004-pharaoh","0","0.115417"
"2005.mtsummit-papers.11","W05-0820","1","0.132328"
"2005.mtsummit-papers.11","P02-1040","0","0.144463"
"2005.mtsummit-papers.11","N03-1017","1","0.213124"
"2005.mtsummit-papers.11","P99-1068","0","0.121494"
"2005.mtsummit-papers.11","J99-1003","0","0.100669"
"2005.mtsummit-papers.11","A97-1004","0","0.0916588"
"2005.mtsummit-papers.11","H89-2048","0","0.122442"
"2005.mtsummit-papers.11","J97-2002","0",\N
"2007.iwslt-1.6","P07-2045","1","0.0262484"
"2007.iwslt-1.6","N03-1017","1","0.0158882"
"2007.iwslt-1.6","P03-1021","0","0.00479999"
"2007.iwslt-1.6","2005.iwslt-1.8","1","0.805687"
"2007.iwslt-1.6","W07-0717","0","0.0182884"
"2007.iwslt-1.6","2006.iwslt-evaluation.6","0","0.0381423"
"2007.iwslt-1.6","W07-0702","1","0.807001"
"2007.iwslt-1.6","W07-0733","1","0.581293"
"2007.iwslt-1.6","2006.iwslt-evaluation.8","0",\N
"2007.mtsummit-papers.3","W02-1001","0","0.606368"
"2007.mtsummit-papers.3","H05-1085","0","0.0145101"
"2007.mtsummit-papers.3","N03-1017","1","0.050123"
"2007.mtsummit-papers.3","2005.iwslt-1.8","1","0.791991"
"2007.mtsummit-papers.3","P06-1096","0","0.27379"
"2007.mtsummit-papers.3","C04-1072","0","0.144804"
"2007.mtsummit-papers.3","P05-1012","0","0.103483"
"2007.mtsummit-papers.3","J03-1002","0","0.00419401"
"2007.mtsummit-papers.3","P03-1021","0","0.103966"
"2007.mtsummit-papers.3","P06-1091","0","0.703773"
"2007.mtsummit-tutorials.1","P01-1067","1",\N
"2009.iwslt-papers.4","J07-2003","0","0.736251"
"2009.iwslt-papers.4","P06-1121","0","0.124726"
"2009.iwslt-papers.4","W06-3119","0","0.067609"
"2009.iwslt-papers.4","W01-1812","0","0.0359255"
"2009.iwslt-papers.4","P07-1019","0","0.587451"
"2009.iwslt-papers.4","E09-1061","1","0.86948"
"2009.iwslt-papers.4","J03-1005","0","0.0102483"
"2009.iwslt-papers.4","J04-4002","0","0.0402213"
"2009.iwslt-papers.4","2008.iwslt-papers.8","0","0.0120533"
