2021.wat-1.11,Zero-pronoun Data Augmentation for {J}apanese-to-{E}nglish Translation,2021,-1,-1,3,0,337,ryokan ri,Proceedings of the 8th Workshop on Asian Translation (WAT2021),0,0,0.0,0.0
2021.mtsummit-research.19,Modeling Target-side Inflection in Placeholder Translation,2021,-1,-1,3,0,337,ryokan ri,Proceedings of Machine Translation Summit XVIII: Research Track,0,0,0.0,0.0
2021.acl-srw.17,Data Augmentation with Unsupervised Machine Translation Improves the Structural Similarity of Cross-lingual Word Embeddings,2021,-1,-1,3,0,12453,sosuke nishikawa,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing: Student Research Workshop,0,0,0.0,0.0
2020.acl-main.94,Revisiting the Context Window for Cross-lingual Word Embeddings,2020,32,0,2,0,337,ryokan ri,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,-0.31661452939808055,-0.28923606583653616
P19-2056,Using Semantic Similarity as Reward for Reinforcement Learning in Sentence Generation,2019,0,0,2,0,25535,go yasui,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics: Student Research Workshop,0,0,-0.19972960129499553,-0.6255601147143106
N19-1315,Accelerated Reinforcement Learning for Sentence Generation by Vocabulary Prediction,2019,0,0,2,1,2907,kazuma hashimoto,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,-0.39295609058871667,-0.8176053374012046
J19-2003,Incorporating Source-Side Phrase Structures into Neural Machine Translation,2019,29,4,3,1,294,akiko eriguchi,Computational Linguistics,0,0,0.24456229026398799,-0.3063689496430935
P17-2012,Learning to Parse and Translate Improves Neural Machine Translation,2017,20,50,2,1,294,akiko eriguchi,Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,0.44281537661967674,-1.4513183959562934
D17-1012,Neural Machine Translation with Source-Side Latent Graph Parsing,2017,0,17,2,1,2907,kazuma hashimoto,Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing,0,0,0.4323629122972387,-1.5926119366392189
D17-1206,A Joint Many-Task Model: Growing a Neural Network for Multiple {NLP} Tasks,2017,0,131,3,1,2907,kazuma hashimoto,Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing,0,0,0.3189855162630959,0.11468881275990699
