2021.naacl-main.323,Causal Effects of Linguistic Properties,2021,-1,-1,3,0.0,4217,reid pryzant,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.naacl-main.416,Improving Factual Completeness and Consistency of Image-to-Text Radiology Report Generation,2021,-1,-1,5,0.0,4466,yasuhide miura,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.emnlp-main.106,Focus on what matters: Applying Discourse Coherence Theory to Cross Document Coreference,2021,-1,-1,3,0.0,8854,william held,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.conll-1.48,The Emergence of the Shape Bias Results from Communicative Efficiency,2021,-1,-1,3,0.0,11406,eva portelance,Proceedings of the 25th Conference on Computational Natural Language Learning,0,0,0.0,0.0
2021.acl-short.8,Attention Flows are Shapley Value Explanations,2021,-1,-1,2,0.0,8878,kawin ethayarajh,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 2: Short Papers),0,0,0.0,0.0
2021.acl-long.130,Measuring Conversational Uptake: A Case Study on Student-Teacher Interactions,2021,-1,-1,6,0.0,3821,dorottya demszky,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2020.findings-emnlp.296,Detecting Stance in Media On Global Warming,2020,-1,-1,3,0.0,19816,yiwei luo,Findings of the Association for Computational Linguistics: EMNLP 2020,0,0,0.0,0.0
2020.emnlp-main.393,Utility is in the Eye of the User: A Critique of {NLP} Leaderboards,2020,-1,-1,2,0.0,8878,kawin ethayarajh,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.emnlp-main.554,{L}earning {M}usic {H}elps {Y}ou {R}ead: {U}sing Transfer to Study Linguistic Structure in Language Models,2020,-1,-1,2,0.0,2263,isabel papadimitriou,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.emnlp-main.745,With Little Power Comes Great Responsibility,2020,-1,-1,6,0.0,4218,dallas card,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.acl-main.439,Pretraining with Contrastive Sentence Objectives Improves Discourse Performance of Language Models,2020,18,0,4,0.925926,8855,dan iter,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.1582090290484037,-0.16892495466003807
