2021.gem-1.10,"The {GEM} Benchmark: Natural Language Generation, its Evaluation and Metrics",2021,-1,-1,9,0,6246,sebastian gehrmann,"Proceedings of the 1st Workshop on Natural Language Generation, Evaluation, and Metrics (GEM 2021)",0,0,0.0,0.0
2021.acl-long.58,Increasing Faithfulness in Knowledge-Grounded Dialogue with Controllable Features,2021,-1,-1,4,0,12776,hannah rashkin,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2020.wmt-1.102,Learning to Evaluate Translation Beyond {E}nglish: {BLEURT} Submissions to the {WMT} Metrics 2020 Shared Task,2020,-1,-1,7,0,6268,thibault sellam,Proceedings of the Fifth Conference on Machine Translation,0,0,0.0,0.0
2020.emnlp-main.89,{ToTTo}: A Controlled Table-To-Text Generation Dataset,2020,45,1,7,1,3512,ankur parikh,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,-0.3331380748999089,0.12138488301712635
2020.acl-main.212,Syntactic Data Augmentation Increases Robustness to Inference Heuristics,2020,29,2,3,0,22221,junghyun min,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,1.376812664370322,-0.2411125520013037
2020.acl-main.704,{BLEURT}: Learning Robust Metrics for Text Generation,2020,48,1,2,0,6268,thibault sellam,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,-0.28703480682464316,-0.17523135200941686
P19-1452,{BERT} Rediscovers the Classical {NLP} Pipeline,2019,0,81,2,0,19975,ian tenney,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
P19-1483,Handling Divergent Reference Texts when Evaluating Table-to-Text Generation,2019,40,1,5,0,3309,bhuwan dhingra,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.37725195457434574,-0.11977056159442515
N19-1263,Text Generation with Exemplar-based Adaptive Decoding,2019,0,5,5,0,4025,hao peng,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,-0.3331380748999089,0.12138488301712635
D18-1028,{W}iki{A}tomic{E}dits: A Multilingual Corpus of {W}ikipedia Edits for Modeling Language and Discourse,2018,36,4,4,0,8204,manaal faruqui,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,0.030284553679227805,0.05987221562923381
D18-1080,Learning To Split and Rephrase From {W}ikipedia Edit History,2018,14,1,5,0,10226,jan botha,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,-0.09445847530386615,-0.22522255670545355
D18-1091,Identifying Well-formed Natural Language Questions,2018,0,4,2,0,8204,manaal faruqui,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,0.17873116007051856,-0.27628541369730086
W17-4121,Neural Paraphrase Identification of Questions with Noisy Pretraining,2017,0,15,5,0,12777,gaurav tomar,Proceedings of the First Workshop on Subword and Character Level Models in {NLP},0,0,-0.3399946343359274,0.09082813214048235
Q16-1010,Transforming Dependency Structures to Logical Forms for Semantic Parsing,2016,68,58,5,0,3549,siva reddy,Transactions of the Association for Computational Linguistics,0,0,0.7355244715863699,-0.6650915279652848
D16-1244,A Decomposable Attention Model for Natural Language Inference,2016,23,403,3,1,3512,ankur parikh,Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing,0,0,0.9516455680856496,0.4734218239228285
Q15-1003,Efficient Inference and Structured Learning for Semantic Role Labeling,2015,35,41,3,1,31725,oscar tackstrom,Transactions of the Association for Computational Linguistics,0,0,2.7400842725636902,-0.9702891835951817
D15-1112,Semantic Role Labeling with Neural Network Factors,2015,42,48,4,0,12526,nicholas fitzgerald,Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing,0,0,1.1497971874371495,-0.5371821081028468
W14-3007,Statistical Models for Frame-Semantic Parsing,2014,26,2,1,1,6251,dipanjan das,Proceedings of Frame Semantics in {NLP}: A Workshop in Honor of Chuck {F}illmore (1929-2014),0,0,0.7225851910493615,-0.6347522316342111
P14-5020,Enhanced Search with Wildcards and Morphological Inflections in the {G}oogle {B}ooks Ngram Viewer,2014,8,7,4,0,39113,jason mann,Proceedings of 52nd Annual Meeting of the Association for Computational Linguistics: System Demonstrations,0,0,-0.031362483355824,-0.032453646393453
P14-1136,Semantic Frame Identification with Distributed Word Representations,2014,30,55,2,0,28945,karl hermann,Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.5085465083947475,-0.2023200928331215
J14-1002,Frame-Semantic Parsing,2014,101,152,1,1,6251,dipanjan das,Computational Linguistics,0,0,-0.225381755916472,0.12777169117692908
D14-1134,Learning Compact Lexicons for {CCG} Semantic Parsing,2014,31,33,2,0,6799,yoav artzi,Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing ({EMNLP}),0,0,0.9116186532423406,-0.7814043609901717
Q13-1001,Token and Type Constraints for Cross-Lingual Part-of-Speech Tagging,2013,28,114,2,1,31725,oscar tackstrom,Transactions of the Association for Computational Linguistics,0,0,-0.3113000002375024,0.0971328420914975
P13-2017,{U}niversal {D}ependency Annotation for Multilingual Parsing,2013,31,151,5,0,10634,ryan mcdonald,Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,0.9203975831193062,-0.44388301250588197
D13-1205,Cross-Lingual Discriminative Learning of Sequence Models with Posterior Regularization,2013,63,21,2,0,30689,kuzman ganchev,Proceedings of the 2013 Conference on Empirical Methods in Natural Language Processing,0,0,-0.7391070556283968,0.0564920129442751
S12-1029,An Exact Dual Decomposition Algorithm for Shallow Semantic Parsing with Constraints,2012,28,47,1,1,6251,dipanjan das,"*{SEM} 2012: The First Joint Conference on Lexical and Computational Semantics {--} Volume 1: Proceedings of the main conference and the shared task, and Volume 2: Proceedings of the Sixth International Workshop on Semantic Evaluation ({S}em{E}val 2012)",0,0,0.5515088950764921,-0.271434971810241
N12-1086,Graph-Based Lexicon Expansion with Sparsity-Inducing Penalties,2012,38,36,1,1,6251,dipanjan das,Proceedings of the 2012 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.09778287994677164,0.02433063748338371
petrov-etal-2012-universal,A Universal Part-of-Speech Tagset,2012,46,418,2,0,25419,slav petrov,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,1.0229094090164854,-0.8727283280044901
P11-2008,"Part-of-Speech Tagging for {T}witter: Annotation, Features, and Experiments",2011,15,673,4,0,4023,kevin gimpel,Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies,0,0,-0.22925607539904153,-0.007700764933070502
P11-1061,Unsupervised Part-of-Speech Tagging with Bilingual Graph-Based Projections,2011,26,187,1,1,6251,dipanjan das,Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies,1,0,-0.22925607539904153,-0.007700764933070502
P11-1144,Semi-Supervised Frame-Semantic Parsing for Unknown Predicates,2011,34,54,1,1,6251,dipanjan das,Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies,1,0,0.19799433666145466,-0.02597883622943714
D11-1005,Unsupervised Structure Prediction with Non-Parallel Multilingual Guidance,2011,34,53,2,0,3318,shay cohen,Proceedings of the 2011 Conference on Empirical Methods in Natural Language Processing,0,0,1.054435720012476,-0.5433854697590983
W10-2925,Distributed Asynchronous Online Learning for Natural Language Processing,2010,31,31,2,0,4023,kevin gimpel,Proceedings of the Fourteenth Conference on Computational Natural Language Learning,0,0,-0.031362483355824,-0.032453646393453
