D19-1346,Semantic Relatedness Based Re-ranker for Text Spotting,2019,0,1,3,0.0,26972,ahmed sabir,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,-0.6174370145462615,0.6659514845063205
L18-1057,Coreference Resolution in {F}ree{L}ing 4.0,2018,0,0,2,0.0,26502,montserrat marimon,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.0447282842306133,0.2398732803692886
C18-1236,Challenges and Opportunities of Applying Natural Language Processing in Business Process Management,2018,0,6,5,0.0,30883,han aa,Proceedings of the 27th International Conference on Computational Linguistics,0,0,-0.031362483355824,-0.032453646393453
E17-2035,Morphological Analysis of the {D}ravidian Language Family,2017,0,1,3,0.0,32982,arun kumar,"Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 2, Short Papers",0,0,-0.031362483355824,-0.032453646393453
W15-5404,Joint {B}ayesian Morphology Learning for {D}ravidian Languages,2015,-1,-1,2,0.0,32982,arun kumar,"Proceedings of the Joint Workshop on Language Technology for Closely Related Languages, Varieties and Dialects",0,0,0.0,0.0
W15-2207,Suitability of {P}ar{T}es Test Suite for Parsing Evaluation,2015,18,1,3,0.0,36948,marina lloberes,Proceedings of the 14th International Conference on Parsing Technologies,0,0,0.23185760743802142,-0.3886521694675594
W15-2123,Enhancing {F}ree{L}ing Rule-Based Dependency Grammars with Subcategorization Frames,2015,30,0,3,0.0,36948,marina lloberes,Proceedings of the Third International Conference on Dependency Linguistics (Depling 2015),0,0,0.6756485924657263,-0.5897688709367486
R15-1041,Learning Agglutinative Morphology of {I}ndian Languages with Linguistically Motivated {A}daptor {G}rammars,2015,0,2,2,0.0,32982,arun kumar,Proceedings of the International Conference Recent Advances in Natural Language Processing,0,0,0.10234480458296809,-0.6148257497436876
alegria-etal-2014-tweetnorm,{T}weet{N}orm{\\_}es: an annotated corpus for {S}panish microtext normalization,2014,4,1,6,0.0,28091,inaki alegria,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,-0.20081658752870743,-0.10855953675738324
padro-etal-2014-language,Language Processing Infrastructure in the {XL}ike Project,2014,23,4,1,1.0,26974,lluis padro,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,-0.031362483355824,-0.032453646393453
J14-3001,{S}quibs: Automatic Selection of {HPSG}-Parsed Sentences for Treebank Construction,2014,21,7,3,0.0,26502,montserrat marimon,Computational Linguistics,0,0,1.1891637721870985,-0.7956450554359827
E14-2003,{XL}ike Project Language Analysis Services,2014,10,5,2,0.587798,7024,xavier carreras,Proceedings of the Demonstrations at the 14th Conference of the {E}uropean Chapter of the Association for Computational Linguistics,0,0,-0.031362483355824,-0.032453646393453
J13-4003,A Constraint-Based Hypergraph Partitioning Approach to Coreference Resolution,2013,67,11,2,1.0,41632,emili sapena,Computational Linguistics,0,0,-0.0447282842306133,0.2398732803692886
cuadros-etal-2012-highlighting,Highlighting relevant concepts from Topic Signatures,2012,23,2,2,0.0,17770,montse cuadros,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,-0.05307989842548324,0.007002588595145333
padro-stanilovsky-2012-freeling,{F}ree{L}ing 3.0: Towards Wider Multilinguality,2012,9,259,1,1.0,26974,lluis padro,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,-0.05063386423512591,-0.5063439630992622
W11-1903,{R}elax{C}or Participation in {C}o{NLL} Shared Task on Coreference Resolution,2011,12,11,2,1.0,41632,emili sapena,Proceedings of the Fifteenth Conference on Computational Natural Language Learning: Shared Task,0,0,-0.0447282842306133,0.2398732803692886
W11-1501,"Extending the tool, or how to annotate historical language varieties",2011,10,16,3,0.0,44322,cristina sanchezmarco,"Proceedings of the 5th {ACL}-{HLT} Workshop on Language Technology for Cultural Heritage, Social Sciences, and Humanities",0,0,-0.05508774551363185,-0.29513424821679896
2011.freeopmt-1.2,{F}ree{L}ing: open-source natural language processing for research and development,2011,-1,-1,1,1.0,26974,lluis padro,Proceedings of the Second International Workshop on Free/Open-Source Rule-Based Machine Translation,0,0,0.0,0.0
