2021.repl4nlp-1.10,Inductively Representing Out-of-Knowledge-Graph Entities by Optimal Estimation Under Translational Assumptions,2021,-1,-1,6,0.0,2470,damai dai,Proceedings of the 6th Workshop on Representation Learning for NLP (RepL4NLP-2021),0,0,0.0,0.0
2021.naacl-main.437,"Decompose, Fuse and Generate: A Formation-Informed Method for {C}hinese Definition Generation",2021,-1,-1,5,0.0,2471,hua zheng,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2020.lrec-1.846,{H}ypo{NLI}: Exploring the Artificial Patterns of Hypothesis-only Bias in Natural Language Inference,2020,2,0,4,1.0,2474,tianyu liu,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.9516455680856496,0.4734218239228285
2020.emnlp-main.32,A Spectral Method for Unsupervised Multi-Document Summarization,2020,-1,-1,3,0.0,20100,kexiang wang,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.emnlp-main.657,Discriminatively-{T}uned {G}enerative {C}lassifiers for {R}obust {N}atural {L}anguage {I}nference,2020,-1,-1,4,0.0,4022,xiaoan ding,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.conll-1.48,An Empirical Study on Model-agnostic Debiasing Strategies for Robust Natural Language Inference,2020,-1,-1,5,1.0,2474,tianyu liu,Proceedings of the 24th Conference on Computational Natural Language Learning,0,0,0.0,0.0
2020.coling-main.500,An Anchor-Based Automatic Evaluation Metric for Document Summarization,2020,-1,-1,4,0.0,20100,kexiang wang,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.ccl-1.52,é¢åå»å­¦ææ¬å¤ççå»å­¦å®ä½æ æ³¨è§è(Medical Entity Annotation Standard for Medical Text Processing),2020,-1,-1,4,0.0,4157,huan zhang,Proceedings of the 19th Chinese National Conference on Computational Linguistics,0,0,0.0,0.0
P19-1194,Towards Fine-grained Text Sentiment Transfer,2019,0,3,7,0.911458,2472,fuli luo,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
P19-1600,Towards Comprehensive Description Generation from Factual Attribute-value Tables,2019,0,2,6,1.0,2474,tianyu liu,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
P19-1603,Learning to Control the Fine-grained Sentiment for Story Ending Generation,2019,0,3,6,0.911458,2472,fuli luo,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
D19-1336,Pun-{GAN}: Generative Adversarial Network for Pun Generation,2019,0,1,6,0.911458,2472,fuli luo,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,-0.031362483355824,-0.032453646393453
P18-1230,Incorporating Glosses into Neural Word Sense Disambiguation,2018,19,5,5,0.911458,2472,fuli luo,Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,-0.9001340104682759,-0.16671416824879196
L18-1079,{E}vent{W}iki: A Knowledge Base of Major Events,2018,-1,-1,4,1.0,3790,tao ge,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,0.0,0.0
L18-1566,Revisiting Distant Supervision for Relation Extraction,2018,0,0,4,1.0,30123,tingsong jiang,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-1.253073235872621,-0.520720397640095
D18-1170,Leveraging Gloss Knowledge in Neural Word Sense Disambiguation by Hierarchical Co-Attention,2018,0,10,5,0.911458,2472,fuli luo,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,-0.1898032660985477,0.0065179077802093
D18-1271,Fine-grained Coordinated Cross-lingual Text Stream Alignment for Endless Language Knowledge Acquisition,2018,0,1,6,1.0,3790,tao ge,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,-0.38523476949211044,0.012019183275411047
P17-1189,A Progressive Learning Approach to {C}hinese {SRL} Using Heterogeneous Data,2017,15,1,4,0.0,26846,qiaolin xia,Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,-0.031362483355824,-0.032453646393453
D17-1020,Affinity-Preserving Random Walk for Multi-Document Summarization,2017,0,0,3,0.0,20100,kexiang wang,Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing,0,0,0.8454760611345309,0.47433686105856226
D17-1189,A Soft-label Method for Noise-tolerant Distantly Supervised Relation Extraction,2017,9,39,4,1.0,2474,tianyu liu,Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing,0,0,-1.253073235872621,-0.520720397640095
