2021.findings-acl.256,{F}rame{N}et-assisted Noun Compound Interpretation,2021,-1,-1,2,0,8126,girishkumar ponkiya,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2021.emnlp-main.789,{``}So You Think You{'}re Funny?{''}: Rating the Humour Quotient in Standup Comedy,2021,-1,-1,4,0,10201,anirudh mittal,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.eacl-main.288,Cognition-aware Cognate Detection,2021,-1,-1,1,1,8127,diptesh kanojia,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,0,0.0,0.0
2020.sltu-1.49,{``}A Passage to {I}ndia{''}: Pre-trained Word Embeddings for {I}ndian Languages,2020,-1,-1,3,0,14773,saurav kumar,Proceedings of the 1st Joint Workshop on Spoken Language Technologies for Under-resourced languages (SLTU) and Collaboration and Computing for Under-Resourced Languages (CCURL),0,0,0.0,0.0
2020.lrec-1.378,Challenge Dataset of Cognates and False Friend Pairs from {I}ndian Languages,2020,-1,-1,1,1,8127,diptesh kanojia,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.613,Recommendation Chart of Domains for Cross-Domain Sentiment Analysis: Findings of A 20 Domain Study,2020,22,0,2,0,17881,akash sheoran,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,-0.8016303096359698,-0.0245203362253505
2020.icon-main.23,Cognitively Aided Zero-Shot Automatic Essay Grading,2020,-1,-1,3,0,19124,sandeep mathias,Proceedings of the 17th International Conference on Natural Language Processing (ICON),0,0,0.0,0.0
2020.coling-main.119,Harnessing Cross-lingual Features to Improve Cognate Detection for Low-resource Languages,2020,-1,-1,1,1,8127,diptesh kanojia,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.aacl-main.86,Happy Are Those Who Grade without Seeing: A Multi-Task Learning Approach to Grade Essays Using Gaze Behaviour,2020,22,0,3,0,19124,sandeep mathias,Proceedings of the 1st Conference of the Asia-Pacific Chapter of the Association for Computational Linguistics and the 10th International Joint Conference on Natural Language Processing,0,0,-0.05302067682117545,0.0896451735666221
W19-7511,Utilizing Word Embeddings based Features for Phylogenetic Tree Generation of {S}anskrit Texts,2019,-1,-1,1,1,8127,diptesh kanojia,Proceedings of the 6th International Sanskrit Computational Linguistics Symposium,0,0,0.0,0.0
W19-7512,An Introduction to the Textual History Tool,2019,-1,-1,1,1,8127,diptesh kanojia,Proceedings of the 6th International Sanskrit Computational Linguistics Symposium,0,0,0.0,0.0
2019.gwc-1.51,Utilizing Wordnets for Cognate Detection among {I}ndian Languages,2019,-1,-1,1,1,8127,diptesh kanojia,Proceedings of the 10th Global Wordnet Conference,0,0,0.0,0.0
P18-1219,Eyes are the Windows to the Soul: Predicting the Rating of Text Quality Using Gaze Behaviour,2018,0,2,2,0,19124,sandeep mathias,Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,-0.031362483355824,-0.032453646393453
L18-1728,{I}ndian Language Wordnets and their Linkages with {P}rinceton {W}ord{N}et,2018,0,0,1,1,8127,diptesh kanojia,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,0.17413240865731125,0.11437045269906172
2018.gwc-1.31,Semi-automatic {W}ord{N}et Linking using Word Embeddings,2018,-1,-1,2,0,27440,kevin patel,Proceedings of the 9th Global Wordnet Conference,0,0,0.0,0.0
2018.gwc-1.37,{H}indi {W}ordnet for Language Teaching: Experiences and Lessons Learnt,2018,-1,-1,6,0,14037,hanumant redkar,Proceedings of the 9th Global Wordnet Conference,0,0,0.0,0.0
2018.gwc-1.47,pyiwn: A Python based {API} to access {I}ndian Language {W}ord{N}ets,2018,-1,-1,2,0,31062,ritesh panjwani,Proceedings of the 9th Global Wordnet Conference,0,0,0.0,0.0
2018.gwc-1.49,Synthesizing Audio for {H}indi {W}ord{N}et,2018,-1,-1,1,1,8127,diptesh kanojia,Proceedings of the 9th Global Wordnet Conference,0,0,0.0,0.0
W17-7518,Is your Statement Purposeless? Predicting Computer Science Graduation Admission Acceptance based on Statement Of Purpose,2017,0,0,1,1,8127,diptesh kanojia,Proceedings of the 14th International Conference on Natural Language Processing ({ICON}-2017),0,0,0.0,0.0
P16-1104,Harnessing Cognitive Features for Sarcasm Detection,2016,28,13,2,0,23266,abhijit mishra,Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,-0.1431479075937105,-0.29390606409139924
L16-1349,"That{'}ll Do Fine!: A Coarse Lexical Resource for {E}nglish-{H}indi {MT}, Using Polylingual Topic Models",2016,16,1,1,1,8127,diptesh kanojia,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,0.06701557065894344,0.2630205383232817
L16-1686,{S}lang{N}et: A {W}ord{N}et like resource for {E}nglish Slang,2016,5,7,2,0,26624,shehzaad dhuliawala,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,0.09450217678241085,-0.012240848084217801
K16-1016,Leveraging Cognitive Features for Sentiment Analysis,2016,32,9,2,0,23266,abhijit mishra,Proceedings of The 20th {SIGNLL} Conference on Computational Natural Language Learning,0,0,-0.4164963964958969,-0.02848699130940175
2016.gwc-1.22,Sophisticated Lexical Databases - Simplified Usage: Mobile Applications and Browser Plugins For Wordnets,2016,-1,-1,1,1,8127,diptesh kanojia,Proceedings of the 8th Global WordNet Conference (GWC),0,0,0.0,0.0
2016.gwc-1.23,A picture is worth a thousand words: Using {O}pen{C}lip{A}rt library for enriching {I}ndo{W}ord{N}et,2016,-1,-1,1,1,8127,diptesh kanojia,Proceedings of the 8th Global WordNet Conference (GWC),0,0,0.0,0.0
2016.gwc-1.57,Mapping it differently: A solution to the linking challenges,2016,-1,-1,5,0,34171,meghna singh,Proceedings of the 8th Global WordNet Conference (GWC),0,0,0.0,0.0
W15-5916,{T}rans{C}hat: Cross-Lingual Instant Messaging for {I}ndian Languages,2015,0,1,1,1,8127,diptesh kanojia,Proceedings of the 12th International Conference on Natural Language Processing,0,0,-0.7391070556283968,0.0564920129442751
W15-5945,Using Multilingual Topic Models for Improved Alignment in {E}nglish-{H}indi {MT},2015,18,1,1,1,8127,diptesh kanojia,Proceedings of the 12th International Conference on Natural Language Processing,0,0,-0.5455940652369705,-0.03517502102668193
W14-5126,{P}a{CM}an : Parallel Corpus Management Workbench,2014,6,0,1,1,8127,diptesh kanojia,Proceedings of the 11th International Conference on Natural Language Processing,0,0,0.15353929893699414,-0.1847750173783363
W14-0126,"Do not do processing, when you can look up: Towards a Discrimination Net for {WSD}",2014,4,0,1,1,8127,diptesh kanojia,Proceedings of the Seventh Global {W}ordnet Conference,0,0,-0.1898032660985477,0.0065179077802093
N13-1088,More than meets the eye: Study of Human Cognition in Sense Annotation,2013,7,12,2,0,41612,salil joshi,Proceedings of the 2013 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,-0.1898032660985477,0.0065179077802093
C12-3033,Discrimination-Net for {H}indi,2012,0,1,1,1,8127,diptesh kanojia,Proceedings of {COLING} 2012: Demonstration Papers,0,0,-0.3997246096166114,-0.12056574319223493
