2021.tacl-1.1,Reducing Confusion in Active Learning for Part-Of-Speech Tagging,2021,-1,-1,2,0,831,aditi chaudhary,Transactions of the Association for Computational Linguistics,0,0,0.0,0.0
2021.nlp4prog-1.1,Code to Comment Translation: A Comparative Study on Model Effectiveness {\\&} Errors,2021,-1,-1,4,0,2784,junayed mahmud,Proceedings of the 1st Workshop on Natural Language Processing for Programming (NLP4Prog 2021),0,0,0.0,0.0
2021.naacl-main.38,When Being Unseen from m{BERT} is just the Beginning: Handling New Languages With Multilingual Language Models,2021,-1,-1,2,0,3345,benjamin muller,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.mrqa-1.14,Investigating Post-pretraining Representation Alignment for Cross-Lingual Question Answering,2021,-1,-1,2,0,2785,fahim faisal,Proceedings of the 3rd Workshop on Machine Reading for Question Answering,0,0,0.0,0.0
2021.mrl-1.18,Multilingual Code-Switching for Zero-Shot Cross-Lingual Intent Prediction and Slot Filling,2021,-1,-1,2,0,5233,jitin krishnan,Proceedings of the 1st Workshop on Multilingual Representation Learning,0,0,0.0,0.0
2021.iwslt-1.1,{FINDINGS} {OF} {THE} {IWSLT} 2021 {EVALUATION} {CAMPAIGN},2021,-1,-1,1,1,832,antonios anastasopoulos,Proceedings of the 18th International Conference on Spoken Language Translation (IWSLT 2021),0,0,0.0,0.0
2021.findings-emnlp.281,{SD}-{QA}: Spoken Dialectal Question Answering for the Real World,2021,-1,-1,4,0,2785,fahim faisal,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.emnlp-main.553,When is Wall a Pared and when a Muro?: Extracting Rules Governing Lexical Selection,2021,-1,-1,3,0,831,aditi chaudhary,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.emnlp-main.570,Evaluating the Morphosyntactic Well-formedness of Generated Texts,2021,-1,-1,2,0,153,adithya pratapa,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.acl-short.16,Machine Translation into Low-resource Language Varieties,2021,-1,-1,2,0,5228,sachin kumar,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 2: Short Papers),0,0,0.0,0.0
2021.acl-short.79,Towards more equitable question answering systems: How much more data do you need?,2021,-1,-1,4,0,12577,arnab debnath,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 2: Short Papers),0,0,0.0,0.0
2020.wnut-1.20,Fine-Tuning {MT} systems for Robustness to Second-Language Speaker Variations,2020,-1,-1,2,0,7100,md alam,Proceedings of the Sixth Workshop on Noisy User-generated Text (W-NUT 2020),0,0,0.0,0.0
2020.sltu-1.48,A Summary of the First Workshop on Language Technology for Language Documentation and Revitalization,2020,1,0,12,0,834,graham neubig,Proceedings of the 1st Joint Workshop on Spoken Language Technologies for Under-resourced languages (SLTU) and Collaboration and Computing for Under-Resourced Languages (CCURL),0,0,1.4258767133863566,1.3684661675329954
2020.sigmorphon-1.1,{SIGMORPHON} 2020 Shared Task 0: Typologically Diverse Morphological Inflection,2020,-1,-1,23,0,1282,ekaterina vylomova,"Proceedings of the 17th SIGMORPHON Workshop on Computational Research in Phonetics, Phonology, and Morphology",0,0,0.0,0.0
2020.sigmorphon-1.6,The {CMU}-{LTI} submission to the {SIGMORPHON} 2020 Shared Task 0: Language-Specific Cross-Lingual Transfer,2020,-1,-1,2,0,14877,nikitha murikinati,"Proceedings of the 17th SIGMORPHON Workshop on Computational Research in Phonetics, Phonology, and Morphology",0,0,0.0,0.0
2020.sigmorphon-1.22,Transliteration for Cross-Lingual Morphological Inflection,2020,-1,-1,2,0,14877,nikitha murikinati,"Proceedings of the 17th SIGMORPHON Workshop on Computational Research in Phonetics, Phonology, and Morphology",0,0,0.0,0.0
2020.nlpcovid19-2.5,{TICO}-19: the Translation Initiative for {CO}vid-19,2020,-1,-1,1,1,832,antonios anastasopoulos,Proceedings of the 1st Workshop on {NLP} for {COVID}-19 (Part 2) at {EMNLP} 2020,0,0,0.0,0.0
2020.lrec-1.344,A Resource for Studying Chatino Verbal Morphology,2020,13,0,2,0,14763,hilaria cruz,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,1.794357310770486,1.9284120996528389
2020.lrec-1.350,A Resource for Computational Experiments on {M}apudungun,2020,-1,-1,5,0,17377,mingjun duan,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.656,{A}llo{V}era: A Multilingual Allophone Database,2020,23,0,6,0,9801,david mortensen,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,-1.1641234374284384,0.22240744370095286
2020.findings-emnlp.345,It{'}s not a Non-Issue: Negation as a Source of Error in Machine Translation,2020,-1,-1,2,0,1841,md hossain,Findings of the Association for Computational Linguistics: EMNLP 2020,0,0,0.0,0.0
2020.emnlp-main.422,Automatic Extraction of Rules Governing Morphological Agreement,2020,-1,-1,2,0,831,aditi chaudhary,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.emnlp-main.475,Dynamic Data Selection and Weighting for Iterative Back-Translation,2020,26,1,2,0,3585,ziyi dou,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.4950241583848284,-0.41586055155115675
2020.emnlp-main.478,{OCR} {P}ost {C}orrection for {E}ndangered {L}anguage {T}exts,2020,-1,-1,2,0,9800,shruti rijhwani,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.emnlp-main.479,{X}-{FACTR}: Multilingual Factual Knowledge Retrieval from Pretrained Language Models,2020,-1,-1,2,0,4385,zhengbao jiang,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.coling-tutorials.7,Endangered Languages meet {M}odern {NLP},2020,-1,-1,1,1,832,antonios anastasopoulos,Proceedings of the 28th International Conference on Computational Linguistics: Tutorial Abstracts,0,0,0.0,0.0
2020.coling-main.471,Automatic Interlinear Glossing for Under-Resourced Languages Leveraging Translations,2020,-1,-1,3,0,20395,xingyuan zhao,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.acl-main.149,It{'}s Easier to Translate out of {E}nglish than into it: {M}easuring Neural Translation Difficulty by Cross-Mutual Information,2020,29,0,3,0,10181,emanuele bugliarello,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.059075870775379846,-0.4249569346479556
2020.acl-main.764,Predicting Performance for Natural Language Processing Tasks,2020,34,0,2,0,3358,mengzhou xia,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
2020.acl-main.766,Should All Cross-Lingual Embeddings Speak {E}nglish?,2020,-1,-1,1,1,832,antonios anastasopoulos,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
W19-5303,Findings of the First Shared Task on Machine Translation Robustness,2019,34,1,3,0,5769,xian li,"Proceedings of the Fourth Conference on Machine Translation (Volume 2: Shared Task Papers, Day 1)",0,0,0.059075870775379846,-0.4249569346479556
W19-5368,Improving Robustness of Neural Machine Translation with Multi-task Learning,2019,0,3,4,0,14396,shuyan zhou,"Proceedings of the Fourth Conference on Machine Translation (Volume 2: Shared Task Papers, Day 1)",0,0,0.4034183663560753,-0.4739533354879104
W19-4822,An Analysis of Source-Side Grammatical Errors in {NMT},2019,31,0,1,1,832,antonios anastasopoulos,Proceedings of the 2019 ACL Workshop BlackboxNLP: Analyzing and Interpreting Neural Networks for NLP,0,0,0.3146475248934018,-0.4929013505991264
P19-1301,Choosing Transfer Languages for Cross-Lingual Learning,2019,42,1,11,0,25714,yuhsiang lin,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.38523476949211044,0.012019183275411047
P19-1579,Generalized Data Augmentation for Low-Resource Translation,2019,33,0,3,0,3358,mengzhou xia,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.12448018038114701,-0.1730750815918283
N19-1311,Neural Machine Translation of Text from Non-Native Speakers,2019,0,3,1,1,832,antonios anastasopoulos,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,0.18602794150012567,-0.25320349094068173
D19-1091,Pushing the Limits of Low-Resource Morphological Inflection,2019,30,0,1,1,832,antonios anastasopoulos,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,-0.031362483355824,-0.032453646393453
D19-1112,Investigating Meta-Learning Algorithms for Low-Resource Natural Language Understanding Tasks,2019,0,5,3,0,3585,ziyi dou,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,0.9287743246200872,0.6683759712277104
D19-1147,Unsupervised Domain Adaptation for Neural Machine Translation with Domain-Aware Feature Embeddings,2019,25,0,3,0,3585,ziyi dou,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,0.097138501029235,-0.20765347728454053
W18-6313,Freezing Subnetworks to Analyze Domain Adaptation in Neural Machine Translation,2018,35,13,3,0,13891,brian thompson,Proceedings of the Third Conference on Machine Translation: Research Papers,0,0,0.4066954485651426,-1.5275345941421543
N18-1008,Tied Multitask Learning for Neural Speech Translation,2018,22,19,1,1,832,antonios anastasopoulos,"Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long Papers)",0,0,0.9182740458800465,0.7427799208236476
C18-1214,Part-of-Speech Tagging on an Endangered Language: a Parallel {G}riko-{I}talian Resource,2018,15,2,1,1,832,antonios anastasopoulos,Proceedings of the 27th International Conference on Computational Linguistics,0,0,-0.22925607539904153,-0.007700764933070502
W17-4607,Spoken Term Discovery for Language Documentation using Translations,2017,0,6,1,1,832,antonios anastasopoulos,Proceedings of the Workshop on Speech-Centric Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
W17-0123,A case study on using speech-to-translation alignments for language documentation,2017,15,7,1,1,832,antonios anastasopoulos,Proceedings of the 2nd Workshop on the Use of Computational Methods in the Study of Endangered Languages,0,0,0.15745040299960442,0.06301632820772265
N16-1109,An Attentional Model for Speech Translation Without Transcription,2016,27,54,2,0,25446,long duong,Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.9182740458800465,0.7427799208236476
