2021.semeval-1.70,{P}oly{U} {CBS}-Comp at {S}em{E}val-2021 Task 1: Lexical Complexity Prediction ({LCP}),2021,-1,-1,4,0.0,1824,rong xiang,Proceedings of the 15th International Workshop on Semantic Evaluation (SemEval-2021),0,0,0.0,0.0
2021.findings-emnlp.48,Effect Generation Based on Causal Reasoning,2021,-1,-1,2,0.0,6512,feiteng mu,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.emnlp-main.334,Event Graph based Sentence Fusion,2021,-1,-1,3,0.0,9397,ruifeng yuan,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2020.coling-main.493,Fact-level Extractive Summarization with Hierarchical Graph Mask on {BERT},2020,-1,-1,3,0.0,9397,ruifeng yuan,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
P19-1201,Jointly Learning Semantic Parser and Natural Language Generator via Dual Information Maximization,2019,48,2,2,0.0,12946,hai ye,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,0.13157780764406857,-0.5145760065171645
P18-1015,"Retrieve, Rerank and Rewrite: Soft Template Based Neural Summarization",2018,0,45,2,1.0,13375,ziqiang cao,Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,-0.1787956355762268,-0.39666807626292166
P18-1090,Unpaired Sentiment-to-Sentiment Translation: A Cycled Reinforcement Learning Approach,2018,12,25,7,0.0,13512,jingjing xu,Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.2776337335288787,-0.19511070700392805
N18-1018,Query and Output: Generating Words by Querying Distributed Word Representations for Paraphrase Generation,2018,0,0,5,0.0,4180,shuming ma,"Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long Papers)",0,0,0.11261841849075532,0.015162770100558803
D18-1354,Variational Autoregressive Decoder for Neural Response Generation,2018,0,16,2,0.0,6571,jiachen du,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,-0.4329411154949645,-0.1853132670955842
D18-1463,{NEXUS} Network: Connecting the Preceding and the Following in Dialogue Generation,2018,0,5,3,0.0,5981,xiaoyu shen,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
