2021.nlpmc-1.1,Would you like to tell me more? Generating a corpus of psychotherapy dialogues,2021,-1,-1,4,0.0,2751,seyed mousavi,Proceedings of the Second Workshop on Natural Language Processing for Medical Conversations,0,0,0.0,0.0
2020.sigdial-1.21,Is this Dialogue Coherent? Learning from Dialogue Acts and Entities,2020,-1,-1,2,1.0,2752,alessandra cervone,Proceedings of the 21th Annual Meeting of the Special Interest Group on Discourse and Dialogue,0,0,0.0,0.0
2020.lrec-1.189,Annotation of Emotion Carriers in Personal Narratives,2020,41,0,4,0.0,16999,aniruddha tammewar,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.884409910920409,-0.42383495499240814
W19-3211,Affective Behaviour Analysis of On-line User Interactions: Are On-line Support Groups More Therapeutic than {T}witter?,2019,24,0,5,0.0,24496,giuliano tortoreto,Proceedings of the Fourth Social Media Mining for Health Applications ({\\#}SMM4H) Workshop {\\&} Shared Task,0,0,0.0,0.0
C18-1300,{ISO}-Standard Domain-Independent Dialogue Act Tagging for Conversational Agents,2018,15,1,5,0.0,30920,stefano mezza,Proceedings of the 27th International Conference on Computational Linguistics,0,0,0.15745040299960442,0.06301632820772265
W17-4601,Functions of Silences towards Information Flow in Spoken Conversation,2017,15,1,4,0.0,12955,shammur chowdhury,Proceedings of the Workshop on Speech-Centric Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
W17-4506,Automatic Community Creation for Abstractive Spoken Conversations Summarization,2017,0,3,5,0.0,22835,karan singla,Proceedings of the Workshop on New Frontiers in Summarization,0,0,-0.1787956355762268,-0.39666807626292166
W16-4312,Predicting {B}rexit: Classifying Agreement is Better than Sentiment and Pollsters,2016,10,8,4,0.0,33595,fabio celli,"Proceedings of the Workshop on Computational Modeling of People{'}s Opinions, Personality, and Emotions in Social Media ({PEOPLES})",0,0,-0.031362483355824,-0.032453646393453
W16-4316,The Social Mood of News: Self-reported Annotations to Design Automatic Mood Detection Systems,2016,28,2,5,0.0,1633,firoj alam,"Proceedings of the Workshop on Computational Modeling of People{'}s Opinions, Personality, and Emotions in Social Media ({PEOPLES})",0,0,-0.031362483355824,-0.032453646393453
L16-1020,Transfer of Corpus-Specific Dialogue Act Annotation to {ISO} Standard: Is it worth it?,2016,0,5,3,0.0,12955,shammur chowdhury,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.031362483355824,-0.032453646393453
L16-1451,Multilevel Annotation of Agreement and Disagreement in {I}talian News Blogs,2016,6,1,2,0.0,33595,fabio celli,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,0.0,0.0
L16-1701,Summarizing Behaviours: An Experiment on the Annotation of Call-Centre Conversations,2016,0,1,6,1.0,2753,morena danieli,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,0.0,0.0
