2021.blackboxnlp-1.15,On the Language-specificity of Multilingual {BERT} and the Impact of Fine-tuning,2021,-1,-1,2,0,12095,marc tanti,Proceedings of the Fourth BlackboxNLP Workshop on Analyzing and Interpreting Neural Networks for NLP,0,0,0.0,0.0
2020.lt4hala-1.11,Word Probability Findings in the Voynich Manuscript,2020,-1,-1,2,0,16560,colin layfield,Proceedings of LT4HALA 2020 - 1st Workshop on Language Technologies for Historical and Ancient Languages,0,0,0.0,0.0
2020.lrec-1.626,Annotating for Hate Speech: The {M}a{N}e{C}o Corpus and Some Input from Critical Discourse Analysis,2020,-1,-1,3,0,17903,stavros assimakopoulos,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.784,{MASRI}-{HEADSET}: A {M}altese Corpus for Speech Recognition,2020,-1,-1,5,0,18163,carlos mena,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
W19-5105,Learning to Predict Novel Noun-Noun Compounds,2019,23,0,2,0,368,prajit dhar,Proceedings of the Joint Workshop on Multiword Expressions and WordNet (MWE-WN 2019),0,0,0.02839435117869869,-0.9004563152114068
W19-4729,Measuring the Compositionality of Noun-Noun Compounds over Time,2019,11,0,3,0,368,prajit dhar,Proceedings of the 1st International Workshop on Computational Approaches to Historical Language Change,0,0,-0.26731163633624544,-0.13906177620771776
L18-1525,{F}ace2{T}ext: Collecting an Annotated Image Description Corpus for the Generation of Rich Face Descriptions,2018,21,3,9,0,6764,albert gatt,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.031362483355824,-0.032453646393453
W17-5311,{LCT}-{MALTA}{'}s Submission to {R}ep{E}val 2017 Shared Task,2017,8,5,5,0,30853,hoa vu,Proceedings of the 2nd Workshop on Evaluating Vector Space Representations for {NLP},0,0,0.0,0.0
P17-2010,Evaluating Compound Splitters Extrinsically with Textual Entailment,2017,20,0,3,0,11557,glorianna jagfeld,Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,0.18602794150012567,-0.25320349094068173
J17-4005,{S}urvey: Multiword Expression Processing: A {S}urvey,2017,208,24,4,0,5618,mathieu constant,Computational Linguistics,0,0,0.14251774958134328,-0.2008676694665325
W16-3811,The Grammar of {E}nglish Deverbal Compounds and their Meaning,2016,0,0,2,0,33678,gianina iorduachioaia,Proceedings of the Workshop on Grammar and Lexicon: interactions and interfaces ({G}ram{L}ex),0,0,0.1831930153797222,-0.22978513352404561
W16-1807,Top a Splitter: Using Distributional Semantics for Improving Compound Splitting,2016,10,1,3,1,32558,patrick ziering,Proceedings of the 12th Workshop on Multiword Expressions,0,0,0.14882981393747777,0.2703728102031458
N16-1078,Towards Unsupervised and Language-independent Compound Splitting using Inflectional Morphological Transformations,2016,8,5,2,1,32558,patrick ziering,Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,-0.031362483355824,-0.032453646393453
W15-2514,Predicting Pronouns across Languages with Continuous Word Spaces,2015,17,4,2,0,5766,ngocquan pham,Proceedings of the Second Workshop on Discourse in Machine Translation,0,0,-0.48446779604871537,0.7747336000220848
W15-0112,From a Distance: Using Cross-lingual Word Alignments for Noun Compound Bracketing,2015,21,1,2,1,32558,patrick ziering,Proceedings of the 11th International Conference on Computational Semantics,0,0,0.060488151448322654,-0.013975974445299633
