2021.semeval-1.70,{P}oly{U} {CBS}-Comp at {S}em{E}val-2021 Task 1: Lexical Complexity Prediction ({LCP}),2021,-1,-1,5,1.0,1824,rong xiang,Proceedings of the 15th International Workshop on Semantic Evaluation (SemEval-2021),0,0,0.0,0.0
2020.starsem-1.4,Automatic Learning of Modality Exclusivity Norms with Crosslingual Word Embeddings,2020,-1,-1,3,0.0,180,emmanuele chersoni,Proceedings of the Ninth Joint Conference on Lexical and Computational Semantics,0,0,0.0,0.0
2020.lrec-1.14,Affection Driven Neural Networks for Sentiment Analysis,2020,-1,-1,5,1.0,1824,rong xiang,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.701,{C}iron: a New Benchmark Dataset for {C}hinese Irony Detection,2020,-1,-1,6,1.0,1824,rong xiang,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.aacl-main.84,Sina {M}andarin Alphabetical Words:A Web-driven Code-mixing Lexical Resource,2020,-1,-1,5,1.0,1824,rong xiang,Proceedings of the 1st Conference of the Asia-Pacific Chapter of the Association for Computational Linguistics and the 10th International Joint Conference on Natural Language Processing,0,0,0.0,0.0
D19-5541,Improving Multi-label Emotion Classification by Integrating both General and Domain-specific Knowledge,2019,0,0,3,0.0,26597,wenhao ying,Proceedings of the 5th Workshop on Noisy User-generated Text (W-NUT 2019),0,0,-0.031362483355824,-0.032453646393453
Y18-2004,Food-Related Sentiment Analysis for {C}antonese,2018,-1,-1,4,0.0,23830,natalia klyueva,"Proceedings of the 32nd Pacific Asia Conference on Language, Information and Computation: 25th Joint Workshop on Linguistics and Language Processing",0,0,0.0,0.0
W18-6214,Leveraging Writing Systems Change for Deep Learning Based {C}hinese Emotion Analysis,2018,0,1,3,1.0,1824,rong xiang,"Proceedings of the 9th Workshop on Computational Approaches to Subjectivity, Sentiment and Social Media Analysis",0,0,-0.28099724461896874,-0.3094196046782279
W18-6220,Dual Memory Network Model for Biased Product Review Classification,2018,0,4,3,1.0,16437,yunfei long,"Proceedings of the 9th Workshop on Computational Approaches to Subjectivity, Sentiment and Social Media Analysis",0,0,0.0,0.0
K17-1006,Leveraging Eventive Information for Better Metaphor Detection and Classification,2017,25,0,3,0.0,27577,ihsuan chen,Proceedings of the 21st Conference on Computational Natural Language Learning ({C}o{NLL} 2017),0,0,-0.031362483355824,-0.032453646393453
