"kow-belz-2012-lg","P11-2040","0.5"
"P11-2040","kow-belz-2012-lg","0.5"
"kow-belz-2012-lg","W11-2832","2.5"
"W11-2832","kow-belz-2012-lg","2.5"
"P11-2040","W11-2832","3.83333"
"W11-2832","P11-2040","3.83333"
"kow-belz-2012-lg","P07-1042","0.5"
"P07-1042","kow-belz-2012-lg","0.5"
"kow-belz-2012-lg","W13-2111","0.5"
"W13-2111","kow-belz-2012-lg","0.5"
"P07-1042","W13-2111","0.5"
"W13-2111","P07-1042","0.5"
"P07-1042","W05-1605","1.5"
"W05-1605","P07-1042","1.5"
"P07-1042","W11-2832","0.5"
"W11-2832","P07-1042","0.5"
"W05-1605","W11-2832","0.5"
"W11-2832","W05-1605","0.5"
"P07-1042","W06-1513","1"
"W06-1513","P07-1042","1"
"P11-2040","W09-0603","0.5"
"W09-0603","P11-2040","0.5"
"P11-2040","W10-4201","1.83333"
"W10-4201","P11-2040","1.83333"
"W09-0603","W10-4201","0.5"
"W10-4201","W09-0603","0.5"
"P11-2040","W13-2111","0.333333"
"W13-2111","P11-2040","0.333333"
"W10-4201","W11-2832","0.333333"
"W11-2832","W10-4201","0.333333"
"W10-4201","W13-2111","0.333333"
"W13-2111","W10-4201","0.333333"
"W11-2832","W13-2111","3.91667"
"W13-2111","W11-2832","3.91667"
"W07-2306","W11-2832","2"
"W11-2832","W07-2306","2"
"W08-1127","W09-0629","2.5"
"W09-0629","W08-1127","2.5"
"W08-1127","W08-1131","0.5"
"W08-1131","W08-1127","0.5"
"W08-1131","W09-0629","18.5833"
"W09-0629","W08-1131","18.5833"
"W08-1131","W09-2817","0.75"
"W09-2817","W08-1131","0.75"
"W09-0629","W09-2817","1.25"
"W09-2817","W09-0629","1.25"
"W08-1131","W09-2816","0.5"
"W09-2816","W08-1131","0.5"
"W09-0629","W09-2816","0.5"
"W09-2816","W09-0629","0.5"
"W08-1131","W09-0603","0.5"
"W09-0603","W08-1131","0.5"
"W09-0603","W09-0629","2"
"W09-0629","W09-0603","2"
"W08-1131","W11-2832","0.583333"
"W11-2832","W08-1131","0.583333"
"W08-1131","W13-2111","0.583333"
"W13-2111","W08-1131","0.583333"
"W09-0629","W11-2832","1.08333"
"W11-2832","W09-0629","1.08333"
"W09-0629","W13-2111","0.583333"
"W13-2111","W09-0629","0.583333"
"W09-2817","W11-2832","0.25"
"W11-2832","W09-2817","0.25"
"W09-2817","W13-2111","0.25"
"W13-2111","W09-2817","0.25"
"W09-0603","W09-2817","0.5"
"W09-2817","W09-0603","0.5"
"W09-0603","W10-4217","0.5"
"W10-4217","W09-0603","0.5"
"W09-0603","W13-2111","0.5"
"W13-2111","W09-0603","0.5"
"W10-4217","W13-2111","0.5"
"W13-2111","W10-4217","0.5"
"W09-0629","W10-4226","0.5"
"W10-4226","W09-0629","0.5"
"W10-4226","W11-2832","1.5"
"W11-2832","W10-4226","1.5"
"W09-2816","W11-2832","1"
"W11-2832","W09-2816","1"
