"2020.acl-main.609","2020.acl-main.627","1"
"2020.acl-main.627","2020.acl-main.609","1"
"2020.acl-main.627","D19-1092","1.5"
"D19-1092","2020.acl-main.627","1.5"
"2020.acl-main.627","N19-1066","0.5"
"N19-1066","2020.acl-main.627","0.5"
"D19-1092","N19-1066","0.5"
"N19-1066","D19-1092","0.5"
"C14-1051","P14-1125","1"
"P14-1125","C14-1051","1"
"C18-1047","D17-1182","0.5"
"D17-1182","C18-1047","0.5"
"C18-1047","N19-1118","1"
"N19-1118","C18-1047","1"
"D17-1182","N19-1118","0.5"
"N19-1118","D17-1182","0.5"
"C18-1047","P16-1040","1.5"
"P16-1040","C18-1047","1.5"
"N19-1118","P16-1040","0.5"
"P16-1040","N19-1118","0.5"
"D15-1073","D15-1153","0.5"
"D15-1153","D15-1073","0.5"
"D15-1073","P14-1125","0.5"
"P14-1125","D15-1073","0.5"
"D15-1153","P14-1125","1"
"P14-1125","D15-1153","1"
"D15-1073","L16-1034","1"
"L16-1034","D15-1073","1"
"D15-1153","P13-1013","0.5"
"P13-1013","D15-1153","0.5"
"P13-1013","P14-1125","8"
"P14-1125","P13-1013","8"
"D15-1211","D17-1296","1"
"D17-1296","D15-1211","1"
"D15-1211","S12-1050","1"
"S12-1050","D15-1211","1"
"D15-1211","P16-1040","1"
"P16-1040","D15-1211","1"
"D17-1182","P16-1040","1"
"P16-1040","D17-1182","1"
"D17-1296","P16-1040","1"
"P16-1040","D17-1296","1"
"E14-1062","P14-1125","1.33333"
"P14-1125","E14-1062","1.33333"
"E14-1062","P16-1040","3.33333"
"P16-1040","E14-1062","3.33333"
"E14-1062","L16-1034","0.333333"
"L16-1034","E14-1062","0.333333"
"L16-1034","P14-1125","0.333333"
"P14-1125","L16-1034","0.333333"
"L16-1034","P16-1040","0.333333"
"P16-1040","L16-1034","0.333333"
"P14-1125","P16-1040","0.833333"
"P16-1040","P14-1125","0.833333"
"N19-1066","N19-1118","2"
"N19-1118","N19-1066","2"
"P13-1013","P16-1040","0.5"
"P16-1040","P13-1013","0.5"
