"2008.amta-papers.13","W07-0716","4.5"
"W07-0716","2008.amta-papers.13","4.5"
"2008.amta-papers.13","J10-3003","5"
"J10-3003","2008.amta-papers.13","5"
"2008.amta-papers.13","W09-0441","0.5"
"W09-0441","2008.amta-papers.13","0.5"
"W07-0716","W09-0441","1.5"
"W09-0441","W07-0716","1.5"
"2008.amta-papers.13","P11-2089","1"
"P11-2089","2008.amta-papers.13","1"
"2020.acl-main.697","W08-0209","1"
"W08-0209","2020.acl-main.697","1"
"2020.bea-1.2","C18-1094","0.333333"
"C18-1094","2020.bea-1.2","0.333333"
"2020.bea-1.2","W17-1605","0.333333"
"W17-1605","2020.bea-1.2","0.333333"
"2020.bea-1.2","W19-4401","0.333333"
"W19-4401","2020.bea-1.2","0.333333"
"C18-1094","W17-1605","0.333333"
"W17-1605","C18-1094","0.333333"
"C18-1094","W19-4401","0.333333"
"W19-4401","C18-1094","0.333333"
"W17-1605","W19-4401","0.5"
"W19-4401","W17-1605","0.5"
"H05-1098","W07-0716","1.5"
"W07-0716","H05-1098","1.5"
"H05-1098","J10-3003","0.5"
"J10-3003","H05-1098","0.5"
"J10-3003","W07-0716","7.5"
"W07-0716","J10-3003","7.5"
"J10-3003","N12-1019","10"
"N12-1019","J10-3003","10"
"J10-3003","W09-0441","2"
"W09-0441","J10-3003","2"
"N12-1003","Q13-1009","1"
"Q13-1009","N12-1003","1"
"N12-1003","P14-2041","1"
"P14-2041","N12-1003","1"
"N12-1019","S12-1076","1"
"S12-1076","N12-1019","1"
"N12-1019","W07-0716","2"
"W07-0716","N12-1019","2"
"N12-1019","N13-1055","1"
"N13-1055","N12-1019","1"
"N12-1019","W09-0441","1"
"W09-0441","N12-1019","1"
"N13-1055","P14-2029","1.5"
"P14-2029","N13-1055","1.5"
"N13-1055","W12-2005","1.5"
"W12-2005","N13-1055","1.5"
"P14-2029","W12-2005","0.5"
"W12-2005","P14-2029","0.5"
"N13-1055","P11-2089","1"
"P11-2089","N13-1055","1"
"N15-1111","S13-2046","1"
"S13-2046","N15-1111","1"
"N15-1111","W17-4609","1"
"W17-4609","N15-1111","1"
"N15-1111","N18-3008","0.166667"
"N18-3008","N15-1111","0.166667"
"N15-1111","W13-1722","0.5"
"W13-1722","N15-1111","0.5"
"N15-1111","W16-0524","0.5"
"W16-0524","N15-1111","0.5"
"N15-1111","W17-1605","0.166667"
"W17-1605","N15-1111","0.166667"
"N15-1111","W17-5052","0.166667"
"W17-5052","N15-1111","0.166667"
"N15-1111","W19-4401","0.166667"
"W19-4401","N15-1111","0.166667"
"N18-3008","W13-1722","0.166667"
"W13-1722","N18-3008","0.166667"
"N18-3008","W16-0524","0.166667"
"W16-0524","N18-3008","0.166667"
"N18-3008","W17-1605","0.166667"
"W17-1605","N18-3008","0.166667"
"N18-3008","W17-5052","0.166667"
"W17-5052","N18-3008","0.166667"
"N18-3008","W19-4401","0.166667"
"W19-4401","N18-3008","0.166667"
"W13-1722","W16-0524","0.5"
"W16-0524","W13-1722","0.5"
"W13-1722","W17-1605","0.166667"
"W17-1605","W13-1722","0.166667"
"W13-1722","W17-5052","0.166667"
"W17-5052","W13-1722","0.166667"
"W13-1722","W19-4401","0.166667"
"W19-4401","W13-1722","0.166667"
"W16-0524","W17-1605","0.166667"
"W17-1605","W16-0524","0.166667"
"W16-0524","W17-5052","0.166667"
"W17-5052","W16-0524","0.166667"
"W16-0524","W19-4401","0.166667"
"W19-4401","W16-0524","0.166667"
"W17-1605","W17-5052","1.16667"
"W17-5052","W17-1605","1.16667"
"W17-5052","W19-4401","0.166667"
"W19-4401","W17-5052","0.166667"
"N15-1111","W15-0610","2.33333"
"W15-0610","N15-1111","2.33333"
"N15-1111","P14-2041","1"
"P14-2041","N15-1111","1"
"W13-1722","W15-0610","0.333333"
"W15-0610","W13-1722","0.333333"
"W15-0610","W16-0524","1.33333"
"W16-0524","W15-0610","1.33333"
"N18-3008","S13-2046","1"
"S13-2046","N18-3008","1"
"P11-2089","W11-2111","1"
"W11-2111","P11-2089","1"
"P14-2029","W11-2111","1"
"W11-2111","P14-2029","1"
"P14-2029","W09-0441","2"
"W09-0441","P14-2029","2"
"P14-2029","P16-4014","1"
"P16-4014","P14-2029","1"
"P14-2041","S13-2046","1"
"S13-2046","P14-2041","1"
"P16-4014","W17-1605","1"
"W17-1605","P16-4014","1"
"S12-1076","S13-1013","1"
"S13-1013","S12-1076","1"
"S13-1013","S13-2046","1"
"S13-2046","S13-1013","1"
"W09-0441","W11-2111","1"
"W11-2111","W09-0441","1"
"W13-1739","W16-0524","1"
"W16-0524","W13-1739","1"
"W17-1605","W17-4609","2"
"W17-4609","W17-1605","2"
"W17-1605","W18-0506","1"
"W18-0506","W17-1605","1"
