"C12-1112","D10-1021","1"
"D10-1021","C12-1112","1"
"C12-1112","P12-1034","0.666667"
"P12-1034","C12-1112","0.666667"
"C12-1112","P12-1036","0.666667"
"P12-1036","C12-1112","0.666667"
"C12-1112","P13-1165","0.333333"
"P13-1165","C12-1112","0.333333"
"P12-1034","P12-1036","1.66667"
"P12-1036","P12-1034","1.66667"
"P12-1034","P13-1165","0.333333"
"P13-1165","P12-1034","0.333333"
"P12-1036","P13-1165","0.333333"
"P13-1165","P12-1036","0.333333"
"C12-1112","P13-1066","1.33333"
"P13-1066","C12-1112","1.33333"
"P12-1034","P13-1066","0.333333"
"P13-1066","P12-1034","0.333333"
"P12-1036","P13-1066","0.333333"
"P13-1066","P12-1036","0.333333"
"C18-1285","D17-1211","2"
"D17-1211","C18-1285","2"
"D10-1021","P12-1034","1"
"P12-1034","D10-1021","1"
"D13-1172","P12-1036","6"
"P12-1036","D13-1172","6"
"D13-1172","P14-1033","3"
"P14-1033","D13-1172","3"
"P12-1036","P14-1033","8"
"P14-1033","P12-1036","8"
"D13-1172","P13-1066","0.5"
"P13-1066","D13-1172","0.5"
"D13-1172","P13-1165","0.5"
"P13-1165","D13-1172","0.5"
"P13-1066","P13-1165","0.5"
"P13-1165","P13-1066","0.5"
"D14-1120","P13-2005","1"
"P13-2005","D14-1120","1"
"D16-1060","P14-1033","2"
"P14-1033","D16-1060","2"
