"D11-1108","ganitkevitch-callison-burch-2014-multilingual","3.83333"
"ganitkevitch-callison-burch-2014-multilingual","D11-1108","3.83333"
"D11-1108","P10-4002","0.5"
"P10-4002","D11-1108","0.5"
"ganitkevitch-callison-burch-2014-multilingual","P10-4002","0.5"
"P10-4002","ganitkevitch-callison-burch-2014-multilingual","0.5"
"D11-1108","N13-1092","6.78333"
"N13-1092","D11-1108","6.78333"
"D11-1108","P15-2070","1.83333"
"P15-2070","D11-1108","1.83333"
"D11-1108","W11-1610","3.2"
"W11-1610","D11-1108","3.2"
"ganitkevitch-callison-burch-2014-multilingual","W11-1610","0.5"
"W11-1610","ganitkevitch-callison-burch-2014-multilingual","0.5"
"D11-1108","P15-2010","0.25"
"P15-2010","D11-1108","0.25"
"ganitkevitch-callison-burch-2014-multilingual","N13-1092","14.1667"
"N13-1092","ganitkevitch-callison-burch-2014-multilingual","14.1667"
"ganitkevitch-callison-burch-2014-multilingual","P15-2010","0.25"
"P15-2010","ganitkevitch-callison-burch-2014-multilingual","0.25"
"ganitkevitch-callison-burch-2014-multilingual","P15-2070","4.16667"
"P15-2070","ganitkevitch-callison-burch-2014-multilingual","4.16667"
"N13-1092","P15-2010","0.583333"
"P15-2010","N13-1092","0.583333"
"N13-1092","P15-2070","49.5"
"P15-2070","N13-1092","49.5"
"P15-2010","P15-2070","1.58333"
"P15-2070","P15-2010","1.58333"
"D11-1108","W11-2160","1.95"
"W11-2160","D11-1108","1.95"
"D11-1108","W12-3134","1"
"W12-3134","D11-1108","1"
"D11-1108","W13-2226","0.45"
"W13-2226","D11-1108","0.45"
"N13-1092","W11-2160","1.03333"
"W11-2160","N13-1092","1.03333"
"N13-1092","W12-3134","1.08333"
"W12-3134","N13-1092","1.08333"
"N13-1092","W13-2226","1.7"
"W13-2226","N13-1092","1.7"
"W11-2160","W12-3134","0.833333"
"W12-3134","W11-2160","0.833333"
"W11-2160","W13-2226","0.7"
"W13-2226","W11-2160","0.7"
"W12-3134","W13-2226","0.5"
"W13-2226","W12-3134","0.5"
"D11-1108","S12-1034","1.7"
"S12-1034","D11-1108","1.7"
"N13-1092","S12-1034","1.28333"
"S12-1034","N13-1092","1.28333"
"ganitkevitch-callison-burch-2014-multilingual","W12-3134","0.25"
"W12-3134","ganitkevitch-callison-burch-2014-multilingual","0.25"
"P15-2070","W12-3134","0.25"
"W12-3134","P15-2070","0.25"
"D11-1108","E14-1021","1"
"E14-1021","D11-1108","1"
"W11-1610","W12-3134","0.5"
"W12-3134","W11-1610","0.5"
"D11-1108","W10-1718","0.5"
"W10-1718","D11-1108","0.5"
"W10-1718","W11-2160","1.83333"
"W11-2160","W10-1718","1.83333"
"N13-1092","W11-1610","1.53333"
"W11-1610","N13-1092","1.53333"
"S12-1034","W11-1610","0.2"
"W11-1610","S12-1034","0.2"
"S12-1034","W11-2160","0.45"
"W11-2160","S12-1034","0.45"
"S12-1034","W13-2226","0.45"
"W13-2226","S12-1034","0.45"
"W11-1610","W11-2160","0.2"
"W11-2160","W11-1610","0.2"
"W11-1610","W13-2226","0.2"
"W13-2226","W11-1610","0.2"
"D11-1126","N13-1092","1"
"N13-1092","D11-1126","1"
"E14-1021","N13-1092","2"
"N13-1092","E14-1021","2"
"ganitkevitch-callison-burch-2014-multilingual","S12-1034","0.333333"
"S12-1034","ganitkevitch-callison-burch-2014-multilingual","0.333333"
"P15-2070","S12-1034","0.333333"
"S12-1034","P15-2070","0.333333"
"N13-1092","P10-4002","2"
"P10-4002","N13-1092","2"
"P15-2010","W11-1610","0.333333"
"W11-1610","P15-2010","0.333333"
"P15-2070","W11-1610","0.333333"
"W11-1610","P15-2070","0.333333"
"S12-1034","W12-3134","0.25"
"W12-3134","S12-1034","0.25"
"N13-1092","W10-1718","0.333333"
"W10-1718","N13-1092","0.333333"
"W10-1718","W12-3134","1.33333"
"W12-3134","W10-1718","1.33333"
"P10-4002","W11-2160","5"
"W11-2160","P10-4002","5"
"P10-4002","W12-3134","3"
"W12-3134","P10-4002","3"
"P10-4002","W13-2226","2"
"W13-2226","P10-4002","2"
"P10-4002","W10-1718","2"
"W10-1718","P10-4002","2"
