"2020.acl-main.45","2020.acl-main.519","2.5"
"2020.acl-main.519","2020.acl-main.45","2.5"
"2020.acl-main.45","P19-1129","0.5"
"P19-1129","2020.acl-main.45","0.5"
"2020.acl-main.519","P19-1129","4.33333"
"P19-1129","2020.acl-main.519","4.33333"
"2020.acl-main.519","2020.acl-main.622","4.83333"
"2020.acl-main.622","2020.acl-main.519","4.83333"
"2020.acl-main.622","P19-1129","2.83333"
"P19-1129","2020.acl-main.622","2.83333"
"2020.acl-main.519","2021.findings-acl.238","0.333333"
"2021.findings-acl.238","2020.acl-main.519","0.333333"
"2020.acl-main.622","2021.findings-acl.238","0.333333"
"2021.findings-acl.238","2020.acl-main.622","0.333333"
"2021.findings-acl.238","P19-1129","0.333333"
"P19-1129","2021.findings-acl.238","0.333333"
"2021.acl-long.161","2021.findings-acl.126","1"
"2021.findings-acl.126","2021.acl-long.161","1"
"C12-1168","D14-1220","3"
"D14-1220","C12-1168","3"
"D13-1199","P13-2039","2"
"P13-2039","D13-1199","2"
"D14-1214","P14-1016","5"
"P14-1016","D14-1214","5"
"D14-1218","D17-1019","15"
"D17-1019","D14-1218","15"
"D14-1218","D14-1220","6.5"
"D14-1220","D14-1218","6.5"
"D14-1218","P13-2099","0.5"
"P13-2099","D14-1218","0.5"
"D14-1220","P13-2099","0.5"
"P13-2099","D14-1220","0.5"
"D14-1218","P15-1107","2"
"P15-1107","D14-1218","2"
"D14-1218","D15-1278","0.5"
"D15-1278","D14-1218","0.5"
"D14-1220","D15-1278","1"
"D15-1278","D14-1220","1"
"D14-1218","D16-1127","1.5"
"D16-1127","D14-1218","1.5"
"D14-1220","D17-1019","0.5"
"D17-1019","D14-1220","0.5"
"D14-1218","N16-1082","0.5"
"N16-1082","D14-1218","0.5"
"D17-1019","N16-1082","0.5"
"N16-1082","D17-1019","0.5"
"D14-1218","D17-1230","0.5"
"D17-1230","D14-1218","0.5"
"D16-1127","D17-1230","29.25"
"D17-1230","D16-1127","29.25"
"D14-1220","P15-1107","1.5"
"P15-1107","D14-1220","1.5"
"D15-1278","P15-1107","5"
"P15-1107","D15-1278","5"
"D15-1200","N16-1082","1"
"N16-1082","D15-1200","1"
"D15-1200","D15-1278","1"
"D15-1278","D15-1200","1"
"D15-1200","P15-1107","1"
"P15-1107","D15-1200","1"
"D15-1278","P14-1147","0.5"
"P14-1147","D15-1278","0.5"
"P14-1147","P15-1107","0.5"
"P15-1107","P14-1147","0.5"
"D15-1278","N16-1082","1"
"N16-1082","D15-1278","1"
"D16-1127","N16-1014","37.0833"
"N16-1014","D16-1127","37.0833"
"D16-1127","P16-1094","27.5833"
"P16-1094","D16-1127","27.5833"
"N16-1014","P16-1094","48.75"
"P16-1094","N16-1014","48.75"
"D17-1230","N16-1014","21.9167"
"N16-1014","D17-1230","21.9167"
"D17-1230","P16-1094","13.9167"
"P16-1094","D17-1230","13.9167"
"D16-1127","D17-1019","0.25"
"D17-1019","D16-1127","0.25"
"D17-1019","D17-1230","0.25"
"D17-1230","D17-1019","0.25"
"D17-1019","N16-1014","0.75"
"N16-1014","D17-1019","0.75"
"D17-1019","P16-1094","0.75"
"P16-1094","D17-1019","0.75"
"D16-1127","D18-1431","2.33333"
"D18-1431","D16-1127","2.33333"
"D18-1431","N16-1014","8.16667"
"N16-1014","D18-1431","8.16667"
"D18-1431","P16-1094","2.16667"
"P16-1094","D18-1431","2.16667"
"D17-1230","D18-1431","3.33333"
"D18-1431","D17-1230","3.33333"
"D16-1127","P15-1107","2"
"P15-1107","D16-1127","2"
"D16-1127","N19-5001","1"
"N19-5001","D16-1127","1"
"D17-1230","P15-1107","2.5"
"P15-1107","D17-1230","2.5"
"N16-1014","P15-1107","4.5"
"P15-1107","N16-1014","4.5"
"D17-1230","P14-1016","0.333333"
"P14-1016","D17-1230","0.333333"
"N16-1014","P14-1016","0.333333"
"P14-1016","N16-1014","0.333333"
"P14-1016","P16-1094","0.333333"
"P16-1094","P14-1016","0.333333"
"N16-1014","N16-1082","1.5"
"N16-1082","N16-1014","1.5"
"N16-1082","P16-1094","0.5"
"P16-1094","N16-1082","0.5"
"P13-2039","P14-1147","2.5"
"P14-1147","P13-2039","2.5"
"P13-2039","P16-1094","0.5"
"P16-1094","P13-2039","0.5"
"P14-1147","P16-1094","0.5"
"P16-1094","P14-1147","0.5"
"P16-1094","P19-1129","1"
"P19-1129","P16-1094","1"
