"2008.amta-papers.16","W12-3102","1"
"W12-3102","2008.amta-papers.16","1"
"2008.amta-papers.16","W14-3302","1"
"W14-3302","2008.amta-papers.16","1"
"2013.iwslt-papers.14","W18-6319","3"
"W18-6319","2013.iwslt-papers.14","3"
"2016.amta-researchers.14","W16-2310","1"
"W16-2310","2016.amta-researchers.14","1"
"2020.emnlp-main.7","2020.emnlp-main.8","0.2"
"2020.emnlp-main.8","2020.emnlp-main.7","0.2"
"2020.emnlp-main.7","K19-1005","0.2"
"K19-1005","2020.emnlp-main.7","0.2"
"2020.emnlp-main.7","N18-1119","0.2"
"N18-1119","2020.emnlp-main.7","0.2"
"2020.emnlp-main.7","N19-1090","0.2"
"N19-1090","2020.emnlp-main.7","0.2"
"2020.emnlp-main.7","W19-5301","0.2"
"W19-5301","2020.emnlp-main.7","0.2"
"2020.emnlp-main.8","K19-1005","0.533333"
"K19-1005","2020.emnlp-main.8","0.533333"
"2020.emnlp-main.8","N18-1119","0.2"
"N18-1119","2020.emnlp-main.8","0.2"
"2020.emnlp-main.8","N19-1090","0.533333"
"N19-1090","2020.emnlp-main.8","0.533333"
"2020.emnlp-main.8","W19-5301","1.2"
"W19-5301","2020.emnlp-main.8","1.2"
"K19-1005","N18-1119","0.733333"
"N18-1119","K19-1005","0.733333"
"K19-1005","N19-1090","1.56667"
"N19-1090","K19-1005","1.56667"
"K19-1005","W19-5301","0.2"
"W19-5301","K19-1005","0.2"
"N18-1119","N19-1090","12.9"
"N19-1090","N18-1119","12.9"
"N18-1119","W19-5301","0.7"
"W19-5301","N18-1119","0.7"
"N19-1090","W19-5301","0.2"
"W19-5301","N19-1090","0.2"
"2020.emnlp-main.8","W16-2301","0.5"
"W16-2301","2020.emnlp-main.8","0.5"
"2020.emnlp-main.8","W18-6319","4"
"W18-6319","2020.emnlp-main.8","4"
"W16-2301","W18-6319","3"
"W18-6319","W16-2301","3"
"2020.emnlp-main.8","2020.wmt-1.67","2.83333"
"2020.wmt-1.67","2020.emnlp-main.8","2.83333"
"2020.wmt-1.67","K19-1005","0.333333"
"K19-1005","2020.wmt-1.67","0.333333"
"2020.wmt-1.67","N19-1090","0.333333"
"N19-1090","2020.wmt-1.67","0.333333"
"2020.emnlp-main.8","2020.wmt-1.98","0.5"
"2020.wmt-1.98","2020.emnlp-main.8","0.5"
"2020.wmt-1.98","W18-6319","0.5"
"W18-6319","2020.wmt-1.98","0.5"
"2020.wmt-1.67","W18-6319","0.5"
"W18-6319","2020.wmt-1.67","0.5"
"2020.emnlp-main.8","D19-1084","0.5"
"D19-1084","2020.emnlp-main.8","0.5"
"D19-1084","W18-6319","0.5"
"W18-6319","D19-1084","0.5"
"2020.lrec-1.325","W18-6319","2"
"W18-6319","2020.lrec-1.325","2"
"2020.lrec-1.352","W18-6319","1"
"W18-6319","2020.lrec-1.352","1"
"2020.lrec-1.352","E17-2018","1"
"E17-2018","2020.lrec-1.352","1"
"2020.tacl-1.4","W18-6319","1"
"W18-6319","2020.tacl-1.4","1"
"2020.wmt-1.1","W15-3001","0.5"
"W15-3001","2020.wmt-1.1","0.5"
"2020.wmt-1.1","W18-1820","0.5"
"W18-1820","2020.wmt-1.1","0.5"
"W15-3001","W18-1820","1.5"
"W18-1820","W15-3001","1.5"
"2021.emnlp-main.576","W18-6319","1"
"W18-6319","2021.emnlp-main.576","1"
"I17-2004","W18-6319","0.5"
"W18-6319","I17-2004","0.5"
"I17-2004","W19-5301","0.5"
"W19-5301","I17-2004","0.5"
"W18-6319","W19-5301","25.5"
"W19-5301","W18-6319","25.5"
"I17-2004","W17-4717","1"
"W17-4717","I17-2004","1"
"I17-2004","W16-2310","1"
"W16-2310","I17-2004","1"
"I17-2062","P15-2097","9.5"
"P15-2097","I17-2062","9.5"
"I17-2062","Q16-1013","2"
"Q16-1013","I17-2062","2"
"I17-2062","W17-4724","0.5"
"W17-4724","I17-2062","0.5"
