"A92-1022","C94-1042","2"
"C94-1042","A92-1022","2"
"atkins-etal-2002-resources","calzolari-etal-2002-towards","1"
"calzolari-etal-2002-towards","atkins-etal-2002-resources","1"
"C94-1042","H94-1003","1"
"H94-1003","C94-1042","1"
"C94-1042","M91-1028","1"
"M91-1028","C94-1042","1"
"C94-1042","C96-1080","1"
"C96-1080","C94-1042","1"
"C98-2134","P98-2139","16"
"P98-2139","C98-2134","16"
"C98-2134","meyers-etal-2004-annotating","1"
"meyers-etal-2004-annotating","C98-2134","1"
"meyers-etal-2004-annotating","P98-2139","1"
"P98-2139","meyers-etal-2004-annotating","1"
"calzolari-etal-2002-towards","W04-2705","3"
"W04-2705","calzolari-etal-2002-towards","3"
"calzolari-etal-2002-towards","meyers-etal-2004-cross","1"
"meyers-etal-2004-cross","calzolari-etal-2002-towards","1"
"M91-1028","M92-1032","1"
"M92-1032","M91-1028","1"
"M91-1028","W04-2705","1"
"W04-2705","M91-1028","1"
"meyers-etal-2004-annotating","W04-2705","4"
"W04-2705","meyers-etal-2004-annotating","4"
"meyers-etal-2004-annotating","meyers-etal-2004-cross","0.5"
"meyers-etal-2004-cross","meyers-etal-2004-annotating","0.5"
"meyers-etal-2004-cross","W04-2705","2.5"
"W04-2705","meyers-etal-2004-cross","2.5"
"meyers-etal-2004-annotating","W98-0604","0.5"
"W98-0604","meyers-etal-2004-annotating","0.5"
"W04-2705","W98-0604","0.5"
"W98-0604","W04-2705","0.5"
"meyers-etal-2004-cross","W98-0604","2"
"W98-0604","meyers-etal-2004-cross","2"
"W04-0413","W04-2705","3"
"W04-2705","W04-0413","3"
