"C16-1025","D15-1199","0.333333"
"D15-1199","C16-1025","0.333333"
"C16-1025","E17-1042","0.333333"
"E17-1042","C16-1025","0.333333"
"C16-1025","W17-5518","0.333333"
"W17-5518","C16-1025","0.333333"
"D15-1199","E17-1042","11.8333"
"E17-1042","D15-1199","11.8333"
"D15-1199","W17-5518","1.38333"
"W17-5518","D15-1199","1.38333"
"E17-1042","W17-5518","2.68333"
"W17-5518","E17-1042","2.68333"
"D15-1199","D16-1233","2.28333"
"D16-1233","D15-1199","2.28333"
"D15-1199","N16-1015","23.2833"
"N16-1015","D15-1199","23.2833"
"D15-1199","W15-4639","19"
"W15-4639","D15-1199","19"
"D16-1233","N16-1015","1.03333"
"N16-1015","D16-1233","1.03333"
"D16-1233","W15-4639","1.33333"
"W15-4639","D16-1233","1.33333"
"N16-1015","W15-4639","5.66667"
"W15-4639","N16-1015","5.66667"
"D15-1199","D18-1547","13.0167"
"D18-1547","D15-1199","13.0167"
"D15-1199","P17-4013","1.75"
"P17-4013","D15-1199","1.75"
"D15-1199","P18-2069","3.11667"
"P18-2069","D15-1199","3.11667"
"D18-1547","E17-1042","36.65"
"E17-1042","D18-1547","36.65"
"D18-1547","P17-4013","1.78333"
"P17-4013","D18-1547","1.78333"
"D18-1547","P18-2069","14.45"
"P18-2069","D18-1547","14.45"
"E17-1042","P17-4013","2.8"
"P17-4013","E17-1042","2.8"
"E17-1042","P18-2069","11.1167"
"P18-2069","E17-1042","11.1167"
"P17-4013","P18-2069","1.7"
"P18-2069","P17-4013","1.7"
"D18-1547","W17-5518","2.25"
"W17-5518","D18-1547","2.25"
"E17-1042","W15-4639","3.35"
"W15-4639","E17-1042","3.35"
"D16-1233","D18-1547","3.95"
"D18-1547","D16-1233","3.95"
"D16-1233","E17-1042","2.95"
"E17-1042","D16-1233","2.95"
"D16-1233","P18-2069","0.25"
"P18-2069","D16-1233","0.25"
"D15-1199","P10-1157","13.0833"
"P10-1157","D15-1199","13.0833"
"D18-1547","N16-1015","2.48333"
"N16-1015","D18-1547","2.48333"
"D18-1547","P10-1157","0.25"
"P10-1157","D18-1547","0.25"
"D18-1547","W15-4639","1.7"
"W15-4639","D18-1547","1.7"
"N16-1015","P10-1157","4"
"P10-1157","N16-1015","4"
"P10-1157","W15-4639","3.75"
"W15-4639","P10-1157","3.75"
"D15-1199","P16-1230","5.53333"
"P16-1230","D15-1199","5.53333"
"D15-1199","W10-4334","0.733333"
"W10-4334","D15-1199","0.733333"
"D15-1199","W17-5512","0.366667"
"W17-5512","D15-1199","0.366667"
"P16-1230","P17-4013","4"
"P17-4013","P16-1230","4"
"P16-1230","W10-4334","0.4"
"W10-4334","P16-1230","0.4"
"P16-1230","W17-5512","0.366667"
"W17-5512","P16-1230","0.366667"
"P16-1230","W17-5518","4.05"
"W17-5518","P16-1230","4.05"
"P17-4013","W10-4334","1.2"
"W10-4334","P17-4013","1.2"
"P17-4013","W17-5512","1.7"
"W17-5512","P17-4013","1.7"
"P17-4013","W17-5518","2.13333"
"W17-5518","P17-4013","2.13333"
"W10-4334","W17-5512","0.2"
"W17-5512","W10-4334","0.2"
"W10-4334","W17-5518","2.2"
"W17-5518","W10-4334","2.2"
"W17-5512","W17-5518","0.533333"
"W17-5518","W17-5512","0.533333"
"D15-1199","P15-2130","4.46667"
"P15-2130","D15-1199","4.46667"
"E17-1042","P10-1157","0.25"
"P10-1157","E17-1042","0.25"
"E17-1042","P15-2130","10.35"
"P15-2130","E17-1042","10.35"
"P10-1157","P15-2130","0.916667"
"P15-2130","P10-1157","0.916667"
"P15-2130","W15-4639","1.71667"
"W15-4639","P15-2130","1.71667"
"E17-1042","N16-1015","2.55"
"N16-1015","E17-1042","2.55"
"E17-1042","P16-1230","6.21667"
"P16-1230","E17-1042","6.21667"
"N16-1015","P16-1230","1.13333"
"P16-1230","N16-1015","1.13333"
"N16-1015","P17-4013","0.683333"
"P17-4013","N16-1015","0.683333"
"D18-1547","P16-1230","2.78333"
"P16-1230","D18-1547","2.78333"
"P16-1230","P18-2069","0.2"
"P18-2069","P16-1230","0.2"
"N16-1015","P15-2130","2.21667"
"P15-2130","N16-1015","2.21667"
"P16-1230","W15-4639","1.63333"
"W15-4639","P16-1230","1.63333"
"D15-1199","W15-4653","0.366667"
"W15-4653","D15-1199","0.366667"
"N16-1015","W10-4334","0.2"
"W10-4334","N16-1015","0.2"
"N16-1015","W15-4653","0.2"
"W15-4653","N16-1015","0.2"
