"2005.iwslt-1.15","2008.iwslt-evaluation.13","1"
"2008.iwslt-evaluation.13","2005.iwslt-1.15","1"
"2006.iwslt-evaluation.14","2007.iwslt-1.16","0.5"
"2007.iwslt-1.16","2006.iwslt-evaluation.14","0.5"
"2006.iwslt-evaluation.14","D07-1080","4.33333"
"D07-1080","2006.iwslt-evaluation.14","4.33333"
"2007.iwslt-1.16","D07-1080","0.5"
"D07-1080","2007.iwslt-1.16","0.5"
"2006.iwslt-evaluation.14","P06-1098","2.5"
"P06-1098","2006.iwslt-evaluation.14","2.5"
"2006.iwslt-evaluation.14","2009.iwslt-papers.3","0.333333"
"2009.iwslt-papers.3","2006.iwslt-evaluation.14","0.333333"
"2006.iwslt-evaluation.14","W10-1757","0.333333"
"W10-1757","2006.iwslt-evaluation.14","0.333333"
"2009.iwslt-papers.3","D07-1080","1.33333"
"D07-1080","2009.iwslt-papers.3","1.33333"
"2009.iwslt-papers.3","W10-1757","0.333333"
"W10-1757","2009.iwslt-papers.3","0.333333"
"D07-1080","W10-1757","1.33333"
"W10-1757","D07-1080","1.33333"
"D07-1080","P06-1098","0.5"
"P06-1098","D07-1080","0.5"
"2008.iwslt-evaluation.13","D07-1080","1"
"D07-1080","2008.iwslt-evaluation.13","1"
"C02-1053","C02-1054","2"
"C02-1054","C02-1053","2"
"C02-1054","P06-1028","1"
"P06-1028","C02-1054","1"
"C02-1054","P01-1041","3"
"P01-1041","C02-1054","3"
"C02-1054","P05-1024","0.5"
"P05-1024","C02-1054","0.5"
"C02-1054","P08-1076","0.5"
"P08-1076","C02-1054","0.5"
"P05-1024","P08-1076","1.5"
"P08-1076","P05-1024","1.5"
"D07-1080","D10-1092","1.5"
"D10-1092","D07-1080","1.5"
"D07-1080","W10-1736","0.5"
"W10-1736","D07-1080","0.5"
"D10-1092","W10-1736","20"
"W10-1736","D10-1092","20"
"D07-1080","P05-1024","1"
"P05-1024","D07-1080","1"
"D07-1083","P08-1076","3"
"P08-1076","D07-1083","3"
"D07-1083","P05-1024","1"
"P05-1024","D07-1083","1"
"D09-1058","P08-1076","7.5"
"P08-1076","D09-1058","7.5"
"D09-1058","P11-2112","2.5"
"P11-2112","D09-1058","2.5"
"P08-1076","P11-2112","0.5"
"P11-2112","P08-1076","0.5"
"D10-1092","P06-1098","0.5"
"P06-1098","D10-1092","0.5"
"P06-1098","W10-1736","0.5"
"W10-1736","P06-1098","0.5"
"D10-1092","P06-1028","1"
"P06-1028","D10-1092","1"
"D10-1092","W14-3335","1.5"
"W14-3335","D10-1092","1.5"
"W10-1736","W14-3335","1.5"
"W14-3335","W10-1736","1.5"
"D10-1092","W15-3058","0.5"
"W15-3058","D10-1092","0.5"
"W10-1736","W15-3058","0.5"
"W15-3058","W10-1736","0.5"
"P01-1041","P08-1076","1"
"P08-1076","P01-1041","1"
"P04-1016","P05-1024","1"
"P05-1024","P04-1016","1"
"P06-1028","P08-1076","1"
"P08-1076","P06-1028","1"
"P06-1098","W06-3115","1"
"W06-3115","P06-1098","1"
