"D14-1032","D16-1235","2.16667"
"D16-1235","D14-1032","2.16667"
"D14-1032","J15-4004","5.5"
"J15-4004","D14-1032","5.5"
"D16-1235","J15-4004","39"
"J15-4004","D16-1235","39"
"D14-1032","W18-5446","0.333333"
"W18-5446","D14-1032","0.333333"
"D16-1235","W18-5446","1.83333"
"W18-5446","D16-1235","1.83333"
"J15-4004","W18-5446","3.33333"
"W18-5446","J15-4004","3.33333"
"D14-1032","P14-2135","5.25"
"P14-2135","D14-1032","5.25"
"D14-1032","Q14-1023","1.83333"
"Q14-1023","D14-1032","1.83333"
"D16-1235","P14-2135","1.16667"
"P14-2135","D16-1235","1.16667"
"D16-1235","Q14-1023","1.08333"
"Q14-1023","D16-1235","1.08333"
"J15-4004","P14-2135","8"
"P14-2135","J15-4004","8"
"J15-4004","Q14-1023","1.58333"
"Q14-1023","J15-4004","1.58333"
"P14-2135","Q14-1023","4.33333"
"Q14-1023","P14-2135","4.33333"
"D14-1032","N16-1162","0.833333"
"N16-1162","D14-1032","0.833333"
"N16-1162","Q14-1023","0.5"
"Q14-1023","N16-1162","0.5"
"D14-1032","D15-1242","0.25"
"D15-1242","D14-1032","0.25"
"D15-1242","D16-1235","9.25"
"D16-1235","D15-1242","9.25"
"D15-1242","J15-4004","20.0833"
"J15-4004","D15-1242","20.0833"
"D15-1242","P14-2135","1.58333"
"P14-2135","D15-1242","1.58333"
"D14-1032","P14-2118","0.583333"
"P14-2118","D14-1032","0.583333"
"D14-1032","W13-2609","0.25"
"W13-2609","D14-1032","0.25"
"P14-2118","P14-2135","0.583333"
"P14-2135","P14-2118","0.583333"
"P14-2118","Q14-1023","2.58333"
"Q14-1023","P14-2118","2.58333"
"P14-2118","W13-2609","0.25"
"W13-2609","P14-2118","0.25"
"P14-2135","W13-2609","1.75"
"W13-2609","P14-2135","1.75"
"Q14-1023","W13-2609","1.08333"
"W13-2609","Q14-1023","1.08333"
"J15-4004","N16-1162","5.83333"
"N16-1162","J15-4004","5.83333"
"N16-1162","P14-2135","0.333333"
"P14-2135","N16-1162","0.333333"
"D15-1242","W18-5446","0.5"
"W18-5446","D15-1242","0.5"
"D15-1242","J17-4004","2.5"
"J17-4004","D15-1242","2.5"
"D16-1235","J17-4004","2.16667"
"J17-4004","D16-1235","2.16667"
"J15-4004","J17-4004","5.5"
"J17-4004","J15-4004","5.5"
"D15-1242","N16-1162","1"
"N16-1162","D15-1242","1"
"J17-4004","N16-1162","0.5"
"N16-1162","J17-4004","0.5"
"D15-1242","Q16-1002","0.833333"
"Q16-1002","D15-1242","0.833333"
"J15-4004","Q16-1002","1.83333"
"Q16-1002","J15-4004","1.83333"
"J17-4004","Q16-1002","0.333333"
"Q16-1002","J17-4004","0.333333"
"D16-1235","W13-2609","0.333333"
"W13-2609","D16-1235","0.333333"
"J15-4004","W13-2609","0.333333"
"W13-2609","J15-4004","0.333333"
"D16-1235","N16-1162","1"
"N16-1162","D16-1235","1"
"D19-1593","W18-5446","1"
"W18-5446","D19-1593","1"
"N12-2003","W13-2609","1"
"W13-2609","N12-2003","1"
"N16-1162","W18-5446","8"
"W18-5446","N16-1162","8"
"N16-1162","Q16-1002","5"
"Q16-1002","N16-1162","5"
"P14-2135","Q16-1002","1"
"Q16-1002","P14-2135","1"
"Q16-1002","W18-5446","1"
"W18-5446","Q16-1002","1"
