"bosco-etal-2010-comparing","2010","16","12"
"W09-3807","2009","7","1"
"nilsson-nivre-2008-malteval","2008","48","1"
"W07-2444","2007","14","3"
"P07-1122","2007","24","1"
"D07-1096","2007","513","5"
"D07-1097","2007","100","2"
"W06-2933","2006","162","3"
"P06-2041","2006","42","3"
"P06-1033","2006","35","1"
"nivre-etal-2006-maltparser","2006","361","3"
"nivre-etal-2006-talbanken05","2006","100","2"
"P05-1013","2005","231","2"
"W04-2407","2004","188","3"
