"2011.iwslt-evaluation.6","D11-1033","1"
"D11-1033","2011.iwslt-evaluation.6","1"
"2013.iwslt-evaluation.4","D11-1033","1"
"D11-1033","2013.iwslt-evaluation.4","1"
"2020.acl-main.125","2020.coling-main.502","0.5"
"2020.coling-main.502","2020.acl-main.125","0.5"
"2020.acl-main.125","N18-1150","0.5"
"N18-1150","2020.acl-main.125","0.5"
"2020.coling-main.502","N18-1150","0.5"
"N18-1150","2020.coling-main.502","0.5"
"2020.coling-main.510","P15-1128","1"
"P15-1128","2020.coling-main.510","1"
"2021.findings-acl.99","N16-1174","1"
"N16-1174","2021.findings-acl.99","1"
"2021.naacl-main.229","2021.textgraphs-1.8","1"
"2021.textgraphs-1.8","2021.naacl-main.229","1"
"D08-1011","D09-1125","3.83333"
"D09-1125","D08-1011","3.83333"
"D08-1011","D11-1033","2.25"
"D11-1033","D08-1011","2.25"
"D08-1011","P09-1107","4.66667"
"P09-1107","D08-1011","4.66667"
"D08-1011","W07-0711","1.83333"
"W07-0711","D08-1011","1.83333"
"D09-1125","D11-1033","0.25"
"D11-1033","D09-1125","0.25"
"D09-1125","P09-1107","1.33333"
"P09-1107","D09-1125","1.33333"
"D09-1125","W07-0711","1.5"
"W07-0711","D09-1125","1.5"
"D11-1033","P09-1107","0.25"
"P09-1107","D11-1033","0.25"
"D11-1033","W07-0711","1.25"
"W07-0711","D11-1033","1.25"
"P09-1107","W07-0711","0.833333"
"W07-0711","P09-1107","0.833333"
"D08-1011","W12-3124","0.25"
"W12-3124","D08-1011","0.25"
"D09-1125","W12-3124","0.25"
"W12-3124","D09-1125","0.25"
"P09-1107","W12-3124","0.25"
"W12-3124","P09-1107","0.25"
"W07-0711","W12-3124","0.25"
"W12-3124","W07-0711","0.25"
"D08-1011","N09-2052","2.16667"
"N09-2052","D08-1011","2.16667"
"N09-2052","P09-1107","0.666667"
"P09-1107","N09-2052","0.666667"
"N09-2052","W07-0711","0.333333"
"W07-0711","N09-2052","0.333333"
"D09-1125","N09-2052","3.83333"
"N09-2052","D09-1125","3.83333"
"D11-1033","P14-1066","3.5"
"P14-1066","D11-1033","3.5"
"D11-1033","P12-1031","3"
"P12-1031","D11-1033","3"
"D11-1033","N13-1048","0.5"
"N13-1048","D11-1033","0.5"
"N13-1048","P14-1066","2.5"
"P14-1066","N13-1048","2.5"
"D11-1033","W15-3003","3"
"W15-3003","D11-1033","3"
"D11-1033","D17-1087","0.5"
"D17-1087","D11-1033","0.5"
"D11-1033","N15-1092","0.5"
"N15-1092","D11-1033","0.5"
"D17-1087","N15-1092","1.5"
"N15-1092","D17-1087","1.5"
"D12-1061","P12-1031","0.5"
"P12-1031","D12-1061","0.5"
"D12-1061","W07-0711","0.5"
"W07-0711","D12-1061","0.5"
"P12-1031","W07-0711","0.5"
"W07-0711","P12-1031","0.5"
"D14-1002","P14-2105","2"
"P14-2105","D14-1002","2"
"D14-1002","P14-1066","2"
"P14-1066","D14-1002","2"
"D14-1002","N18-1016","1"
"N18-1016","D14-1002","1"
"D16-1166","P15-1128","6"
"P15-1128","D16-1166","6"
"D16-1166","N16-1174","2"
"N16-1174","D16-1166","2"
"N16-1174","P15-1128","1"
"P15-1128","N16-1174","1"
"D16-1166","P14-2105","3"
"P14-2105","D16-1166","3"
"P14-2105","P15-1128","10"
"P15-1128","P14-2105","10"
"D16-1189","P16-1153","2"
"P16-1153","D16-1189","2"
"D16-1189","N16-1174","1"
"N16-1174","D16-1189","1"
"D16-1189","D16-1238","1"
"D16-1238","D16-1189","1"
"D17-1087","P16-1170","1"
"P16-1170","D17-1087","1"
"D17-1087","N16-1098","1"
"N16-1098","D17-1087","1"
"D17-1254","N16-1098","0.5"
"N16-1098","D17-1254","0.5"
"D17-1254","N18-1016","0.5"
"N18-1016","D17-1254","0.5"
"N16-1098","N18-1016","0.5"
"N18-1016","N16-1098","0.5"
"D17-1254","N16-1174","2"
"N16-1174","D17-1254","2"
"N13-1048","P12-1031","5.5"
"P12-1031","N13-1048","5.5"
"P12-1031","P14-1066","3"
"P14-1066","P12-1031","3"
"N13-1048","W07-0710","0.5"
"W07-0710","N13-1048","0.5"
"P12-1031","W07-0710","1.5"
"W07-0710","P12-1031","1.5"
"N15-1092","N16-1174","4"
"N16-1174","N15-1092","4"
"N15-1092","P14-1066","1.5"
"P14-1066","N15-1092","1.5"
"N15-1092","N16-1098","1"
"N16-1098","N15-1092","1"
"N15-1092","P14-2105","0.5"
"P14-2105","N15-1092","0.5"
"P14-1066","P14-2105","0.5"
"P14-2105","P14-1066","0.5"
"N16-1098","N16-1147","7"
"N16-1147","N16-1098","7"
"N16-1098","N16-1174","3"
"N16-1174","N16-1098","3"
"N16-1147","N16-1174","2"
"N16-1174","N16-1147","2"
"N16-1147","P15-2017","1.5"
"P15-2017","N16-1147","1.5"
"N16-1147","P16-1170","2.5"
"P16-1170","N16-1147","2.5"
"P15-2017","P16-1170","4.5"
"P16-1170","P15-2017","4.5"
"N16-1174","N18-1150","1"
"N18-1150","N16-1174","1"
"N16-1174","P16-1153","1"
"P16-1153","N16-1174","1"
"N16-1174","P14-2105","1"
"P14-2105","N16-1174","1"
"N18-1150","P19-1260","1"
"P19-1260","N18-1150","1"
"N18-2115","P14-2105","1"
"P14-2105","N18-2115","1"
"P14-1066","P15-1128","1"
"P15-1128","P14-1066","1"
"P15-1128","P16-1153","1"
"P16-1153","P15-1128","1"
