"2007.mtsummit-ucnlg.4","D09-1043","1"
"D09-1043","2007.mtsummit-ucnlg.4","1"
"2007.mtsummit-ucnlg.4","N09-2041","0.75"
"N09-2041","2007.mtsummit-ucnlg.4","0.75"
"D09-1043","N09-2041","1.51944"
"N09-2041","D09-1043","1.51944"
"2007.mtsummit-ucnlg.4","boxwell-white-2008-projecting","1.58333"
"boxwell-white-2008-projecting","2007.mtsummit-ucnlg.4","1.58333"
"2007.mtsummit-ucnlg.4","P08-1022","2.41667"
"P08-1022","2007.mtsummit-ucnlg.4","2.41667"
"2007.mtsummit-ucnlg.4","W08-1703","0.583333"
"W08-1703","2007.mtsummit-ucnlg.4","0.583333"
"boxwell-white-2008-projecting","N09-2041","0.686111"
"N09-2041","boxwell-white-2008-projecting","0.686111"
"boxwell-white-2008-projecting","P08-1022","2.25278"
"P08-1022","boxwell-white-2008-projecting","2.25278"
"boxwell-white-2008-projecting","W08-1703","1.15278"
"W08-1703","boxwell-white-2008-projecting","1.15278"
"N09-2041","P08-1022","0.936111"
"P08-1022","N09-2041","0.936111"
"N09-2041","W08-1703","0.486111"
"W08-1703","N09-2041","0.486111"
"P08-1022","W08-1703","1.15278"
"W08-1703","P08-1022","1.15278"
"2007.mtsummit-ucnlg.4","W04-0601","1"
"W04-0601","2007.mtsummit-ucnlg.4","1"
"2007.mtsummit-ucnlg.4","D10-1055","0.333333"
"D10-1055","2007.mtsummit-ucnlg.4","0.333333"
"2007.mtsummit-ucnlg.4","W11-2832","3.33333"
"W11-2832","2007.mtsummit-ucnlg.4","3.33333"
"2007.mtsummit-ucnlg.4","W12-1525","1.33333"
"W12-1525","2007.mtsummit-ucnlg.4","1.33333"
"D10-1055","W11-2832","1.83333"
"W11-2832","D10-1055","1.83333"
"D10-1055","W12-1525","0.333333"
"W12-1525","D10-1055","0.333333"
"W11-2832","W12-1525","0.333333"
"W12-1525","W11-2832","0.333333"
"2007.mtsummit-ucnlg.4","P06-1140","1.33333"
"P06-1140","2007.mtsummit-ucnlg.4","1.33333"
"2007.mtsummit-ucnlg.4","P05-3012","0.333333"
"P05-3012","2007.mtsummit-ucnlg.4","0.333333"
"P05-3012","P06-1140","0.333333"
"P06-1140","P05-3012","0.333333"
"P05-3012","P08-1022","0.333333"
"P08-1022","P05-3012","0.333333"
"P06-1140","P08-1022","0.533333"
"P08-1022","P06-1140","0.533333"
"2007.mtsummit-ucnlg.4","W15-4704","0.5"
"W15-4704","2007.mtsummit-ucnlg.4","0.5"
