"2006.jeptalnrecital-invite.2","van-noord-etal-2006-syntactic","7"
"van-noord-etal-2006-syntactic","2006.jeptalnrecital-invite.2","7"
"2006.jeptalnrecital-invite.2","W17-0403","1"
"W17-0403","2006.jeptalnrecital-invite.2","1"
"2006.jeptalnrecital-invite.2","R09-1012","1.53333"
"R09-1012","2006.jeptalnrecital-invite.2","1.53333"
"2006.jeptalnrecital-invite.2","W01-1815","1.7"
"W01-1815","2006.jeptalnrecital-invite.2","1.7"
"R09-1012","W01-1815","0.7"
"W01-1815","R09-1012","0.7"
"2006.jeptalnrecital-invite.2","W10-2105","2"
"W10-2105","2006.jeptalnrecital-invite.2","2"
"2006.jeptalnrecital-invite.2","W09-0107","1"
"W09-0107","2006.jeptalnrecital-invite.2","1"
"2006.jeptalnrecital-invite.2","C10-2018","1.03333"
"C10-2018","2006.jeptalnrecital-invite.2","1.03333"
"2006.jeptalnrecital-invite.2","P04-1057","1.65"
"P04-1057","2006.jeptalnrecital-invite.2","1.65"
"2006.jeptalnrecital-invite.2","W09-2609","0.65"
"W09-2609","2006.jeptalnrecital-invite.2","0.65"
"C10-2018","P04-1057","0.2"
"P04-1057","C10-2018","0.2"
"C10-2018","R09-1012","1.03333"
"R09-1012","C10-2018","1.03333"
"C10-2018","W01-1815","0.2"
"W01-1815","C10-2018","0.2"
"C10-2018","W09-2609","0.2"
"W09-2609","C10-2018","0.2"
"P04-1057","R09-1012","0.2"
"R09-1012","P04-1057","0.2"
"P04-1057","W01-1815","0.2"
"W01-1815","P04-1057","0.2"
"P04-1057","W09-2609","6.65"
"W09-2609","P04-1057","6.65"
"R09-1012","W09-2609","0.2"
"W09-2609","R09-1012","0.2"
"W01-1815","W09-2609","0.2"
"W09-2609","W01-1815","0.2"
"2006.jeptalnrecital-invite.2","W07-2201","2.45"
"W07-2201","2006.jeptalnrecital-invite.2","2.45"
"2006.jeptalnrecital-invite.2","W08-1302","0.7"
"W08-1302","2006.jeptalnrecital-invite.2","0.7"
"W07-2201","W08-1302","1.7"
"W08-1302","W07-2201","1.7"
"2006.jeptalnrecital-invite.2","C94-1039","0.25"
"C94-1039","2006.jeptalnrecital-invite.2","0.25"
"C94-1039","P04-1057","0.25"
"P04-1057","C94-1039","0.25"
"C94-1039","W07-2201","0.25"
"W07-2201","C94-1039","0.25"
"C94-1039","W09-2609","0.25"
"W09-2609","C94-1039","0.25"
"P04-1057","W07-2201","0.45"
"W07-2201","P04-1057","0.45"
"W07-2201","W09-2609","0.45"
"W09-2609","W07-2201","0.45"
"2006.jeptalnrecital-invite.2","D10-1088","0.333333"
"D10-1088","2006.jeptalnrecital-invite.2","0.333333"
"C10-2018","D10-1088","0.333333"
"D10-1088","C10-2018","0.333333"
"D10-1088","R09-1012","0.333333"
"R09-1012","D10-1088","0.333333"
"2006.jeptalnrecital-invite.2","E09-1093","0.2"
"E09-1093","2006.jeptalnrecital-invite.2","0.2"
"E09-1093","P04-1057","0.2"
"P04-1057","E09-1093","0.2"
"E09-1093","W07-2201","0.2"
"W07-2201","E09-1093","0.2"
"E09-1093","W08-1302","0.2"
"W08-1302","E09-1093","0.2"
"E09-1093","W09-2609","0.2"
"W09-2609","E09-1093","0.2"
"P04-1057","W08-1302","0.2"
"W08-1302","P04-1057","0.2"
"W08-1302","W09-2609","0.2"
"W09-2609","W08-1302","0.2"
"2006.jeptalnrecital-invite.2","P11-2034","0.5"
"P11-2034","2006.jeptalnrecital-invite.2","0.5"
"P11-2034","W07-2201","0.5"
"W07-2201","P11-2034","0.5"
"2020.emnlp-main.180","P11-1157","1"
"P11-1157","2020.emnlp-main.180","1"
"2020.lrec-1.680","J18-4003","2"
"J18-4003","2020.lrec-1.680","2"
"C90-2052","P89-1002","1.5"
"P89-1002","C90-2052","1.5"
"C90-2052","J90-1004","3.5"
"J90-1004","C90-2052","3.5"
"J90-1004","P89-1002","2.5"
"P89-1002","J90-1004","2.5"
"C94-1039","E93-1010","0.5"
"E93-1010","C94-1039","0.5"
"C94-1039","P94-1021","0.5"
"P94-1021","C94-1039","0.5"
"E93-1010","P94-1021","0.5"
"P94-1021","E93-1010","0.5"
"E09-1093","J97-3004","1"
"J97-3004","E09-1093","1"
"E93-1010","P91-1015","1.33333"
"P91-1015","E93-1010","1.33333"
"E93-1010","J97-3004","0.5"
"J97-3004","E93-1010","0.5"
"E93-1010","W97-1513","0.5"
"W97-1513","E93-1010","0.5"
"J97-3004","W97-1513","0.5"
"W97-1513","J97-3004","0.5"
"E93-1010","J90-1004","0.333333"
"J90-1004","E93-1010","0.333333"
"E93-1010","P95-1022","0.333333"
"P95-1022","E93-1010","0.333333"
"J90-1004","P91-1015","0.333333"
"P91-1015","J90-1004","0.333333"
"J90-1004","P95-1022","0.333333"
"P95-1022","J90-1004","0.333333"
"P91-1015","P95-1022","0.333333"
"P95-1022","P91-1015","0.333333"
"E99-1017","W98-1306","1"
"W98-1306","E99-1017","1"
"E99-1017","W00-1804","3"
"W00-1804","E99-1017","3"
"J90-1004","P11-2034","2"
"P11-2034","J90-1004","2"
"J97-3004","P04-1057","1"
"P04-1057","J97-3004","1"
"J97-3004","P91-1015","2"
"P91-1015","J97-3004","2"
"J97-3004","van-noord-etal-2006-syntactic","1"
"van-noord-etal-2006-syntactic","J97-3004","1"
"P11-1157","W19-4206","2"
"W19-4206","P11-1157","2"
"P89-1002","P91-1015","1"
"P91-1015","P89-1002","1"
"W09-0107","W10-2105","1"
"W10-2105","W09-0107","1"
