"2006.amta-papers.24","J92-1004","1"
"J92-1004","2006.amta-papers.24","1"
"2007.sigdial-1.21","D09-1017","1.25"
"D09-1017","2007.sigdial-1.21","1.25"
"2007.sigdial-1.21","mcgraw-etal-2010-collecting","0.25"
"mcgraw-etal-2010-collecting","2007.sigdial-1.21","0.25"
"2007.sigdial-1.21","N10-1008","0.25"
"N10-1008","2007.sigdial-1.21","0.25"
"2007.sigdial-1.21","W00-0303","0.25"
"W00-0303","2007.sigdial-1.21","0.25"
"D09-1017","mcgraw-etal-2010-collecting","0.25"
"mcgraw-etal-2010-collecting","D09-1017","0.25"
"D09-1017","N10-1008","0.25"
"N10-1008","D09-1017","0.25"
"D09-1017","W00-0303","0.25"
"W00-0303","D09-1017","0.25"
"mcgraw-etal-2010-collecting","N10-1008","0.25"
"N10-1008","mcgraw-etal-2010-collecting","0.25"
"mcgraw-etal-2010-collecting","W00-0303","0.25"
"W00-0303","mcgraw-etal-2010-collecting","0.25"
"N10-1008","W00-0303","0.25"
"W00-0303","N10-1008","0.25"
"2007.sigdial-1.21","J92-1004","1"
"J92-1004","2007.sigdial-1.21","1"
"2008.amta-papers.21","J92-1004","1"
"J92-1004","2008.amta-papers.21","1"
"C96-2119","J92-1004","1.5"
"J92-1004","C96-2119","1.5"
"C96-2119","P97-1016","0.5"
"P97-1016","C96-2119","0.5"
"J92-1004","P97-1016","1.5"
"P97-1016","J92-1004","1.5"
"H89-1026","H89-1027","3.75"
"H89-1027","H89-1026","3.75"
"H89-1026","H89-2018","0.916667"
"H89-2018","H89-1026","0.916667"
"H89-1026","H89-2022","0.916667"
"H89-2022","H89-1026","0.916667"
"H89-1027","H89-2018","2.66667"
"H89-2018","H89-1027","2.66667"
"H89-1027","H89-2022","1.91667"
"H89-2022","H89-1027","1.91667"
"H89-2018","H89-2022","0.833333"
"H89-2022","H89-2018","0.833333"
"H89-1026","H89-2008","0.916667"
"H89-2008","H89-1026","0.916667"
"H89-1027","H89-2008","1.16667"
"H89-2008","H89-1027","1.16667"
"H89-2008","H89-2022","0.583333"
"H89-2022","H89-2008","0.583333"
"H89-2008","H89-2018","1.33333"
"H89-2018","H89-2008","1.33333"
"H89-1026","H91-1014","0.5"
"H91-1014","H89-1026","0.5"
"H89-1027","H91-1014","1.25"
"H91-1014","H89-1027","1.25"
