"D08-1049","H05-1044","1.33333"
"H05-1044","D08-1049","1.33333"
"D08-1049","wilson-2008-annotating","2.83333"
"wilson-2008-annotating","D08-1049","2.83333"
"D08-1049","W03-2102","0.833333"
"W03-2102","D08-1049","0.833333"
"W03-2102","wilson-2008-annotating","0.833333"
"wilson-2008-annotating","W03-2102","0.833333"
"H05-1044","W03-2102","4.16667"
"W03-2102","H05-1044","4.16667"
"H05-1044","wilson-2008-annotating","1.53333"
"wilson-2008-annotating","H05-1044","1.53333"
"D13-1171","H05-1044","6.2"
"H05-1044","D13-1171","6.2"
"D13-1171","S13-2052","1"
"S13-2052","D13-1171","1"
"D13-1171","J04-3002","0.2"
"J04-3002","D13-1171","0.2"
"D13-1171","J09-3003","0.2"
"J09-3003","D13-1171","0.2"
"D13-1171","W05-0308","0.2"
"W05-0308","D13-1171","0.2"
"D13-1171","wilson-2008-annotating","0.2"
"wilson-2008-annotating","D13-1171","0.2"
"H05-1044","J04-3002","25.3667"
"J04-3002","H05-1044","25.3667"
"H05-1044","J09-3003","21.8667"
"J09-3003","H05-1044","21.8667"
"H05-1044","W05-0308","10.5333"
"W05-0308","H05-1044","10.5333"
"J04-3002","J09-3003","3.86667"
"J09-3003","J04-3002","3.86667"
"J04-3002","W05-0308","3.53333"
"W05-0308","J04-3002","3.53333"
"J04-3002","wilson-2008-annotating","1.2"
"wilson-2008-annotating","J04-3002","1.2"
"J09-3003","W05-0308","0.533333"
"W05-0308","J09-3003","0.533333"
"J09-3003","wilson-2008-annotating","1.2"
"wilson-2008-annotating","J09-3003","1.2"
"W05-0308","wilson-2008-annotating","0.7"
"wilson-2008-annotating","W05-0308","0.7"
"D13-1187","S13-2052","3.5"
"S13-2052","D13-1187","3.5"
"D13-1187","N13-1121","3.5"
"N13-1121","D13-1187","3.5"
"N13-1121","S13-2052","0.5"
"S13-2052","N13-1121","0.5"
"D13-1187","H05-1044","2"
"H05-1044","D13-1187","2"
"D13-1187","W12-2108","1"
"W12-2108","D13-1187","1"
"E12-1031","J09-3003","2"
"J09-3003","E12-1031","2"
"H05-1044","H05-2018","22.3333"
"H05-2018","H05-1044","22.3333"
"H05-1044","W03-0404","18.8333"
"W03-0404","H05-1044","18.8333"
"H05-1044","P13-2090","5"
"P13-2090","H05-1044","5"
"H05-2018","W05-0308","0.5"
"W05-0308","H05-2018","0.5"
"H05-1044","S13-2052","56.5"
"S13-2052","H05-1044","56.5"
"J04-3002","S13-2052","2.5"
"S13-2052","J04-3002","2.5"
"H05-1044","W06-2915","8.83333"
"W06-2915","H05-1044","8.83333"
"H05-2018","W03-0404","1"
"W03-0404","H05-2018","1"
"J09-3003","P13-2090","2.5"
"P13-2090","J09-3003","2.5"
"H05-1044","W12-2108","1.5"
"W12-2108","H05-1044","1.5"
"P13-2090","W12-2108","0.5"
"W12-2108","P13-2090","0.5"
"H05-2018","J04-3002","2.33333"
"J04-3002","H05-2018","2.33333"
"H05-2018","J09-3003","0.333333"
"J09-3003","H05-2018","0.333333"
"W06-2915","wilson-2008-annotating","0.5"
"wilson-2008-annotating","W06-2915","0.5"
"J04-3002","W03-0404","12"
"W03-0404","J04-3002","12"
"J09-3003","S13-2052","7.5"
"S13-2052","J09-3003","7.5"
"S13-2052","W06-2915","0.5"
"W06-2915","S13-2052","0.5"
"W03-0404","W05-0308","1.5"
"W05-0308","W03-0404","1.5"
"W05-0308","W06-2915","1.5"
"W06-2915","W05-0308","1.5"
"W03-0404","W03-2102","3.16667"
"W03-2102","W03-0404","3.16667"
"W03-0404","W06-2915","0.833333"
"W06-2915","W03-0404","0.833333"
"W03-2102","W06-2915","0.333333"
"W06-2915","W03-2102","0.333333"
"H05-1044","W01-1626","0.5"
"W01-1626","H05-1044","0.5"
"H05-2018","W01-1626","0.5"
"W01-1626","H05-2018","0.5"
"H05-1044","W02-2034","2.5"
"W02-2034","H05-1044","2.5"
"J04-3002","W02-2034","0.5"
"W02-2034","J04-3002","0.5"
"H05-2018","S13-2052","9"
"S13-2052","H05-2018","9"
"J04-3002","W06-2915","2.5"
"W06-2915","J04-3002","2.5"
"J04-3002","W03-2102","1"
"W03-2102","J04-3002","1"
"J04-3002","W01-1626","1"
"W01-1626","J04-3002","1"
"J04-3002","N13-1121","1"
"N13-1121","J04-3002","1"
"J09-3003","W03-0404","2"
"W03-0404","J09-3003","2"
"J09-3003","N13-1121","0.5"
"N13-1121","J09-3003","0.5"
"J09-3003","W12-2108","0.5"
"W12-2108","J09-3003","0.5"
"N13-1121","W12-2108","0.5"
"W12-2108","N13-1121","0.5"
"P13-2090","S13-2052","1"
"S13-2052","P13-2090","1"
"S13-2052","W03-0404","1"
"W03-0404","S13-2052","1"
"S13-2052","W12-2108","1"
"W12-2108","S13-2052","1"
"W01-1626","W02-2034","0.333333"
"W02-2034","W01-1626","0.333333"
"W01-1626","W03-0404","0.333333"
"W03-0404","W01-1626","0.333333"
"W01-1626","W03-2102","0.333333"
"W03-2102","W01-1626","0.333333"
"W02-2034","W03-0404","0.333333"
"W03-0404","W02-2034","0.333333"
"W02-2034","W03-2102","0.333333"
"W03-2102","W02-2034","0.333333"
"W03-2102","W05-0308","1"
"W05-0308","W03-2102","1"
