"C12-1193","P11-1066","1"
"P11-1066","C12-1193","1"
"C14-1010","I11-1031","0.5"
"I11-1031","C14-1010","0.5"
"C14-1010","P11-1066","0.5"
"P11-1066","C14-1010","0.5"
"I11-1031","P11-1066","3.5"
"P11-1066","I11-1031","3.5"
"I11-1026","P11-1066","0.5"
"P11-1066","I11-1026","0.5"
"I11-1026","P11-1156","0.5"
"P11-1156","I11-1026","0.5"
"P11-1066","P11-1156","0.5"
"P11-1156","P11-1066","0.5"
"I11-1031","P15-1025","1.5"
"P15-1025","I11-1031","1.5"
"I11-1031","P13-1084","0.5"
"P13-1084","I11-1031","0.5"
"P11-1066","P13-1084","0.5"
"P13-1084","P11-1066","0.5"
"P11-1066","P15-1025","3.5"
"P15-1025","P11-1066","3.5"
