"2007.sigdial-1.4","W09-3934","2"
"W09-3934","2007.sigdial-1.4","2"
"2007.sigdial-1.4","H93-1008","0.5"
"H93-1008","2007.sigdial-1.4","0.5"
"2007.sigdial-1.4","P93-1008","0.5"
"P93-1008","2007.sigdial-1.4","0.5"
"H93-1008","P93-1008","26.8333"
"P93-1008","H93-1008","26.8333"
"E03-2010","P01-1022","1"
"P01-1022","E03-2010","1"
"E03-2010","P99-1024","0.5"
"P99-1024","E03-2010","0.5"
"P01-1022","P99-1024","0.833333"
"P99-1024","P01-1022","0.833333"
"E03-2010","N01-1030","0.5"
"N01-1030","E03-2010","0.5"
"N01-1030","P01-1022","1.5"
"P01-1022","N01-1030","1.5"
"H86-1011","P86-1004","32"
"P86-1004","H86-1011","32"
"H91-1036","P92-1008","2"
"P92-1008","H91-1036","2"
"H91-1036","H92-1085","1"
"H92-1085","H91-1036","1"
"H91-1036","H93-1008","0.5"
"H93-1008","H91-1036","0.5"
"H91-1036","P93-1008","0.5"
"P93-1008","H91-1036","0.5"
"H92-1085","H93-1008","0.5"
"H93-1008","H92-1085","0.5"
"H92-1085","P93-1008","0.5"
"P93-1008","H92-1085","0.5"
"H92-1085","P92-1008","3"
"P92-1008","H92-1085","3"
"H93-1008","P92-1008","1.5"
"P92-1008","H93-1008","1.5"
"P92-1008","P93-1008","1.5"
"P93-1008","P92-1008","1.5"
"H93-1008","P94-1016","1.5"
"P94-1016","H93-1008","1.5"
"P93-1008","P94-1016","1.5"
"P94-1016","P93-1008","1.5"
"H93-1008","P99-1024","2.83333"
"P99-1024","H93-1008","2.83333"
"P93-1008","P99-1024","3.83333"
"P99-1024","P93-1008","3.83333"
"H93-1008","P01-1022","0.833333"
"P01-1022","H93-1008","0.833333"
"P01-1022","P93-1008","0.833333"
"P93-1008","P01-1022","0.833333"
