"2001.mtsummit-papers.12","P07-2045","3.33333"
"P07-2045","2001.mtsummit-papers.12","3.33333"
"2001.mtsummit-papers.12","W07-0718","0.333333"
"W07-0718","2001.mtsummit-papers.12","0.333333"
"2001.mtsummit-papers.12","W08-0309","1.83333"
"W08-0309","2001.mtsummit-papers.12","1.83333"
"P07-2045","W07-0718","25.8464"
"W07-0718","P07-2045","25.8464"
"P07-2045","W08-0309","22.7131"
"W08-0309","P07-2045","22.7131"
"W07-0718","W08-0309","19.9226"
"W08-0309","W07-0718","19.9226"
"2001.mtsummit-papers.12","W09-0424","0.5"
"W09-0424","2001.mtsummit-papers.12","0.5"
"W08-0309","W09-0424","4.22619"
"W09-0424","W08-0309","4.22619"
"2001.mtsummit-papers.12","E06-1032","1"
"E06-1032","2001.mtsummit-papers.12","1"
"2004.eamt-1.4","D09-1030","0.5"
"D09-1030","2004.eamt-1.4","0.5"
"2004.eamt-1.4","P05-1074","0.5"
"P05-1074","2004.eamt-1.4","0.5"
"D09-1030","P05-1074","1.61111"
"P05-1074","D09-1030","1.61111"
"2004.tc-1.10","2005.eamt-1.9","1"
"2005.eamt-1.9","2004.tc-1.10","1"
"2005.eamt-1.9","D08-1021","0.333333"
"D08-1021","2005.eamt-1.9","0.333333"
"2005.eamt-1.9","P05-1074","0.333333"
"P05-1074","2005.eamt-1.9","0.333333"
"2005.eamt-1.9","P07-2045","2.16667"
"P07-2045","2005.eamt-1.9","2.16667"
"D08-1021","P05-1074","25.7008"
"P05-1074","D08-1021","25.7008"
"D08-1021","P07-2045","7.32778"
"P07-2045","D08-1021","7.32778"
"P05-1074","P07-2045","29.7694"
"P07-2045","P05-1074","29.7694"
"2005.eamt-1.9","N10-1062","1.83333"
"N10-1062","2005.eamt-1.9","1.83333"
"N10-1062","P07-2045","19.6667"
"P07-2045","N10-1062","19.6667"
"2005.eamt-1.9","2005.iwslt-1.8","0.333333"
"2005.iwslt-1.8","2005.eamt-1.9","0.333333"
"2005.iwslt-1.8","N10-1062","0.833333"
"N10-1062","2005.iwslt-1.8","0.833333"
"2005.iwslt-1.8","P07-2045","116.783"
"P07-2045","2005.iwslt-1.8","116.783"
"2005.iwslt-1.8","E06-1032","3.66667"
"E06-1032","2005.iwslt-1.8","3.66667"
"2005.iwslt-1.8","N06-1003","2.78333"
"N06-1003","2005.iwslt-1.8","2.78333"
"N06-1003","P07-2045","25.5361"
"P07-2045","N06-1003","25.5361"
"2005.iwslt-1.8","W08-0309","1.33333"
"W08-0309","2005.iwslt-1.8","1.33333"
"2005.iwslt-1.8","W14-1617","0.5"
"W14-1617","2005.iwslt-1.8","0.5"
"P07-2045","W14-1617","2.26667"
"W14-1617","P07-2045","2.26667"
"2005.iwslt-1.8","D08-1021","0.2"
"D08-1021","2005.iwslt-1.8","0.2"
"2005.iwslt-1.8","P05-1074","1.61667"
"P05-1074","2005.iwslt-1.8","1.61667"
"2005.iwslt-1.8","W09-1117","0.2"
"W09-1117","2005.iwslt-1.8","0.2"
"D08-1021","N06-1003","10.0528"
"N06-1003","D08-1021","10.0528"
"D08-1021","W09-1117","0.3"
"W09-1117","D08-1021","0.3"
"N06-1003","P05-1074","23.1778"
"P05-1074","N06-1003","23.1778"
"N06-1003","W09-1117","1.09167"
"W09-1117","N06-1003","1.09167"
"P05-1074","W09-1117","0.425"
"W09-1117","P05-1074","0.425"
"P07-2045","W09-1117","2.425"
"W09-1117","P07-2045","2.425"
"2005.iwslt-1.8","W07-0718","3"
"W07-0718","2005.iwslt-1.8","3"
"2005.iwslt-1.8","W09-0424","1.5"
"W09-0424","2005.iwslt-1.8","1.5"
"P07-2045","W09-0424","37.0595"
"W09-0424","P07-2045","37.0595"
"E06-1032","N06-1003","1.125"
"N06-1003","E06-1032","1.125"
"E06-1032","P07-2045","40.8583"
"P07-2045","E06-1032","40.8583"
"2005.iwslt-1.8","P09-4007","0.5"
"P09-4007","2005.iwslt-1.8","0.5"
"P07-2045","P09-4007","3.5"
"P09-4007","P07-2045","3.5"
"2005.iwslt-1.8","W10-1703","1"
"W10-1703","2005.iwslt-1.8","1"
"P07-2045","W10-1703","19.5702"
"W10-1703","P07-2045","19.5702"
"2005.iwslt-1.8","N12-1006","0.5"
"N12-1006","2005.iwslt-1.8","0.5"
"2005.iwslt-1.8","W12-3152","0.666667"
"W12-3152","2005.iwslt-1.8","0.666667"
"N12-1006","W12-3152","1.525"
"W12-3152","N12-1006","1.525"
"2005.iwslt-1.8","W09-0401","1"
"W09-0401","2005.iwslt-1.8","1"
"P07-2045","W09-0401","33.1298"
"W09-0401","P07-2045","33.1298"
"2005.iwslt-1.8","W12-3102","2"
"W12-3102","2005.iwslt-1.8","2"
"P07-2045","W12-3102","44.8107"
"W12-3102","P07-2045","44.8107"
"2005.iwslt-1.8","P11-1122","0.166667"
"P11-1122","2005.iwslt-1.8","0.166667"
"2005.iwslt-1.8","W12-3134","0.166667"
"W12-3134","2005.iwslt-1.8","0.166667"
"2005.iwslt-1.8","W13-2201","1.16667"
"W13-2201","2005.iwslt-1.8","1.16667"
"P05-1074","P11-1122","0.166667"
"P11-1122","P05-1074","0.166667"
"P05-1074","W12-3134","2.10833"
"W12-3134","P05-1074","2.10833"
"P05-1074","W12-3152","0.416667"
"W12-3152","P05-1074","0.416667"
"P05-1074","W13-2201","0.666667"
"W13-2201","P05-1074","0.666667"
"P07-2045","P11-1122","4.9"
"P11-1122","P07-2045","4.9"
"P07-2045","W12-3134","3.74167"
"W12-3134","P07-2045","3.74167"
"P07-2045","W12-3152","8.43333"
"W12-3152","P07-2045","8.43333"
"P07-2045","W13-2201","25.4524"
"W13-2201","P07-2045","25.4524"
"P11-1122","W12-3134","0.166667"
"W12-3134","P11-1122","0.166667"
"P11-1122","W12-3152","7.84167"
"W12-3152","P11-1122","7.84167"
"P11-1122","W13-2201","0.166667"
"W13-2201","P11-1122","0.166667"
"W12-3134","W12-3152","0.416667"
"W12-3152","W12-3134","0.416667"
"W12-3134","W13-2201","0.166667"
"W13-2201","W12-3134","0.166667"
"W12-3152","W13-2201","1.66667"
"W13-2201","W12-3152","1.66667"
"2005.iwslt-1.8","P04-1023","2"
"P04-1023","2005.iwslt-1.8","2"
"2005.iwslt-1.8","C08-1013","0.25"
"C08-1013","2005.iwslt-1.8","0.25"
"C08-1013","N06-1003","2.39444"
"N06-1003","C08-1013","2.39444"
"C08-1013","P05-1074","7.27778"
"P05-1074","C08-1013","7.27778"
"C08-1013","P07-2045","2.97778"
"P07-2045","C08-1013","2.97778"
"2005.iwslt-1.8","W11-2103","0.5"
"W11-2103","2005.iwslt-1.8","0.5"
"P07-2045","W11-2103","18.7607"
"W11-2103","P07-2045","18.7607"
"2005.iwslt-1.8","D09-1040","0.333333"
"D09-1040","2005.iwslt-1.8","0.333333"
"D09-1040","N06-1003","17.125"
"N06-1003","D09-1040","17.125"
"D09-1040","P07-2045","12.7583"
"P07-2045","D09-1040","12.7583"
"E06-1032","W07-0718","22.775"
"W07-0718","E06-1032","22.775"
"2006.amta-papers.2","E06-1032","0.5"
"E06-1032","2006.amta-papers.2","0.5"
"2006.amta-papers.2","W06-3123","17.3333"
"W06-3123","2006.amta-papers.2","17.3333"
"E06-1032","W06-3123","0.5"
"W06-3123","E06-1032","0.5"
"2006.amta-papers.2","P07-2045","2.83333"
"P07-2045","2006.amta-papers.2","2.83333"
"P07-2045","W06-3123","3.83333"
"W06-3123","P07-2045","3.83333"
"2006.amta-papers.2","W09-0424","0.333333"
"W09-0424","2006.amta-papers.2","0.333333"
"W06-3123","W09-0424","0.333333"
"W09-0424","W06-3123","0.333333"
"2010.amta-papers.12","P07-2045","2.53333"
"P07-2045","2010.amta-papers.12","2.53333"
"2010.amta-papers.12","W12-2109","0.333333"
"W12-2109","2010.amta-papers.12","0.333333"
"2010.amta-papers.12","W13-2226","0.333333"
"W13-2226","2010.amta-papers.12","0.333333"
"P07-2045","W12-2109","1.33333"
"W12-2109","P07-2045","1.33333"
"P07-2045","W13-2226","2.86667"
"W13-2226","P07-2045","2.86667"
"W12-2109","W13-2226","0.333333"
"W13-2226","W12-2109","0.333333"
"2010.amta-papers.12","W09-0424","1"
"W09-0424","2010.amta-papers.12","1"
"2010.amta-papers.12","E12-1014","0.95"
"E12-1014","2010.amta-papers.12","0.95"
"2010.amta-papers.12","N13-1056","0.45"
"N13-1056","2010.amta-papers.12","0.45"
"2010.amta-papers.12","Q14-1007","0.25"
"Q14-1007","2010.amta-papers.12","0.25"
"2010.amta-papers.12","W09-1117","0.25"
"W09-1117","2010.amta-papers.12","0.25"
"E12-1014","N13-1056","4.675"
"N13-1056","E12-1014","4.675"
"E12-1014","Q14-1007","0.25"
"Q14-1007","E12-1014","0.25"
"E12-1014","W09-1117","1.20833"
"W09-1117","E12-1014","1.20833"
"N13-1056","Q14-1007","1.25"
"Q14-1007","N13-1056","1.25"
"N13-1056","W09-1117","1.80833"
"W09-1117","N13-1056","1.80833"
"Q14-1007","W09-1117","0.25"
"W09-1117","Q14-1007","0.25"
"2010.amta-papers.12","W10-0701","1.5"
"W10-0701","2010.amta-papers.12","1.5"
"E12-1014","W10-0701","0.5"
"W10-0701","E12-1014","0.5"
"2010.amta-papers.12","P11-1122","0.7"
"P11-1122","2010.amta-papers.12","0.7"
"2010.amta-papers.12","W12-3152","0.2"
"W12-3152","2010.amta-papers.12","0.2"
"E12-1014","P07-2045","10.0583"
"P07-2045","E12-1014","10.0583"
"E12-1014","P11-1122","0.4"
"P11-1122","E12-1014","0.4"
"E12-1014","W12-3152","1.1"
"W12-3152","E12-1014","1.1"
"N13-1056","P07-2045","5.99167"
"P07-2045","N13-1056","5.99167"
"N13-1056","P11-1122","0.4"
"P11-1122","N13-1056","0.4"
"N13-1056","W12-3152","0.6"
"W12-3152","N13-1056","0.6"
"2010.amta-papers.12","W10-1718","0.5"
"W10-1718","2010.amta-papers.12","0.5"
"P11-1122","W10-1718","0.625"
"W10-1718","P11-1122","0.625"
"2010.amta-papers.7","P07-2045","3.14286"
"P07-2045","2010.amta-papers.7","3.14286"
"2010.amta-papers.7","W09-0424","1"
"W09-0424","2010.amta-papers.7","1"
"2010.amta-papers.7","W07-0718","0.142857"
"W07-0718","2010.amta-papers.7","0.142857"
"2010.amta-papers.7","W08-0309","0.142857"
"W08-0309","2010.amta-papers.7","0.142857"
"2010.amta-papers.7","W09-0401","0.142857"
"W09-0401","2010.amta-papers.7","0.142857"
"2010.amta-papers.7","W10-1703","0.142857"
"W10-1703","2010.amta-papers.7","0.142857"
"2010.amta-papers.7","W10-1718","0.142857"
"W10-1718","2010.amta-papers.7","0.142857"
"2010.amta-papers.7","W11-2160","0.142857"
"W11-2160","2010.amta-papers.7","0.142857"
"P07-2045","W10-1718","0.619048"
"W10-1718","P07-2045","0.619048"
"P07-2045","W11-2160","4.39286"
"W11-2160","P07-2045","4.39286"
"W07-0718","W09-0401","5.30595"
"W09-0401","W07-0718","5.30595"
"W07-0718","W10-1703","6.99643"
"W10-1703","W07-0718","6.99643"
"W07-0718","W10-1718","0.285714"
"W10-1718","W07-0718","0.285714"
"W07-0718","W11-2160","0.142857"
"W11-2160","W07-0718","0.142857"
"W08-0309","W09-0401","11.5393"
"W09-0401","W08-0309","11.5393"
"W08-0309","W10-1703","10.6464"
"W10-1703","W08-0309","10.6464"
"W08-0309","W10-1718","0.285714"
"W10-1718","W08-0309","0.285714"
"W08-0309","W11-2160","0.142857"
"W11-2160","W08-0309","0.142857"
"W09-0401","W10-1703","11.4464"
"W10-1703","W09-0401","11.4464"
"W09-0401","W10-1718","0.619048"
"W10-1718","W09-0401","0.619048"
"W09-0401","W11-2160","0.142857"
"W11-2160","W09-0401","0.142857"
"W10-1703","W10-1718","0.47619"
"W10-1718","W10-1703","0.47619"
"W10-1703","W11-2160","0.242857"
"W11-2160","W10-1703","0.242857"
"W10-1718","W11-2160","0.642857"
"W11-2160","W10-1718","0.642857"
"2013.iwslt-papers.14","P07-2045","6"
"P07-2045","2013.iwslt-papers.14","6"
"2013.iwslt-papers.14","E06-1032","1"
"E06-1032","2013.iwslt-papers.14","1"
"2014.iwslt-papers.13","J14-1006","1"
"J14-1006","2014.iwslt-papers.13","1"
"2014.iwslt-papers.13","N12-1006","1"
"N12-1006","2014.iwslt-papers.13","1"
"2020.acl-main.164","P19-1365","1.5"
"P19-1365","2020.acl-main.164","1.5"
"2020.acl-main.164","2020.emnlp-demos.25","2.5"
"2020.emnlp-demos.25","2020.acl-main.164","2.5"
"2020.acl-main.164","N19-4011","1"
"N19-4011","2020.acl-main.164","1"
"2020.acl-main.164","W07-0718","0.5"
"W07-0718","2020.acl-main.164","0.5"
"2020.emnlp-demos.25","W07-0718","0.5"
"W07-0718","2020.emnlp-demos.25","0.5"
"2020.acl-main.164","N19-1317","0.5"
"N19-1317","2020.acl-main.164","0.5"
"2020.acl-main.164","W19-2405","1"
"W19-2405","2020.acl-main.164","1"
"N19-1317","W19-2405","0.5"
"W19-2405","N19-1317","0.5"
"2020.acl-main.164","N13-1092","0.5"
"N13-1092","2020.acl-main.164","0.5"
"2020.acl-main.164","N18-2077","0.5"
"N18-2077","2020.acl-main.164","0.5"
"N13-1092","N18-2077","1.08333"
"N18-2077","N13-1092","1.08333"
"P19-1365","W19-2405","0.5"
"W19-2405","P19-1365","0.5"
"2020.emnlp-main.374","2021.naacl-demos.16","1"
"2021.naacl-demos.16","2020.emnlp-main.374","1"
"2021.emnlp-main.124","2021.naacl-main.19","1"
"2021.naacl-main.19","2021.emnlp-main.124","1"
"2021.emnlp-main.124","P18-1239","1"
"P18-1239","2021.emnlp-main.124","1"
"2021.naacl-main.19","P18-1239","1.83333"
"P18-1239","2021.naacl-main.19","1.83333"
"2021.naacl-main.19","D17-1152","0.833333"
"D17-1152","2021.naacl-main.19","0.833333"
"2021.naacl-main.19","P07-2045","0.333333"
"P07-2045","2021.naacl-main.19","0.333333"
"D17-1152","P07-2045","0.333333"
"P07-2045","D17-1152","0.333333"
"D17-1152","P18-1239","1.83333"
"P18-1239","D17-1152","1.83333"
"P07-2045","P18-1239","0.333333"
"P18-1239","P07-2045","0.333333"
"C08-1013","D08-1021","3.22778"
"D08-1021","C08-1013","3.22778"
"C08-1013","D09-1030","1.11111"
"D09-1030","C08-1013","1.11111"
"C08-1013","E06-1032","0.5"
"E06-1032","C08-1013","0.5"
"C08-1013","W07-0718","0.833333"
"W07-0718","C08-1013","0.833333"
"C08-1013","W09-0401","0.333333"
"W09-0401","C08-1013","0.333333"
"N06-1003","W09-0401","0.958333"
"W09-0401","N06-1003","0.958333"
"P05-1074","W09-0401","4.2"
"W09-0401","P05-1074","4.2"
"C08-1013","D09-1040","0.95"
"D09-1040","C08-1013","0.95"
"C08-1013","J08-4005","1.77778"
"J08-4005","C08-1013","1.77778"
"D09-1040","J08-4005","0.616667"
"J08-4005","D09-1040","0.616667"
"D09-1040","P05-1074","8.70833"
"P05-1074","D09-1040","8.70833"
"J08-4005","P05-1074","5.15278"
"P05-1074","J08-4005","5.15278"
"J08-4005","P07-2045","1.55278"
"P07-2045","J08-4005","1.55278"
"D08-1021","J08-4005","2.10278"
"J08-4005","D08-1021","2.10278"
"C08-1013","D11-1108","0.433333"
"D11-1108","C08-1013","0.433333"
"C08-1013","N13-1092","0.1"
"N13-1092","C08-1013","0.1"
"C08-1013","W10-1703","0.1"
"W10-1703","C08-1013","0.1"
"C08-1013","W11-1611","0.433333"
"W11-1611","C08-1013","0.433333"
"C08-1013","W11-2160","0.1"
"W11-2160","C08-1013","0.1"
"C08-1013","W12-3127","0.1"
"W12-3127","C08-1013","0.1"
"C08-1013","W12-3134","0.1"
"W12-3134","C08-1013","0.1"
"C08-1013","W13-2226","0.1"
"W13-2226","C08-1013","0.1"
"D11-1108","J08-4005","0.6"
"J08-4005","D11-1108","0.6"
"D11-1108","N13-1092","2.84563"
"N13-1092","D11-1108","2.84563"
"D11-1108","P05-1074","5.0123"
"P05-1074","D11-1108","5.0123"
